,Tweet_ID,Score,Twitt_Text,Words
1162,1290455175845617675,0.3792410714285713,"IN | NRoom — Print CEOs and how they view Covid-19: With India enjoying good relations with USA and all major global ... stay healthy, eat right, exercise right, follow lockdown guidelines, and take good ... View article...  ","['nroom', 'print', 'ceo', 'view', 'covid', '19', 'india', 'enjoying', 'good', 'relation', 'usa', 'major', 'global', 'stay', 'healthy', 'eat', 'right', 'exercise', 'right', 'follow', 'lockdown', 'guideline', 'take', 'good', 'view', 'article']"
1163,1290455405483655168,0.0,"Exterior #hurricane prep: check. #Isaias #2020 #pandemic #Norfolk #Virginia  Norfolk, Virginia  ","['exterior', 'hurricane', 'prep', 'check', 'isaias', '2020', 'pandemic', 'norfolk', 'virginia', 'norfolk', 'virginia']"
1164,1290455550048837632,0.0,"#Repost donniemadia with 
・・・
Without federal aid, the pandemic threatens to permanently close 85% of independent restaurants. 16M people risk losing their jobs. It’s time Congress steps you to…  ","['repost', 'donniemadia', 'without', 'federal', 'aid', 'pandemic', 'threatens', 'permanently', 'close', '85', 'independent', 'restaurant', '16m', 'people', 'risk', 'losing', 'job', 'time', 'congress', 'step']"
1165,1290455903557357571,-0.04791666666666667,"No vacation this year due to Mr. COVID, so we had a couple social distant day trips around Central Ohio. #brookswashere #getbusylivingorgetbusydying #kayaklife  Shawshank Prison  ","['vacation', 'year', 'due', 'mr', 'covid', 'couple', 'social', 'distant', 'day', 'trip', 'around', 'central', 'ohio', 'brookswashere', 'getbusylivingorgetbusydying', 'kayaklife', 'shawshank', 'prison']"
1166,1290456051171692547,0.2681818181818182,Coronavirus: 28 new cases are confirmed across Essex    ,"['coronavirus', '28', 'new', 'case', 'confirmed', 'across', 'essex']"
1167,1290456130993496064,0.0,  TBI Тech Analysis Where next for UK broadcasters in a post Covid world TBI Vision As Evans points out Omdias Channels Programming Intelligence Service data suggests that broadcasters will see a drop in spend on originals in 2020 compared with 2019,"['tbi', 'ech', 'analysis', 'next', 'uk', 'broadcaster', 'post', 'covid', 'world', 'tbi', 'vision', 'evans', 'point', 'omdias', 'channel', 'programming', 'intelligence', 'service', 'data', 'suggests', 'broadcaster', 'see', 'drop', 'spend', 'original', '2020', 'compared', '2019']"
1168,1290456305350651908,0.25,"For Greece’s Theaters, the Coronavirus Is a Tragedy: Playhouses were already suffering from deep funding cuts after a decade of austerity. Now, with the pandemic, many speak of ruin.   (vía NYtimes)  ","['greece', 'theater', 'coronavirus', 'tragedy', 'playhouse', 'already', 'suffering', 'deep', 'funding', 'cut', 'decade', 'austerity', 'pandemic', 'many', 'speak', 'ruin', 'v', 'nytimes']"
1169,1290456309549211650,-0.21666666666666667,"Disenchanted Seniors for Biden: The pandemic is particularly dangerous for older Americans, and Trump is losing their support.   (vía NYtimes)  ","['disenchanted', 'senior', 'biden', 'pandemic', 'particularly', 'dangerous', 'older', 'american', 'trump', 'losing', 'support', 'v', 'nytimes']"
1170,1290456338464747522,0.2416666666666667,So I guess this has been my quarantine hobby. The first photo is when I moved in with my dad (end of April) and the other pictures are from today. I've effectively been unemployed since December and building these…  ,"['guess', 'quarantine', 'hobby', 'first', 'photo', 'moved', 'dad', 'end', 'april', 'picture', 'today', 'effectively', 'unemployed', 'since', 'december', 'building']"
1171,1290456572410421250,0.07610544217687075,"First off I hope every single one of you are Safe, as Sheltered as possible, wearing your Masks and practicing Social Distancing!

Second, if there is anything you can think of that I can do to help you do a little…  ","['first', 'hope', 'every', 'single', 'one', 'safe', 'sheltered', 'possible', 'wearing', 'mask', 'practicing', 'social', 'distancing', 'second', 'anything', 'think', 'help', 'little']"
1172,1290456846034178048,0.2842592592592592,"Took a little trip to the #beach this weekend...in #ldnont 
Enjoyed a quiet cocktail at  uniontendistilling - was delicious, and very well laid out for good social distancing 😊 cute little…  ","['took', 'little', 'trip', 'beach', 'weekend', 'ldnont', 'enjoyed', 'quiet', 'cocktail', 'uniontendistilling', 'delicious', 'well', 'laid', 'good', 'social', 'distancing', 'cute', 'little']"
1173,1290457351435309056,0.0,"Pandemic Selfi...
#pandemic #selfie #maskselfie #carselfie #coloradogirls #oregon #methyleneblue #tattooedlady #sunglasses #bandana #newtrends #summer2020 #summerdays #ftw  Grants Pass,…  ","['pandemic', 'selfi', 'pandemic', 'selfie', 'maskselfie', 'carselfie', 'coloradogirls', 'oregon', 'methyleneblue', 'tattooedlady', 'sunglass', 'bandana', 'newtrends', 'summer2020', 'summerdays', 'ftw', 'grant', 'pas']"
1174,1290457466497630210,0.0,0,0
1175,1290457522986418177,0.8,Happy COVID Time  Eataly NYC Flatiron  ,"['happy', 'covid', 'time', 'eataly', 'nyc', 'flatiron']"
1176,1290457543144333312,0.6333333333333334,"Custom ShieldScarf for a diva who has made a huge difference in so many lives.   #diamondsandpearls #shield #covid19 #couture #safety #masks  Beautiful Austin, Texas!!  ","['custom', 'shieldscarf', 'diva', 'made', 'huge', 'difference', 'many', 'life', 'diamondsandpearls', 'shield', 'covid19', 'couture', 'safety', 'mask', 'beautiful', 'austin', 'texas']"
1177,1290457831691431942,0.0,COVID Elbow Block  Eataly NYC Flatiron  ,"['covid', 'elbow', 'block', 'eataly', 'nyc', 'flatiron']"
1178,1290457848271589376,-0.06999999999999999,"Really missing Ireland 🇮🇪 &amp; all the shades of green &amp; the ocean &amp; mountains &amp; travel &amp; friends abroad &amp; Celtic music &amp; Irish whisky 🥃 &amp; cozy pubs. Ready for this year, the election &amp; COVID to be over! Hope everyone…  ","['really', 'missing', 'ireland', 'amp', 'shade', 'green', 'amp', 'ocean', 'amp', 'mountain', 'amp', 'travel', 'amp', 'friend', 'abroad', 'amp', 'celtic', 'music', 'amp', 'irish', 'whisky', 'amp', 'cozy', 'pub', 'ready', 'year', 'election', 'amp', 'covid', 'hope', 'everyone']"
1179,1290457877837156352,0.0,"Lockdown project - a planted aquarium comes to life  Miami Shores, Florida  ","['lockdown', 'project', 'planted', 'aquarium', 'come', 'life', 'miami', 'shore', 'florida']"
1180,1290458287813656577,-0.1375,"Day 60 #Quarantine #Homeworkout (Holy shit I've done 60 of these since March?!?  Wild.)

Took the weekend off cause I was feeling tired so decided to get back at it today by doing  full-body circuit…  ","['day', '60', 'quarantine', 'homeworkout', 'holy', 'shit', 'done', '60', 'since', 'march', 'wild', 'took', 'weekend', 'cause', 'feeling', 'tired', 'decided', 'get', 'back', 'today', 'full', 'body', 'circuit']"
1181,1290458345581826048,0.0,"Addressing Hospitality stakeholders on Covid 19 protocols  The Westin Dragonara Resort, Malta  ","['addressing', 'hospitality', 'stakeholder', 'covid', '19', 'protocol', 'westin', 'dragonara', 'resort', 'malta']"
1182,1290459401187397637,0.85,#mehndi ki #ceremony 💚💚💚.. beautiful #family #wedding at home #lockdown #coronavirus #mehndidesigns #mehndidance #familytime #lockdownwedding #covid19  Slough  ,"['mehndi', 'ki', 'ceremony', 'beautiful', 'family', 'wedding', 'home', 'lockdown', 'coronavirus', 'mehndidesigns', 'mehndidance', 'familytime', 'lockdownwedding', 'covid19', 'slough']"
1183,1290459875919761408,0.009999999999999998,"While your Freshman year in #NOLA was cut short by #covid  you made #lemonade out of lemons, worked your ass off  &amp; #caddying... we had lots of fun over these past few months... I am really going…  ","['freshman', 'year', 'nola', 'cut', 'short', 'covid', 'made', 'lemonade', 'lemon', 'worked', 'as', 'amp', 'caddying', 'lot', 'fun', 'past', 'month', 'really', 'going']"
1184,1290460300031008768,0.02500000000000001,"Kimono day #event
 # By Wakayanagi Ryu Karin
 #French #Manners #Lesson
 #Yukata contest #Judge

 # Don't lose to corona # Planning  
 #2 Yukata photos and 2000 yen for entry
 General voting is…  ","['kimono', 'day', 'event', 'wakayanagi', 'ryu', 'karin', 'french', 'manner', 'lesson', 'yukata', 'contest', 'judge', 'lose', 'corona', 'planning', '2', 'yukata', 'photo', '2000', 'yen', 'entry', 'general', 'voting']"
1185,1290460468667088899,0.15238095238095234,"During this pandemic many clients decided to stop cleaning services, when we come back is like starting all over again, houses should be detailed clean at least once a month, hire a professional crew and have them to…  ","['pandemic', 'many', 'client', 'decided', 'stop', 'cleaning', 'service', 'come', 'back', 'like', 'starting', 'house', 'detailed', 'clean', 'least', 'month', 'hire', 'professional', 'crew']"
1186,1290460630055608321,0.3255208333333333,"Next up on my reading list! Can’t wait to learn more from  !!! 
#whatchareading #businessbooks #workfromhome #keepworkingonyourself #neverstoplearning  Carrie Smith, Independent Scentsy Consultant  ","['next', 'reading', 'list', 'wait', 'learn', 'whatchareading', 'businessbooks', 'workfromhome', 'keepworkingonyourself', 'neverstoplearning', 'carrie', 'smith', 'independent', 'scentsy', 'consultant']"
1187,1290460899841642499,0.0,"The truth about #socialdistancing and #flatearth #dadjokes  Hudson, Florida  ","['truth', 'socialdistancing', 'flatearth', 'dadjokes', 'hudson', 'florida']"
1188,1290460935350616067,0.11111111111111112,"WHAT A LOVELY SURPRISE TO FINALLY DISCOVER HOW UNLOVELY BEING ALONE CAN BE

EMBRACE ACTIVE TRANSPORT!
Bike riding in the time of Coronavirus.
As the Coronavirus (COVID-19) pandemic continues to spread- now is not…  ","['lovely', 'surprise', 'finally', 'discover', 'unlovely', 'alone', 'embrace', 'active', 'transport', 'bike', 'riding', 'time', 'coronavirus', 'coronavirus', 'covid', '19', 'pandemic', 'continues', 'spread']"
1189,1290461632813047808,0.6000000000000001,"Cheers to another happy client with our move out #deepcleaning and Sanitation Service in Altamonte Springs Fl. We offer Free #Estimate and #COVID19 Cleanings. We also specialize in Carpet Cleaning, recurring…  ","['cheer', 'another', 'happy', 'client', 'move', 'deepcleaning', 'sanitation', 'service', 'altamonte', 'spring', 'fl', 'offer', 'free', 'estimate', 'covid19', 'cleaning', 'also', 'specialize', 'carpet', 'cleaning', 'recurring']"
1190,1290461691889713158,0.2,I have absolutely zero tolerance for anything Chris Cuomo has to say about the pandemic.  ,"['absolutely', 'zero', 'tolerance', 'anything', 'chris', 'cuomo', 'say', 'pandemic']"
1191,1290461762442211329,0.85,#mehndi ki #ceremony 💚💚💚.. #beautiful #family #wedding at home #lockdown #coronavirus #mehndidesigns #mehndidance #familytime #lockdownwedding #covid19 #bridal #mehndikiraat #pakistani #weddingphotography  Slough  ,"['mehndi', 'ki', 'ceremony', 'beautiful', 'family', 'wedding', 'home', 'lockdown', 'coronavirus', 'mehndidesigns', 'mehndidance', 'familytime', 'lockdownwedding', 'covid19', 'bridal', 'mehndikiraat', 'pakistani', 'weddingphotography', 'slough']"
1192,1290462175560073218,0.1,Wondering when I’ll have the chance to put this sign on my office door again...yes I draw like a three year old ...Damn you COVID  Macquarie University  ,"['wondering', 'chance', 'put', 'sign', 'office', 'door', 'yes', 'draw', 'like', 'three', 'year', 'old', 'damn', 'covid', 'macquarie', 'university']"
1193,1290462472277823488,0.12083333333333332,A little nail art to entertain myself this quarantine... so many colors &amp; so much time 🤣 #sponsored #essielove 💅🏻 since all the salons were closed I decided to get a little creative and try my hand at some “designs”…  ,"['little', 'nail', 'art', 'entertain', 'quarantine', 'many', 'color', 'amp', 'much', 'time', 'sponsored', 'essielove', 'since', 'salon', 'closed', 'decided', 'get', 'little', 'creative', 'try', 'hand', 'design']"
1194,1290462698619248640,0.1747159090909091,Welcome August 2020 in California! It’s still weird out here! How is life where you are? Have you found a “new normal”? I have a lot of clients looking to leave California! #newnormal #covid19 #covid_19…  ,"['welcome', 'august', '2020', 'california', 'still', 'weird', 'life', 'found', 'new', 'normal', 'lot', 'client', 'looking', 'leave', 'california', 'newnormal', 'covid19', 'covid', '19']"
1195,1290462910607654915,0.14285714285714285,"Well Covid19 is still here, just heard about our county school boards plans for the fall school semester, and we have a CAT 1 (85mph wind) Hurricane about to come right though Central and Eastern North Carolina!…  ","['well', 'covid19', 'still', 'heard', 'county', 'school', 'board', 'plan', 'fall', 'school', 'semester', 'cat', '1', '85mph', 'wind', 'hurricane', 'come', 'right', 'though', 'central', 'eastern', 'north', 'carolina']"
1196,1290462936964698113,-0.7999999999999999,"Ya wear your stupid mask and we can get on with it. #covid19 #quarantine #wearamask #animalsinfluence 
🐾🐾💜💜💙
#pets #dogs #petsofinstagram #cats #dogsofinstagram #animals #catsofinstagram #puppy #doglover #doglovers…  ","['ya', 'wear', 'stupid', 'mask', 'get', 'covid19', 'quarantine', 'wearamask', 'animalsinfluence', 'pet', 'dog', 'petsofinstagram', 'cat', 'dogsofinstagram', 'animal', 'catsofinstagram', 'puppy', 'doglover', 'doglovers']"
1197,1290463089712930817,0.375,"Had a lovely visit with Aunty Ruth this week. She is looking better than ever at 99 years of age and in this pandemic! The masks went back on after the photo no worries she’s a stickler for the rules 😆.  Winnipeg,…  ","['lovely', 'visit', 'aunty', 'ruth', 'week', 'looking', 'better', 'ever', '99', 'year', 'age', 'pandemic', 'mask', 'went', 'back', 'photo', 'worry', 'stickler', 'rule', 'winnipeg']"
1198,1290463329568391174,0.10189393939393936,New cities now added! Thank you for all your support. Unity 4 Breonna Taylor Run is a group run every Saturday during the month of August. There is social distancing and masks must be worn. The purpose 👉🏽 to get…  ,"['new', 'city', 'added', 'thank', 'support', 'unity', '4', 'breonna', 'taylor', 'run', 'group', 'run', 'every', 'saturday', 'month', 'august', 'social', 'distancing', 'mask', 'must', 'worn', 'purpose', 'get']"
1199,1290463519343808518,0.3181818181818182,"Interesting read...

   New Windsor, Illinois  ","['interesting', 'read', 'new', 'windsor', 'illinois']"
1200,1290463697501130753,-0.1875,"Just two little ones view on wearing 😷 masks. We could learn a thing or two. #covid19 #quarantine #wearamask #animalsinfluence 
🐾🐾💜💜💙
#pets #dogs #petsofinstagram #cats #dogsofinstagram #animals #catsofinstagram…  ","['two', 'little', 'one', 'view', 'wearing', 'mask', 'could', 'learn', 'thing', 'two', 'covid19', 'quarantine', 'wearamask', 'animalsinfluence', 'pet', 'dog', 'petsofinstagram', 'cat', 'dogsofinstagram', 'animal', 'catsofinstagram']"
1201,1290463830200516614,-0.13333333333333333,"Gloom.

#melbourne #sky #clouds #weather #covid19 #albertpark  Albert Park and Lake  ","['gloom', 'melbourne', 'sky', 'cloud', 'weather', 'covid19', 'albertpark', 'albert', 'park', 'lake']"
1202,1290463961754873856,0.0,"Playing with process..

#cuarentenacreativa🎨 #cuarentenaargentina🇦🇷 #cuarentena 
#coronavirus #covid_19 #captureonepro #canoneost6 #slowexposure 
#yomequedoencasa #stayhome #stayathome #photographs #photo…  ","['playing', 'process', 'cuarentenacreativa', 'cuarentenaargentina', 'cuarentena', 'coronavirus', 'covid', '19', 'captureonepro', 'canoneost6', 'slowexposure', 'yomequedoencasa', 'stayhome', 'stayathome', 'photograph', 'photo']"
1203,1290464966890463241,0.5,"We make sure our NBA clients still have ways to practice on the off-season/quarantine 🤭😉
#nothingbutnet 
#ballin
#swish 
#nba
#interiordesign 
#interiordesigner 
#dunk 
#interiors 
#interiors  Atlanta, Georgia  ","['make', 'sure', 'nba', 'client', 'still', 'way', 'practice', 'season', 'quarantine', 'nothingbutnet', 'ballin', 'swish', 'nba', 'interiordesign', 'interiordesigner', 'dunk', 'interior', 'interior', 'atlanta', 'georgia']"
1204,1290465010783858689,0.0,"Return home on the ferry from my COVID TEST.🦠🩺
FYI Extraterrestrials - you can just go through a nostril for invasive exploration tactics.
👽🛸😷🛸🚑
#thisweekblows 
#preparation #newrules 
#prayersforhealing…  ","['return', 'home', 'ferry', 'covid', 'test', 'fyi', 'extraterrestrial', 'go', 'nostril', 'invasive', 'exploration', 'tactic', 'thisweekblows', 'preparation', 'newrules', 'prayersforhealing']"
1205,1290465089301164032,0.008333333333333333,"7th Graders, you’re up next‼️ Follow the schedule above and enter from the gate next to the tennis court.  You must wear a mask and maintain social distancing. BRING A BACKPACK to carry your materials home. We want…  ","['7th', 'grader', 'next', 'follow', 'schedule', 'enter', 'gate', 'next', 'tennis', 'court', 'must', 'wear', 'mask', 'maintain', 'social', 'distancing', 'bring', 'backpack', 'carry', 'material', 'home', 'want']"
1206,1290465299125473280,0.5499999999999999,Beach 🏖 workouts going up  10U out here looking real strong 💪💪🏽💯🔥✅👑. Love the fact that these kids love to work hard!😤#Royalty👑  Corona del Mar  ,"['beach', 'workout', 'going', '10u', 'looking', 'real', 'strong', 'love', 'fact', 'kid', 'love', 'work', 'hard', 'royalty', 'corona', 'del', 'mar']"
1207,1290465364896358402,-0.2916666666666667,#socialdistancing isn’t that hard  Downtown Naperville  ,"['socialdistancing', 'hard', 'downtown', 'naperville']"
1208,1290465736465559555,0.0,10/11U squad takes no days off💪💪🏽. No gym no problem 👑💯😤. #bedifferent🔻inspired #royalty👑   Corona del Mar  ,"['10', '11u', 'squad', 'take', 'day', 'gym', 'problem', 'bedifferent', 'inspired', 'royalty', 'corona', 'del', 'mar']"
1209,1290465821396013056,0.02083333333333333,"Next level #covid19 social distancing! Why didn't I think of this sooner? #hammocklife  #Netflix #Reading #Sleeping #BasementLife  Elburn, Illinois  ","['next', 'level', 'covid19', 'social', 'distancing', 'think', 'sooner', 'hammocklife', 'netflix', 'reading', 'sleeping', 'basementlife', 'elburn', 'illinois']"
1210,1290466297420144640,0.26666666666666666,"The one perk of covid (besides social distancing) is that I get to buy and use quilting cottons that I never had a use for before. 

Top two are mine, bottom are mom's that she picked out.  Jeannette, Pennsylvania  ","['one', 'perk', 'covid', 'besides', 'social', 'distancing', 'get', 'buy', 'use', 'quilting', 'cotton', 'never', 'use', 'top', 'two', 'mine', 'bottom', 'mom', 'picked', 'jeannette', 'pennsylvania']"
1211,1290466633786548231,0.0,"Simple Life. This is me. Working. At home. #Coronavirus #covid19 #ForTheCulture #dusse #wakaflocka #drinkchamps  Lawrenceville, Georgia  ","['simple', 'life', 'working', 'home', 'coronavirus', 'covid19', 'fortheculture', 'dusse', 'wakaflocka', 'drinkchamps', 'lawrenceville', 'georgia']"
1212,1290466653956964357,0.15,Javelinas in AZ on the course. Smellin like Covid or some shit... swine really fuckin up the spot as always 🐖 So dont you dare laugh cuz this aint really funny... Wild life sightings on point this year. PS it hot af…  ,"['javelina', 'az', 'course', 'smellin', 'like', 'covid', 'shit', 'swine', 'really', 'fuckin', 'spot', 'always', 'dont', 'dare', 'laugh', 'cuz', 'aint', 'really', 'funny', 'wild', 'life', 'sighting', 'point', 'year', 'p', 'hot', 'af']"
1213,1290466765210869762,0.037500000000000006,"No matter how I feel emotionally, at least I can leave the house with a wry smile on my face! #oddsocks #covid19  Arcadia South  ","['matter', 'feel', 'emotionally', 'least', 'leave', 'house', 'wry', 'smile', 'face', 'oddsocks', 'covid19', 'arcadia', 'south']"
1214,1290467273283706880,0.0,0,0
1215,1290467375217876997,0.16666666666666666,"ZH | NRoom — The pandemic puts a strain on elite private schools: Ensuring that Chinese children can still attend has become a priority for many boarding schools. In Britain, pupils from China and Hong Kong make up ... View article...  ","['zh', 'nroom', 'pandemic', 'put', 'strain', 'elite', 'private', 'school', 'ensuring', 'chinese', 'child', 'still', 'attend', 'become', 'priority', 'many', 'boarding', 'school', 'britain', 'pupil', 'china', 'hong', 'kong', 'make', 'view', 'article']"
1216,1290467376987885568,-0.25,"Fighting Stigma: ""Random testing"" to be introduced at Irish airports, says Minister for Health: Random coronavirus tests are set to be introduced at Irish airports, Ireland's Minister for Health Stephen Donnelly said on Sunday. “We are concerned ...  ","['fighting', 'stigma', 'random', 'testing', 'introduced', 'irish', 'airport', 'say', 'minister', 'health', 'random', 'coronavirus', 'test', 'set', 'introduced', 'irish', 'airport', 'ireland', 'minister', 'health', 'stephen', 'donnelly', 'said', 'sunday', 'concerned']"
1217,1290467378304880640,-0.1,Fighting Stigma: Covid-19: 'Green list' may shorten as Cabinet looks to tighten travel restrictions: The Irish Hospital Consultants' Association (IHCA) said on Monday it had raised concerns with Minister for Health Stephen Donnelly at a meeting in ...  ,"['fighting', 'stigma', 'covid', '19', 'green', 'list', 'may', 'shorten', 'cabinet', 'look', 'tighten', 'travel', 'restriction', 'irish', 'hospital', 'consultant', 'association', 'ihca', 'said', 'monday', 'raised', 'concern', 'minister', 'health', 'stephen', 'donnelly', 'meeting']"
1218,1290467379609243653,0.2,"Fighting Stigma: Five Covid-19 clusters found among Irish fruit and vegetable growers: In a statement, the Department of Health confirmed the outbreaks “among workers in the fruit and vegetable producer operations” based on data ...  ","['fighting', 'stigma', 'five', 'covid', '19', 'cluster', 'found', 'among', 'irish', 'fruit', 'vegetable', 'grower', 'statement', 'department', 'health', 'confirmed', 'outbreak', 'among', 'worker', 'fruit', 'vegetable', 'producer', 'operation', 'based', 'data']"
1219,1290467380586524673,0.2125,"Fighting Stigma — Dist admin top brass attend Covid victim funeral to dispel stigma: In a bid to dispel the stigma associated with Covid-19 patients and deceased, the Chittoor district administration has launched a campaign. As part of ...  ","['fighting', 'stigma', 'dist', 'admin', 'top', 'brass', 'attend', 'covid', 'victim', 'funeral', 'dispel', 'stigma', 'bid', 'dispel', 'stigma', 'associated', 'covid', '19', 'patient', 'deceased', 'chittoor', 'district', 'administration', 'launched', 'campaign', 'part']"
1220,1290467513894133761,0.14545454545454548,"New wide ruled notebooks now available 😍 ⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#schoolsupplies #covid19 #firstdayofschool #schoolready #iteach #teachersofinstagram #classroom #homeschool #elementaryteacher #teacher #representationmatters…  ","['new', 'wide', 'ruled', 'notebook', 'available', 'schoolsupplies', 'covid19', 'firstdayofschool', 'schoolready', 'iteach', 'teachersofinstagram', 'classroom', 'homeschool', 'elementaryteacher', 'teacher', 'representationmatters']"
1221,1290468567993982980,-0.2,NFL Twitter &amp; IG is about to go ape shit.  ,"['nfl', 'twitter', 'amp', 'ig', 'go', 'ape', 'shit']"
1222,1290469271404007426,-0.2,"Pre Corona.. when we could hotbox in the van and make jokes about getting diseases from a mosquitoes.. with the Trapped in the closet flow 🤣  Chicago, Illinois  ","['pre', 'corona', 'could', 'hotbox', 'van', 'make', 'joke', 'getting', 'disease', 'mosquito', 'trapped', 'closet', 'flow', 'chicago', 'illinois']"
1223,1290469312407511042,-0.35000000000000003,"Here's me as Lieutenant Gary Dobbs violently fighting a monster and dropping an F bomb in  Not Like Us, a 4 part horror radio play recorded in early quarantine, written and produced by Nick Gregorio. I recorded my…  ","['lieutenant', 'gary', 'dobbs', 'violently', 'fighting', 'monster', 'dropping', 'f', 'bomb', 'like', 'u', '4', 'part', 'horror', 'radio', 'play', 'recorded', 'early', 'quarantine', 'written', 'produced', 'nick', 'gregorio', 'recorded']"
1224,1290469713848553474,0.0,"With the reimplementation of MECQ in our province, here's ylto remind everyone some of the guidelines we can follow to help curb the spread of COVID-19. We urge everyone to stay at home unless necessary to keep…  ","['reimplementation', 'mecq', 'province', 'ylto', 'remind', 'everyone', 'guideline', 'follow', 'help', 'curb', 'spread', 'covid', '19', 'urge', 'everyone', 'stay', 'home', 'unless', 'necessary', 'keep']"
1225,1290470022230548482,0.4777777777777777,Moses and I went on a social distancing day date. Lunch was good and we found a spot we want to look into to go camping with the family. It was all good until we went on a trail and I…  ,"['moses', 'went', 'social', 'distancing', 'day', 'date', 'lunch', 'good', 'found', 'spot', 'want', 'look', 'go', 'camping', 'family', 'good', 'went', 'trail']"
1226,1290470525924515840,0.375,"IN | NRoom — COVID-19 hospital for women opens in Dhanbad: This is the first dedicated COVID-19 hospital in Jharkhand for women infected ... As of now this dedicated COVID-19 health centre has 20 beds but more ... ""All facilities as per guidelines of…  ","['nroom', 'covid', '19', 'hospital', 'woman', 'open', 'dhanbad', 'first', 'dedicated', 'covid', '19', 'hospital', 'jharkhand', 'woman', 'infected', 'dedicated', 'covid', '19', 'health', 'centre', '20', 'bed', 'facility', 'per', 'guideline']"
1227,1290471086002495491,0.8,"#Hello and #Happy #August from  #TurnUp #Tip of the #Day #Monday ✈️ 🏨 🚀 
•
Hotels marketing rooms as office spaces to survive coronavirus pandemic 
•
Too distracted working from home? Try working from a…  ","['hello', 'happy', 'august', 'turnup', 'tip', 'day', 'monday', 'hotel', 'marketing', 'room', 'office', 'space', 'survive', 'coronavirus', 'pandemic', 'distracted', 'working', 'home', 'try', 'working']"
1228,1290471261563428866,0.0,"Catch a wave 🌊, not COVID... #DontStopKeepGoing #DoThaWorkCuzItAintGonDoItself  Lake Lanier Islands, Lake Lanier Islands Resort  ","['catch', 'wave', 'covid', 'dontstopkeepgoing', 'dothaworkcuzitaintgondoitself', 'lake', 'lanier', 'island', 'lake', 'lanier', 'island', 'resort']"
1229,1290471414529699846,0.0,Saw this outside Target today... humans disgust me #PeopleSuck #Covid19 #PeopleEqualShit🖕  Target Store Hooksett  ,"['saw', 'outside', 'target', 'today', 'human', 'disgust', 'peoplesuck', 'covid19', 'peopleequalshit', 'target', 'store', 'hooksett']"
1230,1290471868965806082,0.0,"SHOW KINDNESS IN ALL SITUATIONS
#day132 #day132lockdown #stayathome #staysafe #stayathomeissafe #showkindness #covid19 #thewinner #shotbyme  Miramar Beach, Goa  ","['show', 'kindness', 'situation', 'day132', 'day132lockdown', 'stayathome', 'staysafe', 'stayathomeissafe', 'showkindness', 'covid19', 'thewinner', 'shotbyme', 'miramar', 'beach', 'goa']"
1231,1290472574808399873,-0.078125,I haven't had a garden in like 8 years!! 😭😭 Finally in quarantine I have tomatoes and herbs. The other day I planted purple baby potatoes! 🌱🌱🌿🌿  Sullivan's Gulch  ,"['garden', 'like', '8', 'year', 'finally', 'quarantine', 'tomato', 'herb', 'day', 'planted', 'purple', 'baby', 'potato', 'sullivan', 'gulch']"
1232,1290472770417987584,0.3444444444444444,"Let's adhere with the law. Where your mask, keep your social distance,  and report border jumpers who are spreading Covid19.  Keep safe , keep healthy Belize  JC Inland Belize Tours/ Charters        JavierOscar…  ","['let', 'adhere', 'law', 'mask', 'keep', 'social', 'distance', 'report', 'border', 'jumper', 'spreading', 'covid19', 'keep', 'safe', 'keep', 'healthy', 'belize', 'jc', 'inland', 'belize', 'tour', 'charter', 'javieroscar']"
1233,1290473365195485184,0.25909090909090904,"Recently I've started writing songs. I've always loved writing, but putting my words to music has really opened my eyes (and its given me a new quarantine hobby). Music heals and says what words alone can't say.…  ","['recently', 'started', 'writing', 'song', 'always', 'loved', 'writing', 'putting', 'word', 'music', 'really', 'opened', 'eye', 'given', 'new', 'quarantine', 'hobby', 'music', 'heals', 'say', 'word', 'alone', 'say']"
1234,1290473520326217729,0.0028409090909090893,New flavors. Link below and in our bio. Bringing Australian orders with us due to Covid. Contact us about German orders. #25eight #258  25 Eight Mentality  ,"['new', 'flavor', 'link', 'bio', 'bringing', 'australian', 'order', 'u', 'due', 'covid', 'contact', 'u', 'german', 'order', '25eight', '258', '25', 'eight', 'mentality']"
1235,1290474545451798529,0.0,#backtoschool #pandemic #firstdayofschooloutfit #firstdayofschool #socialdistancing #mask #covid19  Huck Finn's Catfish  ,"['backtoschool', 'pandemic', 'firstdayofschooloutfit', 'firstdayofschool', 'socialdistancing', 'mask', 'covid19', 'huck', 'finn', 'catfish']"
1236,1290474570475085824,0.4125,"Now that we're back on campus, we want to give a very belated shout out to our March 2020 graduates! They reached their 1600 hours just before our mandated Covid-19 closure. So proud of each of these amazing…  ","['back', 'campus', 'want', 'give', 'belated', 'shout', 'march', '2020', 'graduate', 'reached', '1600', 'hour', 'mandated', 'covid', '19', 'closure', 'proud', 'amazing']"
1237,1290474772594229249,0.3636363636363637,"#BreakingNews: Is there another Coronavirus outbreak looming in Jamaica?

Well, a day after 2 more deaths were logged, the nation is seeing a record increase in the number of positive COVID-19 hospitalizations.…  ","['breakingnews', 'another', 'coronavirus', 'outbreak', 'looming', 'jamaica', 'well', 'day', '2', 'death', 'logged', 'nation', 'seeing', 'record', 'increase', 'number', 'positive', 'covid', '19', 'hospitalization']"
