,Tweet_ID,Score,Twitt_Text,Words
3059,1271608371360251911,0.075,"The spread of Coronavirus (COVID-19) is lessening day by day in Japan.

I hope things get back to normal soon.

#もうすぐ 場所: Edificio del Gobierno Metropolitano de Tokyo  ","['spread', 'coronavirus', 'covid', '19', 'lessening', 'day', 'day', 'japan', 'hope', 'thing', 'get', 'back', 'normal', 'soon', 'edificio', 'del', 'gobierno', 'metropolitano', 'de', 'tokyo']"
3060,1271608757802414081,0.16,"100 Happy Days: Day 18

A few weeks back when this whole pandemic started I posted about wanting my next paint project to be based around Madame Leota from the Haunted Mansion. So I sat on it for a looooooong time…  ","['100', 'happy', 'day', 'day', '18', 'week', 'back', 'whole', 'pandemic', 'started', 'posted', 'wanting', 'next', 'paint', 'project', 'based', 'around', 'madame', 'leota', 'haunted', 'mansion', 'sat', 'looooooong', 'time']"
3061,1271608872919171072,0.6000000000000001,0,0
3062,1271609008957382656,0.0,#happybirthday mizdtravels popped the #champagne and couldn’t put my mouth over to stop the spillage 😫 #covid19 #groupoften  The Annex  ,"['happybirthday', 'mizdtravels', 'popped', 'champagne', 'put', 'mouth', 'stop', 'spillage', 'covid19', 'groupoften', 'annex']"
3063,1271609143363694593,0.3472222222222221,"Back in April I was crapping my pants. Will spring arrive? Will the bees be ok? Will I have staff? #COVID19 has been a nightmare for everyone, but somehow we have gotten through it with strong hives and replaced all our winter losses.  Just need 2.5 months of heat!  #bees #honey  ","['back', 'april', 'crapping', 'pant', 'spring', 'arrive', 'bee', 'ok', 'staff', 'covid19', 'nightmare', 'everyone', 'somehow', 'gotten', 'strong', 'hive', 'replaced', 'winter', 'loss', 'need', '2', '5', 'month', 'heat', 'bee', 'honey']"
3064,1271609254017994752,0.3175324675324675,"James Reyne live

With Covid-19 restrictions beginning to ease, it won't be long and we'll be back at our favorite venue checking out our awesome live music scene. 
Make sure you have your photographer booked to…  ","['james', 'reyne', 'live', 'covid', '19', 'restriction', 'beginning', 'ease', 'long', 'back', 'favorite', 'venue', 'checking', 'awesome', 'live', 'music', 'scene', 'make', 'sure', 'photographer', 'booked']"
3065,1271609625532461056,-0.3,"Rude. Cover your mouth monster, there’s still a pandemic 🥱🐱  Calgary, Alberta  ","['rude', 'cover', 'mouth', 'monster', 'still', 'pandemic', 'calgary', 'alberta']"
3066,1271609749348380674,0.3666666666666665,COVID-19: The surprising reasons people cheat at social distancing    ,"['covid', '19', 'surprising', 'reason', 'people', 'cheat', 'social', 'distancing']"
3067,1271610375050612739,-0.05000000000000001,"I will buy when the market crashes...... This pandemic has killed the market.

Read Below, Do you still believe that the market is in trouble? Been saying that the demand for housing is still higher than the…  ","['buy', 'market', 'crash', 'pandemic', 'killed', 'market', 'read', 'still', 'believe', 'market', 'trouble', 'saying', 'demand', 'housing', 'still', 'higher']"
3068,1271610473142800386,0.4681818181818182,"After several of #COVID19 #quarantine you are happy to see new faces even if they are an inflatable #unicorn  Concord, Massachusetts  ","['several', 'covid19', 'quarantine', 'happy', 'see', 'new', 'face', 'even', 'inflatable', 'unicorn', 'concord', 'massachusetts']"
3069,1271610491929006083,0.0,"""I know you see me watching you
And I see you watching me
'Cause boy your body's callin'
And temptation is killin' me"" - Temptation por Destiny's Child. 🎶😉

Covid-19 atrapalhando a nossa vida, principalmente em…  ","['know', 'see', 'watching', 'see', 'watching', 'cause', 'boy', 'body', 'callin', 'temptation', 'killin', 'temptation', 'por', 'destiny', 'child', 'covid', '19', 'atrapalhando', 'nossa', 'vida', 'principalmente', 'em']"
3070,1271610756102893568,0.0,"Day 93: some of you haven't had a string of zoom meetings, followed by winging your performance evaluation while zoning out with said meetings, getting a #COVID swab stuck up your nostril, and then receiving a…  ","['day', '93', 'string', 'zoom', 'meeting', 'followed', 'winging', 'performance', 'evaluation', 'zoning', 'said', 'meeting', 'getting', 'covid', 'swab', 'stuck', 'nostril', 'receiving']"
3071,1271610875854548992,0.0,"*Anti CoviD* 🦇
#Ahora_Komo_Como ? 😅
#Japanese_Food_عاشقة_اليابان 
#To_rOcKmAn 😈 en Ohashi Maki  ","['anti', 'covid', 'ahora', 'komo', 'como', 'japanese', 'food', 'rockman', 'en', 'ohashi', 'maki']"
3072,1271611191530524673,0.0,Phase 2 Covid Operations Update     #LdnOntBike,"['phase', '2', 'covid', 'operation', 'update', 'ldnontbike']"
3073,1271611193577390086,0.034375,COVID keeping me battle ready and on my toes while working that front line. Just got off my first job and got called into work graveyard tonight at the hospital… I mean sleep is vastly…  ,"['covid', 'keeping', 'battle', 'ready', 'toe', 'working', 'front', 'line', 'got', 'first', 'job', 'got', 'called', 'work', 'graveyard', 'tonight', 'hospital', 'mean', 'sleep', 'vastly']"
3074,1271611283452936193,0.5,Happy Covid-19 reopening TGIF!  Only 2 hour wait to make returns!   masksforacause #coronavirüsü #wewillsurvive #doingmypart #tgif  Nordstrom Rack  ,"['happy', 'covid', '19', 'reopening', 'tgif', '2', 'hour', 'wait', 'make', 'return', 'masksforacause', 'coronavir', 'wewillsurvive', 'doingmypart', 'tgif', 'nordstrom', 'rack']"
3075,1271611507923705856,0.0,"#hectorterrones #covid19 #2020 #COVIDMASK #borntobefree
#borntobewild
#beardaddy
#intothewildwithbear
#luchador
#mascaradeluchador
#crystalized
#diadepadre
#swarovski
#colecciondisponible
Whatsapp
5540903306
Inbox…  ","['hectorterrones', 'covid19', '2020', 'covidmask', 'borntobefree', 'borntobewild', 'beardaddy', 'intothewildwithbear', 'luchador', 'mascaradeluchador', 'crystalized', 'diadepadre', 'swarovski', 'colecciondisponible', 'whatsapp', '5540903306', 'inbox']"
3076,1271611508150026240,0.2,"Fighting Stigma — Study to examine impacts of stigma in Nova Scotia during COVID-19 pandemic: He said there is a “real concern” about how stigma is generated, created and reinforced during the pandemic and the harm that it causes. Huish noted ...  ","['fighting', 'stigma', 'study', 'examine', 'impact', 'stigma', 'nova', 'scotia', 'covid', '19', 'pandemic', 'said', 'real', 'concern', 'stigma', 'generated', 'created', 'reinforced', 'pandemic', 'harm', 'cause', 'huish', 'noted']"
3077,1271611518765785089,0.297979797979798,Fighting Stigma: Department of Health report one Covid-19 death: The latest statistics from the Department of Health are mainly from hospital fatalities where a person has tested positive. Northern Ireland Statistics and ...  ,"['fighting', 'stigma', 'department', 'health', 'report', 'one', 'covid', '19', 'death', 'latest', 'statistic', 'department', 'health', 'mainly', 'hospital', 'fatality', 'person', 'tested', 'positive', 'northern', 'ireland', 'statistic']"
3078,1271611644171476993,0.036904761904761885,"Oh good lord I am so tired. I left at 1 and ended up teaching like…4 folks what ended up being a 3 hour introduction to pistols class. Dry-fire because ranges are hard to double up in, thanks Pandemic. But it went well! They got to handle a lot of different types, too.","['oh', 'good', 'lord', 'tired', 'left', '1', 'ended', 'teaching', 'like', '4', 'folk', 'ended', '3', 'hour', 'introduction', 'pistol', 'class', 'dry', 'fire', 'range', 'hard', 'double', 'thanks', 'pandemic', 'went', 'well', 'got', 'handle', 'lot', 'different', 'type']"
3079,1271612138348519426,-0.044596354166666664,"#covid19 is serious but this is too far! We aren’t required to get a flu shot for flu, should we, yes but I don’t have to prove that I did!!!  Kernersville, North Carolina  ","['covid19', 'serious', 'far', 'required', 'get', 'flu', 'shot', 'flu', 'yes', 'prove', 'kernersville', 'north', 'carolina']"
3080,1271612471644749824,0.5,"A #perfect #june evening for #cocktails by the #firepit! 🥂 #weareopen to ME NH &amp; VT residents. Everyone else is welcome in july with verbal confirmation of negative covid test results.

Visit us     ","['perfect', 'june', 'evening', 'cocktail', 'firepit', 'weareopen', 'nh', 'amp', 'vt', 'resident', 'everyone', 'else', 'welcome', 'july', 'verbal', 'confirmation', 'negative', 'covid', 'test', 'result', 'visit', 'u']"
3081,1271612879205171201,0.0,0,0
3082,1271612894271111169,0.0,"Elder brother's Mehndi. 🥳
#coronavirus #stayhomestaysafe #togetherwegrow  Peoples Colony Gujranwala  ","['elder', 'brother', 'mehndi', 'coronavirus', 'stayhomestaysafe', 'togetherwegrow', 'people', 'colony', 'gujranwala']"
3083,1271613123817021447,0.5,"A #perfect #june evening for #cocktails on the #pridemonth #porch! 🥂🏳️‍🌈 #weareopen to ME NH &amp; VT residents. Everyone else is welcome in july with verbal confirmation of negative covid test results.

Visit us …  ","['perfect', 'june', 'evening', 'cocktail', 'pridemonth', 'porch', 'weareopen', 'nh', 'amp', 'vt', 'resident', 'everyone', 'else', 'welcome', 'july', 'verbal', 'confirmation', 'negative', 'covid', 'test', 'result', 'visit', 'u']"
3084,1271613200212131843,0.0,Drinking a Corona Extra by   Bolt Beach Too —  ,"['drinking', 'corona', 'extra', 'bolt', 'beach']"
3085,1271613592597643264,0.0,"#weareopen Come, #diné with us, grab a #hotmeal and a signature #drink and share your #covid19 tales. #businessstrong #manassascity  Rangoli Indian Restaurant  ","['weareopen', 'come', 'din', 'u', 'grab', 'hotmeal', 'signature', 'drink', 'share', 'covid19', 'tale', 'businessstrong', 'manassascity', 'rangoli', 'indian', 'restaurant']"
3086,1271613981518475264,0.13636363636363635,นั่งดูรูปวนไป #คิดถึงการเดินทาง #Brooklyn Bridge #New York City #NYC #USA #WFH #covid-19  #YOLO #YouOnlyLiveOnce #robyworld  Siripong Home  ,"['brooklyn', 'bridge', 'new', 'york', 'city', 'nyc', 'usa', 'wfh', 'covid', '19', 'yolo', 'youonlyliveonce', 'robyworld', 'siripong', 'home']"
3087,1271614098153918465,0.0,"Menu - Saturday, June 13,  2020
777-7422 - Callin or whatsapp
Curbside pick up

  

#curbsidepickup #windowservice #pickup #COVID-19 #callintoorder 
#socialdistancing #coffeeshop…  ","['menu', 'saturday', 'june', '13', '2020', '777', '7422', 'callin', 'whatsapp', 'curbside', 'pick', 'curbsidepickup', 'windowservice', 'pickup', 'covid', '19', 'callintoorder', 'socialdistancing', 'coffeeshop']"
3088,1271614111244304385,-0.13333333333333333,"This post is brought to you by bombs_pod &amp; #BuyBlackFridays, where everyday people decide to help a Black owned business get into the Black (especially businesses suffering from COVID-19).

This week’s location: the…  ","['post', 'brought', 'bomb', 'pod', 'amp', 'buyblackfridays', 'everyday', 'people', 'decide', 'help', 'black', 'owned', 'business', 'get', 'black', 'especially', 'business', 'suffering', 'covid', '19', 'week', 'location']"
3089,1271614752494456833,0.2371428571428571,Great night out with Tiffany at Atlanta Botanical Garden! Total zen right in the middle of the city &amp; of course everything is made of plants! 🌺 Covid 🦠 still has all inside attractions closed. Tomorrow we’ll do…  ,"['great', 'night', 'tiffany', 'atlanta', 'botanical', 'garden', 'total', 'zen', 'right', 'middle', 'city', 'amp', 'course', 'everything', 'made', 'plant', 'covid', 'still', 'inside', 'attraction', 'closed', 'tomorrow']"
3090,1271614776477495296,0.016666666666666673,"Pandemic hair 🦠.. clients are returning to my salon with thoughts of letting their natural gray shine through. 🤔 

and we do know gray hair can adorn us with the presence of dry, wiry, stubborn unmanageable tresses.…  ","['pandemic', 'hair', 'client', 'returning', 'salon', 'thought', 'letting', 'natural', 'gray', 'shine', 'know', 'gray', 'hair', 'adorn', 'u', 'presence', 'dry', 'wiry', 'stubborn', 'unmanageable', 'tress']"
3091,1271614828625485826,-0.0625,"You can now Book a Appointment online. Just click the link Below
( Due to the Covid19 &amp; City Regulation Restrictions I work only by Appointment. DEPOSIT is Required to Book…  ","['book', 'appointment', 'online', 'click', 'link', 'due', 'covid19', 'amp', 'city', 'regulation', 'restriction', 'work', 'appointment', 'deposit', 'required', 'book']"
3092,1271616588802859013,0.0,"💾 ⓈⓀⓎ ⓉⒺⒸⒽ Government 'betting on vaccines that may not work', scientists warn -  ","['government', 'betting', 'vaccine', 'may', 'work', 'scientist', 'warn']"
3093,1271616589956288512,0.0,On the Beach #coronavirus #beach  America  ,"['beach', 'coronavirus', 'beach', 'america']"
3094,1271617637735215104,0.0,Watching the news seen through the eyes of Peppi and Children. ##cnnnews #foxnews #news #networks #america #worldnews #usa #usa🇺🇸 #coronavirus #stayhome #staysafe #staysafeeveryone #peppi #peppitheclown #pep #ptc…  ,"['watching', 'news', 'seen', 'eye', 'peppi', 'child', 'cnnnews', 'foxnews', 'news', 'network', 'america', 'worldnews', 'usa', 'usa', 'coronavirus', 'stayhome', 'staysafe', 'staysafeeveryone', 'peppi', 'peppitheclown', 'pep', 'ptc']"
3095,1271617812956577792,0.0,"The nonsense with #masks needs to stop. The fear needs to stop. Those promoting masks&amp;fear need to be ignored, they have ruined the health of the healthy&amp;the economy. #COVIDー19 #ReopenAmerica #ReopenNJ","['nonsense', 'mask', 'need', 'stop', 'fear', 'need', 'stop', 'promoting', 'mask', 'amp', 'fear', 'need', 'ignored', 'ruined', 'health', 'healthy', 'amp', 'economy', 'covid', '19', 'reopenamerica', 'reopennj']"
3096,1271618139051048961,0.08750000000000002,"#worlddayagainstchildlabor The COVID-19 health pandemic and the resulting economic and labor market shock are having a huge impact on people’s lives and livelihoods. Unfortunately, children are often the first to…  ","['worlddayagainstchildlabor', 'covid', '19', 'health', 'pandemic', 'resulting', 'economic', 'labor', 'market', 'shock', 'huge', 'impact', 'people', 'life', 'livelihood', 'unfortunately', 'child', 'often', 'first']"
3097,1271618174937530368,0.0,Ongoing Trials With Indigenous Herbs For #COVID19 Have Been Fruitless — Health Minister   #Nigeriatunes,"['ongoing', 'trial', 'indigenous', 'herb', 'covid19', 'fruitless', 'health', 'minister', 'nigeriatunes']"
3098,1271618176757858304,0.0,90 Recovered #COVID19 Patients Discharged In Lagos   #Nigeriatunes,"['90', 'recovered', 'covid19', 'patient', 'discharged', 'lagos', 'nigeriatunes']"
3099,1271618177735094272,0.0,COVID19: Americas Hardest Hit By Coronavirus – WHO   #Nigeriatunes,"['covid19', 'america', 'hardest', 'hit', 'coronavirus', 'nigeriatunes']"
3100,1271618178666266625,0.0,"COVID19: Islamist Group In Somalia, Al-Shabaab Sets Up Coronavirus Treatment Centre   #Nigeriatunes","['covid19', 'islamist', 'group', 'somalia', 'al', 'shabaab', 'set', 'coronavirus', 'treatment', 'centre', 'nigeriatunes']"
3101,1271618394916368384,0.385,"Even though we’re in the middle of a pandemic, there’s no one I’d rather be with 24/7 than you, Eric Gordon! You’re my favorite person and I love sharing my life with you! Happy 3rd…  ","['even', 'though', 'middle', 'pandemic', 'one', 'rather', '24', '7', 'eric', 'gordon', 'favorite', 'person', 'love', 'sharing', 'life', 'happy', '3rd']"
3102,1271618560100622350,0.0,"Lower body day...
#fitathome #fitnessmodel #fitnessmotivation #fitness #fitnessjourney #fitness2020 #exercise #workoutroutine #workout #likeforlikealways #f4follow #covid19 #covid19 #coldigify wande_snow…  ","['lower', 'body', 'day', 'fitathome', 'fitnessmodel', 'fitnessmotivation', 'fitness', 'fitnessjourney', 'fitness2020', 'exercise', 'workoutroutine', 'workout', 'likeforlikealways', 'f4follow', 'covid19', 'covid19', 'coldigify', 'wande', 'snow']"
3103,1271619566280617990,0.16666666666666666,"Living with violence or abuse? #COVID19 making things worse? Unsafe at Home Ottawa is a secure, bilingual text and chat line. It’s available 7 days a week, from 8:30 am to midnight. #YouAreNotAlone. 

Reach out! (613) 704-5535
   ","['living', 'violence', 'abuse', 'covid19', 'making', 'thing', 'worse', 'unsafe', 'home', 'ottawa', 'secure', 'bilingual', 'text', 'chat', 'line', 'available', '7', 'day', 'week', '8', '30', 'midnight', 'youarenotalone', 'reach', '613', '704', '5535']"
3104,1271619853615534083,0.25,"Well, if they are marching in the streets like mad-ants in the midst of a pandemic, then you already know they will be dropping like fire-flies after hitting the lightning rod...epic mission accomplished!…  ","['well', 'marching', 'street', 'like', 'mad', 'ant', 'midst', 'pandemic', 'already', 'know', 'dropping', 'like', 'fire', 'fly', 'hitting', 'lightning', 'rod', 'epic', 'mission', 'accomplished']"
3105,1271620345364189184,0.0,I almost got Corona in the park today. Don’t worry. I washed my hands thoroughly after I threw it away.  Kapiolani Park  ,"['almost', 'got', 'corona', 'park', 'today', 'worry', 'washed', 'hand', 'thoroughly', 'threw', 'away', 'kapiolani', 'park']"
3106,1271621444158578688,0.0,#13/06/2020 #saturdayrun #20km #happyweekend #nikerunning #mco #covid_19 #bemorehumanrace #powerbeatspro #inseanity #oasis #fossilqmarshal #miband4 #nikevapormaxflyknitmocblack #🏃🏻🎧💨  Karpal singh Jogging track  ,"['13', '06', '2020', 'saturdayrun', '20km', 'happyweekend', 'nikerunning', 'mco', 'covid', '19', 'bemorehumanrace', 'powerbeatspro', 'inseanity', 'oasis', 'fossilqmarshal', 'miband4', 'nikevapormaxflyknitmocblack', 'karpal', 'singh', 'jogging', 'track']"
3107,1271622432512753664,0.625,"Well I still have not gotten the results yet although it shows that my labs are done... instead of pacing I decided writing was a better use of my time! 

 

#covid19 
#racism
#virus…  ","['well', 'still', 'gotten', 'result', 'yet', 'although', 'show', 'lab', 'done', 'instead', 'pacing', 'decided', 'writing', 'better', 'use', 'time', 'covid19', 'racism', 'virus']"
3108,1271622905898520576,0.125,"♥️Postcards from the Pandemic ♥️ We challenge you to take a postcard from our fence, be creative and fill the blank side with your art, short story, photo, poem, recipe, etc. and then mail it back to us so we can…  ","['postcard', 'pandemic', 'challenge', 'take', 'postcard', 'fence', 'creative', 'fill', 'blank', 'side', 'art', 'short', 'story', 'photo', 'poem', 'recipe', 'etc', 'mail', 'back', 'u']"
3109,1271622934675591170,-0.053409090909090906,"Coronavirus not so much self quarantine day 3: sun, sand and the ocean. New friends made as well. This was a much needed trip. I haven't been disappointed. Kuddos to nephew for showing me…  ","['coronavirus', 'much', 'self', 'quarantine', 'day', '3', 'sun', 'sand', 'ocean', 'new', 'friend', 'made', 'well', 'much', 'needed', 'trip', 'disappointed', 'kuddos', 'nephew', 'showing']"
3110,1271623111671255048,0.07335858585858586,"Thanks Disney Plus for releasing a new movie! Covid has prevented anything new being produced, BTW, usually take the kids to all the Marvel movies, so if you want to go ahead and release Black Widow, that'd be cool.…  ","['thanks', 'disney', 'plus', 'releasing', 'new', 'movie', 'covid', 'prevented', 'anything', 'new', 'produced', 'btw', 'usually', 'take', 'kid', 'marvel', 'movie', 'want', 'go', 'ahead', 'release', 'black', 'widow', 'cool']"
3111,1271623355007791104,0.0,"Kneeling and praying for stoppage of Viral Covid19 😇😇😇
 BACLA 💒
#grammerph #mist #fighting
#prayer #amen #pray #churchmode #baclaran #prayerful #blessed
#igphilippines

#egai #ultiegai #egaiversion…  ","['kneeling', 'praying', 'stoppage', 'viral', 'covid19', 'bacla', 'grammerph', 'mist', 'fighting', 'prayer', 'amen', 'pray', 'churchmode', 'baclaran', 'prayerful', 'blessed', 'igphilippines', 'egai', 'ultiegai', 'egaiversion']"
3112,1271623917426421766,0.0,💻 5G coronavirus conspiracy theorists are endangering the workers who keep networks running -  ,"['5g', 'coronavirus', 'conspiracy', 'theorist', 'endangering', 'worker', 'keep', 'network', 'running']"
3113,1271624967931789313,0.4375,"Need a little light reading during this ongoing pandemic &amp; self-isolation (no Bubba, it ain’t over!)? May I suggest #SamsToiletPaperCaper by sam_irvin_director, featuring delightful illustrations by dangallagherart?…  ","['need', 'little', 'light', 'reading', 'ongoing', 'pandemic', 'amp', 'self', 'isolation', 'bubba', 'may', 'suggest', 'samstoiletpapercaper', 'sam', 'irvin', 'director', 'featuring', 'delightful', 'illustration', 'dangallagherart']"
3114,1271625270139781123,0.30500000000000005,Celebrating love amidst this pandemic and crazy times it’s very important to keeps us sane.  Happy Brazilian Valentines Day meu amor 💘 Feliz Dia dos namorados minha vida…  ,"['celebrating', 'love', 'amidst', 'pandemic', 'crazy', 'time', 'important', 'keep', 'u', 'sane', 'happy', 'brazilian', 'valentine', 'day', 'meu', 'amor', 'feliz', 'dia', 'do', 'namorados', 'minha', 'vida']"
3115,1271625611086147584,0.0,#Friday #mayor #presser #georgefloyd #covid19  Los Angeles City Hall  ,"['friday', 'mayor', 'presser', 'georgefloyd', 'covid19', 'los', 'angeles', 'city', 'hall']"
3116,1271625841664032770,0.0,"Mysterious Clouds  (Shot On iPhone)
-
-
#ilalitjangid #shotoniphone  apple -------------------------------------------
#cloudporn #jodhpur #village #createathome 
#lockdown #nustaharamkhor #covid #weather…  ","['mysterious', 'cloud', 'shot', 'iphone', 'ilalitjangid', 'shotoniphone', 'apple', 'cloudporn', 'jodhpur', 'village', 'createathome', 'lockdown', 'nustaharamkhor', 'covid', 'weather']"
3117,1271625969586114560,0.24081632653061225,"1985 called and wants its park back. This park is surely covid resistant, right? 😜 I had to assure Britt this stuff is safe. I might’ve lied, but every childhood deserves the joy of a dangerously tall metal slide. …  ","['1985', 'called', 'want', 'park', 'back', 'park', 'surely', 'covid', 'resistant', 'right', 'assure', 'britt', 'stuff', 'safe', 'might', 'lied', 'every', 'childhood', 'deserves', 'joy', 'dangerously', 'tall', 'metal', 'slide']"
3118,1271626226050850817,0.2590909090909091,"Fighting Stigma: Coronavirus: Three more deaths in Republic of Ireland, 13 new cases detected: Another three people with Covid-19 have died in the Republic of Ireland, the National Public Health Emergency Team confirmed today, bringing the ...  ","['fighting', 'stigma', 'coronavirus', 'three', 'death', 'republic', 'ireland', '13', 'new', 'case', 'detected', 'another', 'three', 'people', 'covid', '19', 'died', 'republic', 'ireland', 'national', 'public', 'health', 'emergency', 'team', 'confirmed', 'today', 'bringing']"
3119,1271626227028131841,-0.16666666666666666,"Fighting Stigma: GPs raise serious questions over Covid centres: When the health service was reconfigured to prepare for the anticipated surge in coronavirus patients, one of the key elements of this strategy was the ...  ","['fighting', 'stigma', 'gps', 'raise', 'serious', 'question', 'covid', 'centre', 'health', 'service', 'reconfigured', 'prepare', 'anticipated', 'surge', 'coronavirus', 'patient', 'one', 'key', 'element', 'strategy']"
3120,1271626228026335232,-0.05,"Fighting Stigma: Coronavirus: Virtual well-being hub launched: It surveyed 2,500 people including 470 from Northern Ireland, of which 30 per ... Health minister Robin Swann said it is a key part of the mental health ...  ","['fighting', 'stigma', 'coronavirus', 'virtual', 'well', 'hub', 'launched', 'surveyed', '2', '500', 'people', 'including', '470', 'northern', 'ireland', '30', 'per', 'health', 'minister', 'robin', 'swann', 'said', 'key', 'part', 'mental', 'health']"
3121,1271626228332498944,0.41818181818181815,"Fighting Stigma — Covid-19: Frontliners at El Wak Treatment Centre advise against stigma: But while they continue with their heroic efforts, they also have to grapple with stigma from the communities in which they live.  ","['fighting', 'stigma', 'covid', '19', 'frontliners', 'el', 'wak', 'treatment', 'centre', 'advise', 'stigma', 'continue', 'heroic', 'effort', 'also', 'grapple', 'stigma', 'community', 'live']"
3122,1271626731590475776,0.0,"COVID-19 update 
These are the I worked and this is what I got paid compare them 
#support81worldwide #support81longisland #support81newyorkcity #wellsfargobank  Gristedes Supermarkets #059  ","['covid', '19', 'update', 'worked', 'got', 'paid', 'compare', 'support81worldwide', 'support81longisland', 'support81newyorkcity', 'wellsfargobank', 'gristedes', 'supermarket', '059']"
3123,1271627505959485440,0.0,"Pandemic uniform: no makeup, pigtails, tee shirt, sweatpants 🤷🏻‍♀️
.
.
.
.
#nickelcitypretty #blog #blogger #buffaloblogger #buffalo #buffalove #travelbuf #igersbuffalo #fashion #ootd #style #casualstyle #hairstyle…  ","['pandemic', 'uniform', 'makeup', 'pigtail', 'tee', 'shirt', 'sweatpants', 'nickelcitypretty', 'blog', 'blogger', 'buffaloblogger', 'buffalo', 'buffalove', 'travelbuf', 'igersbuffalo', 'fashion', 'ootd', 'style', 'casualstyle', 'hairstyle']"
3124,1271627832565923840,-0.15,"COVID-19 🦠
The real deal game changer! #coronavirus #pandemic2020 #socialdistancing #facemask #properhygiene #exercise #healthylifestyle #healthyfood #vegan #discipline #pinoyfitness #philippines  Manila, Philippines  ","['covid', '19', 'real', 'deal', 'game', 'changer', 'coronavirus', 'pandemic2020', 'socialdistancing', 'facemask', 'properhygiene', 'exercise', 'healthylifestyle', 'healthyfood', 'vegan', 'discipline', 'pinoyfitness', 'philippine', 'manila', 'philippine']"
3125,1271628519316094982,0.0,"COVID hair...end of a 90 day era.  Washougal, Washington  ","['covid', 'hair', 'end', '90', 'day', 'era', 'washougal', 'washington']"
3126,1271628897042513928,0.13636363636363635,"Eveyone in NY tryna get rid of Covid 'cept mans #smh #breakfromreality #duckingthatcorona  New York, New York  ","['eveyone', 'ny', 'tryna', 'get', 'rid', 'covid', 'cept', 'man', 'smh', 'breakfromreality', 'duckingthatcorona', 'new', 'york', 'new', 'york']"
3127,1271629188307574784,0.125,"I didn’t realize I was photographing my first musical performance since the coronavirus hit until about two songs in and I became overwhelmed with emotion!  ⁣⁣
⁣⁣
Music photography is my heart, my backbone and my…  ","['realize', 'photographing', 'first', 'musical', 'performance', 'since', 'coronavirus', 'hit', 'two', 'song', 'became', 'overwhelmed', 'emotion', 'music', 'photography', 'heart', 'backbone']"
3128,1271630307951861760,0.0,Family Strain During a Pandemic   ,"['family', 'strain', 'pandemic']"
3129,1271630321344229377,0.25,"#BreakingNews: The controlled re-entry programmes continues to yield new Covid-19 positive cases for Jamaica, with 3 more being added overnight to push the national count to 614.
.
Two of the new cases were from…  ","['breakingnews', 'controlled', 'entry', 'programme', 'continues', 'yield', 'new', 'covid', '19', 'positive', 'case', 'jamaica', '3', 'added', 'overnight', 'push', 'national', 'count', '614', 'two', 'new', 'case']"
3130,1271630512038334466,0.2180555555555556,"Ok we worked hard yesterday to get the factory set-up for in house dining with covid19 safe practices in place .

20 people only in the venue at one time.

Safe check-in required scan the QR code complete the form…  ","['ok', 'worked', 'hard', 'yesterday', 'get', 'factory', 'set', 'house', 'dining', 'covid19', 'safe', 'practice', 'place', '20', 'people', 'venue', 'one', 'time', 'safe', 'check', 'required', 'scan', 'qr', 'code', 'complete', 'form']"
3131,1271630609178378242,0.98828125,"4 more days ‼️‼️ 
“Project covid” available on all streaming platforms!! Mark your calendar 🗓 June 16th‼️ 🐻🐻🐻🐻🐻🐻🐻🐻 #unsignedhiphop #undergroundhiphop #unsignedartist #unsignedtalent #unsignedmusic #unsignedhype…  ","['4', 'day', 'project', 'covid', 'available', 'streaming', 'platform', 'mark', 'calendar', 'june', '16th', 'unsignedhiphop', 'undergroundhiphop', 'unsignedartist', 'unsignedtalent', 'unsignedmusic', 'unsignedhype']"
3132,1271631251854721027,0.16666666666666666,"Gosh. Our life “together” through #covid19 — literally the only times I’ve not been masked with these two during quarantine (and Galen’s entire life). I love my #godsons ❤️

.
..
.
..
.

#eeeeeats #oregonketo…  ","['gosh', 'life', 'together', 'covid19', 'literally', 'time', 'masked', 'two', 'quarantine', 'galen', 'entire', 'life', 'love', 'godson', 'eeeeeats', 'oregonketo']"
3133,1271632630157660162,-0.2888888888888889,0,0
3134,1271632901138903040,0.0,Coronavirus: London Stansted Airport passengers react to quarantine    ,"['coronavirus', 'london', 'stansted', 'airport', 'passenger', 'react', 'quarantine']"
3135,1271632932600496128,0.3375,"Remember those beautiful unicorn roses jexas_teff sent me while he was trying not to die from #covid19 ? Well, I made sure to preserve one in silica, and made several attempts to preserve it in resin. FINALLY! I was…  ","['remember', 'beautiful', 'unicorn', 'rose', 'jexas', 'teff', 'sent', 'trying', 'die', 'covid19', 'well', 'made', 'sure', 'preserve', 'one', 'silica', 'made', 'several', 'attempt', 'preserve', 'resin', 'finally']"
3136,1271633202554298368,-0.09444444444444444,"Doubling down on Shelter-in-Place! 39% of all confirmed COVID-19 cases in our county have been diagnosed in the past 14 days, ever since reopening started. Seriously people: stay homes, save lives. If you do go out,…  ","['doubling', 'shelter', 'place', '39', 'confirmed', 'covid', '19', 'case', 'county', 'diagnosed', 'past', '14', 'day', 'ever', 'since', 'reopening', 'started', 'seriously', 'people', 'stay', 'home', 'save', 'life', 'go']"
