,Tweet_ID,Score,Twitt_Text,Words
1205,1275761559697084418,0.05833333333333333,"Saturday 4th July 2020 #Urmston Artisan Market returns in a slightly different format!

It will be quite different to our previous events as we are putting in place our Covid Secure Measures to ensure everyone's…  ","['saturday', '4th', 'july', '2020', 'urmston', 'artisan', 'market', 'return', 'slightly', 'different', 'format', 'quite', 'different', 'previous', 'event', 'putting', 'place', 'covid', 'secure', 'measure', 'ensure', 'everyone']"
1206,1275761717453172741,0.0,0,0
1207,1275761785874907136,0.0,"hmxhellion, VP of Janet care. #MayContainPickles  #PPE #summeredition #classicjanet #classicpickle #classichelionkindness #winwinwin 🧵 💚😷 cc: david_werlin stevenwerlin  2Life Communities  ","['hmxhellion', 'vp', 'janet', 'care', 'maycontainpickles', 'ppe', 'summeredition', 'classicjanet', 'classicpickle', 'classichelionkindness', 'winwinwin', 'cc', 'david', 'werlin', 'stevenwerlin', '2life', 'community']"
1208,1275762316970201088,0.5,Corona NY Wed Jun 24th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,"['corona', 'ny', 'wed', 'jun', '24th', 'forecast', 'today', 'mostly', 'cloudy', 'hi', '45', 'tonight', 'partly', 'cloudy', 'lo', '31']"
1209,1275762555986882561,0.0,#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| BB RADIO - In #Wittstock #Brandenburg #GER auf 104.3,"['nowplaying', 'fifthharmony', 'fifth', 'harmony', 'work', 'home', 'bb', 'radio', 'wittstock', 'brandenburg', 'ger', 'auf', '104', '3']"
1210,1275762695543959552,0.25,"Congratulations #narendramodi #AmitShah #smritiirani , price of #diesel is more than #petrol now👏👏 If #lockdown was not enough for #depression among #indiancitizens now this #news is added bonus🙏 Pls don't start…  ","['congratulation', 'narendramodi', 'amitshah', 'smritiirani', 'price', 'diesel', 'petrol', 'lockdown', 'enough', 'depression', 'among', 'indiancitizens', 'news', 'added', 'bonus', 'pls', 'start']"
1211,1275762918223740928,0.0,"After lockdown be like!
Hopefully September - Red Sea. Care to join me and support my work for  in the Red Sea pm me #covid19 #nauidiveteam #greendiver  Brecht, Belgium  ","['lockdown', 'like', 'hopefully', 'september', 'red', 'sea', 'care', 'join', 'support', 'work', 'red', 'sea', 'pm', 'covid19', 'nauidiveteam', 'greendiver', 'brecht', 'belgium']"
1212,1275762920186617856,0.5,"This may be my favorite workspace in my 580 square foot nest. How are you making it work for you? #covid19 #wfh #tinypatio #makingitwork  Alexandria, Virginia  ","['may', 'favorite', 'workspace', '580', 'square', 'foot', 'nest', 'making', 'work', 'covid19', 'wfh', 'tinypatio', 'makingitwork', 'alexandria', 'virginia']"
1213,1275763013300236288,-0.05,"TB
Day 100 Gym Closed - ☢COVID-19☣

We are posting a TB photo everyday whilst the gym is TEMPORARILY closed for the saftey of our members during the COVID-19 pandemic.

TB
100 days... 😥 miss this place so much..…  ","['tb', 'day', '100', 'gym', 'closed', 'covid', '19', 'posting', 'tb', 'photo', 'everyday', 'whilst', 'gym', 'temporarily', 'closed', 'saftey', 'member', 'covid', '19', 'pandemic', 'tb', '100', 'day', 'miss', 'place', 'much']"
1214,1275763466893172736,0.2272727272727273,"NOVAK  DJOKOVIC WORLD NUMBER ONE TENNIS PLAYER,
TESTS POSITIVE FOR THE CORONAVIRUS COVID19 AND HAS (cont)  ","['novak', 'djokovic', 'world', 'number', 'one', 'tennis', 'player', 'test', 'positive', 'coronavirus', 'covid19', 'cont']"
1215,1275763532236238848,0.1837121212121212,"NOVAK  DJOKOVIC WORLD NUMBER ONE TENNIS PLAYER,
TESTS POSITIVE FOR THE CORONAVIRUS COVID19 AND HAS PASSED IT ON TO HIS WIFE AND SEVERAL OTHER PLAYERS AND ONE WHO IS PREGNANT,
SO SPORTS FANS WHAT DO YOU SAY NOW WITH PAKISTAN CRICKET PLAYERS ALL SAYING THEY ARE FINE NOT AS (1/*)","['novak', 'djokovic', 'world', 'number', 'one', 'tennis', 'player', 'test', 'positive', 'coronavirus', 'covid19', 'passed', 'wife', 'several', 'player', 'one', 'pregnant', 'sport', 'fan', 'say', 'pakistan', 'cricket', 'player', 'saying', 'fine', '1']"
1216,1275763535130300416,0.13787878787878788,"GRANDPARENTS ARE TRUELY ARE LIKE,

FOR THE UNITED KINGDOM CRICKET,
PAKISTAN STILL SET TO TOUR UNITED KINGDOM DESPITE TEN PLAYERS TESTING POSITIVE FOR THE CORONAVIRUS COVID19 AND YOU THINK THAT THE POLITICIANS MEDICAL ADVISERS SAGE AND THE UPPER CLASSES AND THE WEALTHIEST (4/*)","['grandparent', 'truely', 'like', 'united', 'kingdom', 'cricket', 'pakistan', 'still', 'set', 'tour', 'united', 'kingdom', 'despite', 'ten', 'player', 'testing', 'positive', 'coronavirus', 'covid19', 'think', 'politician', 'medical', 'adviser', 'sage', 'upper', 'class', 'wealthiest', '4']"
1217,1275763537009393666,0.15,"TO WAKE UP AND HELP ME AND OTHERS WHO ARE TRYING TO PROTECT YOU AND YOUR CHILDREN FAMILIES FRIENDS COLLEAGUES,
AND THIS ALSO MORE CHILDREN ARE BEING INFECTED BY THE CORONAVIRUS COVID19 WITH SECONDARY HEALTH CONDITIONS LIKE I HAVE SAID TOMORROW I WILL BE NAMING POLITICIANS (6/*)","['wake', 'help', 'others', 'trying', 'protect', 'child', 'family', 'friend', 'colleague', 'also', 'child', 'infected', 'coronavirus', 'covid19', 'secondary', 'health', 'condition', 'like', 'said', 'tomorrow', 'naming', 'politician', '6']"
1218,1275763542399111169,0.08482142857142858,"TOMORROW I AM GOING TO TELL YOU EXACTLY WHAT IT WOULD BE LIKE TO HAVE THE CORONAVIRUS COVID19 THE FULL FACTS THAT THE ABOVE PEOPLE ARE KEEPING FROM YOU,
THE POLITICIANS FORCING GENERAL PRACTITIONERS TO WRITE THE WRONG DEATHS ON DEATH CERTIFICATES YES TRUE EVERY SINGLE (12/*)","['tomorrow', 'going', 'tell', 'exactly', 'would', 'like', 'coronavirus', 'covid19', 'full', 'fact', 'people', 'keeping', 'politician', 'forcing', 'general', 'practitioner', 'write', 'wrong', 'death', 'death', 'certificate', 'yes', 'true', 'every', 'single', '12']"
1219,1275763543355334657,0.025,"POLITICIAN HAS PUSH THE PUTTING YOUR CHILDREN BACK INTO SCHOOL IF THEY GET THE KAWASAKI DISEASE THEY COULD END UP WITH LONG TERM MEDICAL CONDITIONS,
IF YOU GET THE CORONAVIRUS COVID19 YOU COULD END UP WITH LONG TERM MEDICAL CONDITIONS,
YOU NEED TO PROTECT YOUR CHILDREN (13/*)","['politician', 'push', 'putting', 'child', 'back', 'school', 'get', 'kawasaki', 'disease', 'could', 'end', 'long', 'term', 'medical', 'condition', 'get', 'coronavirus', 'covid19', 'could', 'end', 'long', 'term', 'medical', 'condition', 'need', 'protect', 'child', '13']"
1220,1275763544273948672,0.25,"FAMILIES FRIENDS COLLEAGUES THIS COUNTRY CAN AFFORD TO WEATHER OUT THE CORONAVIRUS COVID19 PANDEMIC,
TOMORROW I AM GOING TO NAME THE POLITICIANS WHO COVERED UP THE EXCISE PANDEMIC SICKNESS IN 2016 KNOWING THAT WE COULD NOT HANDLE A PANDEMIC IN THE UNITED KINGDOM THE (14/*)","['family', 'friend', 'colleague', 'country', 'afford', 'weather', 'coronavirus', 'covid19', 'pandemic', 'tomorrow', 'going', 'name', 'politician', 'covered', 'excise', 'pandemic', 'sickness', '2016', 'knowing', 'could', 'handle', 'pandemic', 'united', 'kingdom', '14']"
1221,1275763545167331335,-0.025,"POLITICIANS I AM GOING TO NAME WERE PART OF THE EXCISE PANDEMIC SICKNESS IN WHICH THOUSANDS DIED BUT THIS TIME APPROXIMATELY 65,000 PEOPLE HAVE DIED AND THE GOVERNMENT IS TRYING TO HIDE IT IN FACT BURY BUT TO LATE I WORKED OUT THAT THE 65,000 IS NOT THE FULL AMOUNT OF (15/*)","['politician', 'going', 'name', 'part', 'excise', 'pandemic', 'sickness', 'thousand', 'died', 'time', 'approximately', '65', '000', 'people', 'died', 'government', 'trying', 'hide', 'fact', 'bury', 'late', 'worked', '65', '000', 'full', 'amount', '15']"
1222,1275763874197880834,0.35000000000000003,"To all pastors out there, if you are interested in one additional stream of income as we trust God and look forward to see the end of this pandemic and it's attendant lockdown, kindly call or watsap me on…  ","['pastor', 'interested', 'one', 'additional', 'stream', 'income', 'trust', 'god', 'look', 'forward', 'see', 'end', 'pandemic', 'attendant', 'lockdown', 'kindly', 'call', 'watsap']"
1223,1275763989155381249,0.0,"A preview of the East River in #NYC after a pandemic? Nope, just #dabbing into some #B&amp;W photography during my morning run 🏃  Stuyvesant Town - Peter Cooper Village  ","['preview', 'east', 'river', 'nyc', 'pandemic', 'nope', 'dabbing', 'b', 'amp', 'w', 'photography', 'morning', 'run', 'stuyvesant', 'town', 'peter', 'cooper', 'village']"
1224,1275764058122305537,0.0,"#wensday 🖤
..
..
..
..
..
#hyderabadi #hyd #photoofday 
#style #lookoftheday #instapicoftheday 
#lockdown #qurantine #selfcare #safetyfirst 🖤  City Centre Cross Word  ","['wensday', 'hyderabadi', 'hyd', 'photoofday', 'style', 'lookoftheday', 'instapicoftheday', 'lockdown', 'qurantine', 'selfcare', 'safetyfirst', 'city', 'centre', 'cross', 'word']"
1225,1275764999441592320,0.4,"In spite of Covid-19, Putting Smiles and Joy into another African Senior 👨🏾‍🦳👵🏾 is a way to make our Seniors/Elderly know that they are still recognized. Help that Senior in your household or in your neighborhood, by…  ","['spite', 'covid', '19', 'putting', 'smile', 'joy', 'another', 'african', 'senior', 'way', 'make', 'senior', 'elderly', 'know', 'still', 'recognized', 'help', 'senior', 'household', 'neighborhood']"
1226,1275765016252252161,0.0,Kinetic Work From Home. kineticsportmedicine la Kinetic Sport and Medicine Iasi  ,"['kinetic', 'work', 'home', 'kineticsportmedicine', 'la', 'kinetic', 'sport', 'medicine', 'iasi']"
1227,1275765266580996102,0.2930555555555556,"Are you ready for this heatwave? ☀️ why not come by and enjoy one of our refreshing drinks? Our outdoor space is set up with proper social distancing measures and we’d love to see you!  Chelsea, London  ","['ready', 'heatwave', 'come', 'enjoy', 'one', 'refreshing', 'drink', 'outdoor', 'space', 'set', 'proper', 'social', 'distancing', 'measure', 'love', 'see', 'chelsea', 'london']"
1228,1275765646509268992,0.4114583333333333,"During lockdown I’ve been lucky enough to continue shooting from home, converting my spare room into a photo studio to see me through these lean times.

Lucy Saint 0.5% lager.. delicious on a hot day! Shot for…  ","['lockdown', 'lucky', 'enough', 'continue', 'shooting', 'home', 'converting', 'spare', 'room', 'photo', 'studio', 'see', 'lean', 'time', 'lucy', 'saint', '0', '5', 'lager', 'delicious', 'hot', 'day', 'shot']"
1229,1275765886444396545,0.0,#Brighton Palace Pier and i360 to reopen as lockdown eases    ,"['brighton', 'palace', 'pier', 'i360', 'reopen', 'lockdown', 'eas']"
1230,1275765956556591105,0.4166666666666666,"Day 💯 of #socialdistancing - time for a quick trip to the office today! 
😷🚕🏢
#OoH #teeoftheday #horrorteeoftheday frightrags #Predator #workfromhome #remotework #telework #selfquarantine #Tuesday #TuesdayMotivation…  ","['day', 'socialdistancing', 'time', 'quick', 'trip', 'office', 'today', 'ooh', 'teeoftheday', 'horrorteeoftheday', 'frightrags', 'predator', 'workfromhome', 'remotework', 'telework', 'selfquarantine', 'tuesday', 'tuesdaymotivation']"
1231,1275766161884545024,-0.13333333333333333,"LADAKH 🌎 TIMES

126 COVID patients cured and discharged in UT Ladakh

Active case drop to 657

LEH 24 JUNE, 2020
editorladakhtimes.com

As per the media bulletin released by the Directorate of Health Services…  ","['ladakh', 'time', '126', 'covid', 'patient', 'cured', 'discharged', 'ut', 'ladakh', 'active', 'case', 'drop', '657', 'leh', '24', 'june', '2020', 'editorladakhtimes', 'com', 'per', 'medium', 'bulletin', 'released', 'directorate', 'health', 'service']"
1232,1275766447092961280,0.0,#23/06/2020 #wednesdayrun #15km #happyweekday #nikerunning #mco #covid_19 #bemorehumanrace #powerbeatspro #inseanity #oasis #fossilqmarshal #miband4 #nikevapormaxflyknitmocblack #🏃🏻🎧💨  Karpal singh Jogging track  ,"['23', '06', '2020', 'wednesdayrun', '15km', 'happyweekday', 'nikerunning', 'mco', 'covid', '19', 'bemorehumanrace', 'powerbeatspro', 'inseanity', 'oasis', 'fossilqmarshal', 'miband4', 'nikevapormaxflyknitmocblack', 'karpal', 'singh', 'jogging', 'track']"
1233,1275766640051814400,-0.090625,"Fighting Stigma : Almost 70% of Irish parents concerned about the impact of Covid-19 on their children's mental health: ... the pandemic on their children's mental health, with 25% of parents either 'very' or 'extremely' concerned. Close to 1,500 parents…  ","['fighting', 'stigma', 'almost', '70', 'irish', 'parent', 'concerned', 'impact', 'covid', '19', 'child', 'mental', 'health', 'pandemic', 'child', 'mental', 'health', '25', 'parent', 'either', 'extremely', 'concerned', 'close', '1', '500', 'parent']"
1234,1275766642874576896,-0.18888888888888888,"Fighting Stigma — Social taboos hinder Indonesia's fight against coronavirus: “They are afraid of the stigma,” Klungkung Regent Nyoman Suwirta, told Reuters, “That later if it is discovered they will have to be isolated."" Authorities ...  ","['fighting', 'stigma', 'social', 'taboo', 'hinder', 'indonesia', 'fight', 'coronavirus', 'afraid', 'stigma', 'klungkung', 'regent', 'nyoman', 'suwirta', 'told', 'reuters', 'later', 'discovered', 'isolated', 'authority']"
1235,1275766643688222721,0.08,"Fighting Stigma : Parents worried about impact of virus on children's mental health - survey: A recent survey of almost 1,500 parents across Ireland has found that more that ... about the mental health of their young children during the pandemic.  ","['fighting', 'stigma', 'parent', 'worried', 'impact', 'virus', 'child', 'mental', 'health', 'survey', 'recent', 'survey', 'almost', '1', '500', 'parent', 'across', 'ireland', 'found', 'mental', 'health', 'young', 'child', 'pandemic']"
1236,1275766651489673216,0.07222222222222223,"I'm out at university, but at home I'm in the closet: UK. Filip* is gay, but only a few of his mates at uni know. Since lockdown began, he's been at home in Poland with his family, sneaking out to hook up ...  ","['university', 'home', 'closet', 'uk', 'filip', 'gay', 'mate', 'uni', 'know', 'since', 'lockdown', 'began', 'home', 'poland', 'family', 'sneaking', 'hook']"
1237,1275767066566569987,0.0,"🚨 Showroom Re-Opened on Appointment Basis Only 🚨 

Our showroom has been back up and running for a couple of weeks now and we’d like to thank those who have visited for sticking to our COVID-19 precautions:

🟠 Only…  ","['showroom', 'opened', 'appointment', 'basis', 'showroom', 'back', 'running', 'couple', 'week', 'like', 'thank', 'visited', 'sticking', 'covid', '19', 'precaution']"
1238,1275767212540940288,0.0,"Come out to the hottest paint and sip in the country  

#hustle #leadership #technology #like #entrepreneurlife #covid #businessman #motivationalquotes #bitcoin #wealth #quotes #b…  ","['come', 'hottest', 'paint', 'sip', 'country', 'hustle', 'leadership', 'technology', 'like', 'entrepreneurlife', 'covid', 'businessman', 'motivationalquotes', 'bitcoin', 'wealth', 'quote', 'b']"
1239,1275767582868467714,0.4,"Day 101 of #socialdistancing - for #wcw I give your the amazing  thanks to terrorthreads 
🤓🛋️🍿🥤📺📡🎞️🎬🎭🎃🔪🩸😱
#OoH #teeoftheday #horrorteeoftheday #ilovehorror #ilovehorrormovies #femmefatale #screamqueens…  ","['day', '101', 'socialdistancing', 'wcw', 'give', 'amazing', 'thanks', 'terrorthreads', 'ooh', 'teeoftheday', 'horrorteeoftheday', 'ilovehorror', 'ilovehorrormovies', 'femmefatale', 'screamqueens']"
1240,1275767616389427205,0.011111111111111113," English College social distancing Year 13  Graduation.  English College, Dubai  ","['english', 'college', 'social', 'distancing', 'year', '13', 'graduation', 'english', 'college', 'dubai']"
1241,1275767984481611778,0.25,What time is our first Zoom? #catsofinstagram #catstagram #workingfromhome  Hopkinson House  ,"['time', 'first', 'zoom', 'catsofinstagram', 'catstagram', 'workingfromhome', 'hopkinson', 'house']"
1242,1275768143525355533,0.1111111111111111,"A few more sights and sounds from the Congaree National Park River.  Animals, spiders, cypress trees and social distancing.  #cypresstrees #congareenationalpark #congareeriver #southcarolina #landscapephotography…  ","['sight', 'sound', 'congaree', 'national', 'park', 'river', 'animal', 'spider', 'cypress', 'tree', 'social', 'distancing', 'cypresstrees', 'congareenationalpark', 'congareeriver', 'southcarolina', 'landscapephotography']"
1243,1275768377315864578,0.0,"#wednesday #autodealer #selflove #covid19 ......... keep ur blessings rolling #fatherlord  Lagos, Nigeria  ","['wednesday', 'autodealer', 'selflove', 'covid19', 'keep', 'ur', 'blessing', 'rolling', 'fatherlord', 'lagos', 'nigeria']"
1244,1275768403773587457,0.2833333333333334,Bored during lockdown? Why not make your own #charcuterie 🍖like this cured #tenderloin with some amazing #comte #cheese 🧀 that you can of course get at the #cheezelo #cheeseshop 😍 the maturation is in process! It's…  ,"['bored', 'lockdown', 'make', 'charcuterie', 'like', 'cured', 'tenderloin', 'amazing', 'comte', 'cheese', 'course', 'get', 'cheezelo', 'cheeseshop', 'maturation', 'process']"
1245,1275768403832291328,0.8,"Happy Wednesday 💙💚💛🧡❤️💜🖤. 🌈.  

#venezolanosenelmundo #loveislove #blessed #goodvibes #livestyle #loveyourself #workfromhome #scruff #scruffapp #grinder #latino #venezolano #thanksful #besafe #wednesday…  ","['happy', 'wednesday', 'venezolanosenelmundo', 'loveislove', 'blessed', 'goodvibes', 'livestyle', 'loveyourself', 'workfromhome', 'scruff', 'scruffapp', 'grinder', 'latino', 'venezolano', 'thanksful', 'besafe', 'wednesday']"
1246,1275768514834509825,0.27,"😷 Face coverings 😷

Well I guess this is something we’ll all need to get used to! But with lockdown being slowly lifted and from 4th July we’ll be able to visit more places, it’s going to become more normal to wear…  ","['face', 'covering', 'well', 'guess', 'something', 'need', 'get', 'used', 'lockdown', 'slowly', 'lifted', '4th', 'july', 'able', 'visit', 'place', 'going', 'become', 'normal', 'wear']"
1247,1275768732070133760,-0.25,"Would you like the opportunity to share your experience or opinion about receiving or delaying health care during the Covid 19 pandemic?

For the past 6 weeks, MAPS has been convening patients, families and health…  ","['would', 'like', 'opportunity', 'share', 'experience', 'opinion', 'receiving', 'delaying', 'health', 'care', 'covid', '19', 'pandemic', 'past', '6', 'week', 'map', 'convening', 'patient', 'family', 'health']"
1248,1275769101617713154,0.25,"With some good friends, seeing them after few months cos of corona virus lockdown #fijibarosaka #rugbybarosaka #fijidrinksinosaka #fijibeerjapan #osaka #japan  FIJI BAR Osaka  ","['good', 'friend', 'seeing', 'month', 'co', 'corona', 'virus', 'lockdown', 'fijibarosaka', 'rugbybarosaka', 'fijidrinksinosaka', 'fijibeerjapan', 'osaka', 'japan', 'fiji', 'bar', 'osaka']"
1249,1275769163839967232,0.0,"Fighting Stigma: Coronavirus in Ireland: Healthcare staff 'should have been told to wear masks earlier': Masks should have been made mandatory for healthcare workers from the start of the pandemic, the head of a nurses' union told an Oireachtas ...  ","['fighting', 'stigma', 'coronavirus', 'ireland', 'healthcare', 'staff', 'told', 'wear', 'mask', 'earlier', 'mask', 'made', 'mandatory', 'healthcare', 'worker', 'start', 'pandemic', 'head', 'nurse', 'union', 'told', 'oireachtas']"
1250,1275769164989267968,-0.05,"Fighting Stigma: Almost 70% of Irish parents concerned about the impact of Covid-19 on their children's mental health: ... across Ireland took part in the survey carried out by Walk in My Shoes, the awareness-raising and education campaign of St…  ","['fighting', 'stigma', 'almost', '70', 'irish', 'parent', 'concerned', 'impact', 'covid', '19', 'child', 'mental', 'health', 'across', 'ireland', 'took', 'part', 'survey', 'carried', 'walk', 'shoe', 'awareness', 'raising', 'education', 'campaign', 'st']"
1251,1275769169150193665,0.0,With Chairman Alex Gitari as we receive a food donation from the Kenya Covid-19 Fund Courtesy of Mr. Narendra Raval Guru and Kaushik Pandit of Devki Group of Companies to support our Muthaiga Golf club caddies…  ,"['chairman', 'alex', 'gitari', 'receive', 'food', 'donation', 'kenya', 'covid', '19', 'fund', 'courtesy', 'mr', 'narendra', 'raval', 'guru', 'kaushik', 'pandit', 'devki', 'group', 'company', 'support', 'muthaiga', 'golf', 'club', 'caddy']"
1252,1275769308245786626,0.3625,Just before lockdown I dug up a piece of lawn and threw wild flower seeds over the soil. Quite pleased with the results! 🌸🌼 🐝🦋.                #wildflowers #gardeningismytherapy #wildlife #wildflowersofinstagram…  ,"['lockdown', 'dug', 'piece', 'lawn', 'threw', 'wild', 'flower', 'seed', 'soil', 'quite', 'pleased', 'result', 'wildflower', 'gardeningismytherapy', 'wildlife', 'wildflowersofinstagram']"
1253,1275770023278022657,0.0,"#covid19 life
#quarantinelife  Hallandale Beach, Florida  ","['covid19', 'life', 'quarantinelife', 'hallandale', 'beach', 'florida']"
1254,1275770380322402305,0.0,"In THEIR words, not mine. I have been pleading since February 28, 2019. I have been GASLIT- INDEED! #noeaster #covid19 #newyorkcity311 #nyc311 #nycmayorsoffice #alllivesmatter #nychealthdepartment #thisisanemergency…  ","['word', 'mine', 'pleading', 'since', 'february', '28', '2019', 'gaslit', 'indeed', 'noeaster', 'covid19', 'newyorkcity311', 'nyc311', 'nycmayorsoffice', 'alllivesmatter', 'nychealthdepartment', 'thisisanemergency']"
1255,1275770615757225986,0.0,"Barbicide is what we use in the spa and the entire studio on non-porous surfaces.  Recently, I received this certificate that the company was offering for COVID-19 training.          ~
#barbicidecertified…  ","['barbicide', 'use', 'spa', 'entire', 'studio', 'non', 'porous', 'surface', 'recently', 'received', 'certificate', 'company', 'offering', 'covid', '19', 'training', 'barbicidecertified']"
1256,1275771051688054785,0.0,"1st time I've been back to the RCSOB since the lockdown started &amp; the guy I'm supposed to meet for the computer re-imaging isn't here. ( Rachel Carson State Office Building in Harrisburg, PA)    ","['1st', 'time', 'back', 'rcsob', 'since', 'lockdown', 'started', 'amp', 'guy', 'supposed', 'meet', 'computer', 'imaging', 'rachel', 'carson', 'state', 'office', 'building', 'harrisburg', 'pa']"
1257,1275771102791446528,0.0,#stayhome #socialdistancing #house #inthehouse #imstillstanding #covid19  Washington D.C.  ,"['stayhome', 'socialdistancing', 'house', 'inthehouse', 'imstillstanding', 'covid19', 'washington', 'c']"
1258,1275771192843124737,0.0,"Throwback movie of the day is

Name: TopGun
Year: 1986
Rated: Pg
Budget: 15 Million
BoxOffice Earnings: 356 Million 
Rotten tomatoes score 54%

#Quarantine #Bored #ThrowbackMovie #TopGun  Top Gun  ","['throwback', 'movie', 'day', 'name', 'topgun', 'year', '1986', 'rated', 'pg', 'budget', '15', 'million', 'boxoffice', 'earnings', '356', 'million', 'rotten', 'tomato', 'score', '54', 'quarantine', 'bored', 'throwbackmovie', 'topgun', 'top', 'gun']"
1259,1275771380458553347,0.15777777777777774,"Please Help
In light of Covid-19 we can not host our 5th Annual Cool Down this year we planning to distribute Cool Down Care Pack's to 200 Families. We are collecting from Now until July 11 2020
Donation Needed for…  ","['please', 'help', 'light', 'covid', '19', 'host', '5th', 'annual', 'cool', 'year', 'planning', 'distribute', 'cool', 'care', 'pack', '200', 'family', 'collecting', 'july', '11', '2020', 'donation', 'needed']"
1260,1275771714031489025,0.0,#stayhome #socialdistancing #covid19 #inthehouse #house #stuckathome #imstillstanding  Washington D.C.  ,"['stayhome', 'socialdistancing', 'covid19', 'inthehouse', 'house', 'stuckathome', 'imstillstanding', 'washington', 'c']"
1261,1275772112859430913,0.12420634920634918,"Are you feeling a bit down during this time of social distancing? During this time we all miss moments like this right? Family vacations, get togethers with friends or just a quick one on one catch-up with your BFF…  ","['feeling', 'bit', 'time', 'social', 'distancing', 'time', 'miss', 'moment', 'like', 'right', 'family', 'vacation', 'get', 'togethers', 'friend', 'quick', 'one', 'one', 'catch', 'bff']"
1262,1275772410013388803,0.0,"What working from home looks like #workfromhomelife  Bella Vida, Orlando, Florida  ","['working', 'home', 'look', 'like', 'workfromhomelife', 'bella', 'vida', 'orlando', 'florida']"
1263,1275773759409065984,-0.021759259259259246,"Words simply cannot describe the joy of arriving at the brewery everyday along side this tough as nails, hard working, selfless, passionate team of badasses that came together during the pandemic to do whatever it…  ","['word', 'simply', 'cannot', 'describe', 'joy', 'arriving', 'brewery', 'everyday', 'along', 'side', 'tough', 'nail', 'hard', 'working', 'selfless', 'passionate', 'team', 'badasses', 'came', 'together', 'pandemic', 'whatever']"
1264,1275774154680102917,0.2,Ready for  dentist today dentistryatcornwall #masks #covid19  Dentistry at Cornwall  ,"['ready', 'dentist', 'today', 'dentistryatcornwall', 'mask', 'covid19', 'dentistry', 'cornwall']"
1265,1275775773597675520,0.0,"Rising in &amp; after Lockdown. 💯❤  Delhi, India  ","['rising', 'amp', 'lockdown', 'delhi', 'india']"
1266,1275775806833377281,0.45,"Have you reserved a seat? Hurry up !!

To reserve a table, kindly call 0302213161.

#stillthegoldentulipmoment #localfood #sundaybrunch #ghanafood #covid_19  Golden Tulip Accra Hotel  ","['reserved', 'seat', 'hurry', 'reserve', 'table', 'kindly', 'call', '0302213161', 'stillthegoldentulipmoment', 'localfood', 'sundaybrunch', 'ghanafood', 'covid', '19', 'golden', 'tulip', 'accra', 'hotel']"
1267,1275775948034658305,0.2,"Is your employer holding your passport?

Listen here:   
Read here:   

Contact us at info.com 

#legal #law #dubai #uae #covid19 #coronavirus #lawgical #lylaw #legalpodcast  ","['employer', 'holding', 'passport', 'listen', 'read', 'contact', 'u', 'info', 'com', 'legal', 'law', 'dubai', 'uae', 'covid19', 'coronavirus', 'lawgical', 'lylaw', 'legalpodcast']"
1268,1275775966003040257,0.05,"As a professional voiceover actor, COVID-19 has taught me to not wait until the future before I start planning towards the future. It has showed me that having some skills as a professional voiceover actor will keep…  ","['professional', 'voiceover', 'actor', 'covid', '19', 'taught', 'wait', 'future', 'start', 'planning', 'towards', 'future', 'showed', 'skill', 'professional', 'voiceover', 'actor', 'keep']"
1269,1275776465490059264,0.06666666666666665,One of the few things we can do during level 3 Lockdown. Pizza and hit a few golf balls. Nice to be out. elzaanbigmore  Grasslands Driving Range  ,"['one', 'thing', 'level', '3', 'lockdown', 'pizza', 'hit', 'golf', 'ball', 'nice', 'elzaanbigmore', 'grassland', 'driving', 'range']"
1270,1275776490148421634,0.2284242424242424,"THEY ARE DOING AND NOW PUSHING TOWARDS OPENING UP AGAIN PUTTING US AND YOUR CHILDREN FAMILIES FRIENDS COLLEAGUES AT A VERY HIGH RISK OF GETTING THE CORONAVIRUS COVID19.

NOVAK  DJOKOVIC WORLD NUMBER ONE TENNIS PLAYER,
TESTS POSITIVE FOR THE CORONAVIRUS COVID19 AND HAS (4/*)","['pushing', 'towards', 'opening', 'putting', 'u', 'child', 'family', 'friend', 'colleague', 'high', 'risk', 'getting', 'coronavirus', 'covid19', 'novak', 'djokovic', 'world', 'number', 'one', 'tennis', 'player', 'test', 'positive', 'coronavirus', 'covid19', '4']"
1271,1275776495840112640,-0.14999999999999994,"COLLEAGUES,
AND THIS ALSO MORE CHILDREN ARE BEING INFECTED BY THE CORONAVIRUS COVID19 WITH SECONDARY HEALTH CONDITIONS LIKE I HAVE SAID TOMORROW I WILL BE NAMING POLITICIANS WHO ARE CORRUPT POLITICIANS WHO KNEW THAT WE WAS GOING TO BE HIT BADLY BY A PANDEMIC AND BASICALLY (10/*)","['colleague', 'also', 'child', 'infected', 'coronavirus', 'covid19', 'secondary', 'health', 'condition', 'like', 'said', 'tomorrow', 'naming', 'politician', 'corrupt', 'politician', 'knew', 'going', 'hit', 'badly', 'pandemic', 'basically', '10']"
