,Tweet_ID,Score,Twitt_Text,Words
10,1287361178973245440,-0.15260416666666665,"Your Coronavirus Antibodies Are Disappearing. Should You Care?: Declining antibody levels do not mean less immunity, experts say. Besides, two widely used tests may detect the wrong antibodies.   (vía NYtimes)  ","['coronavirus', 'antibody', 'disappearing', 'care', 'declining', 'antibody', 'level', 'mean', 'le', 'immunity', 'expert', 'say', 'besides', 'two', 'widely', 'used', 'test', 'may', 'detect', 'wrong', 'antibody', 'v', 'nytimes']"
11,1287361193573662721,-0.020454545454545454,"Live Global Coronavirus News: Antibody Puzzle Complicates Immunity Question: Confusing test results in recovered patients fueled fears that repeat coronavirus infections were possible. Big nonprofits like the American Red Cross, lifelines…   (vía NYtimes)  ","['live', 'global', 'coronavirus', 'news', 'antibody', 'puzzle', 'complicates', 'immunity', 'question', 'confusing', 'test', 'result', 'recovered', 'patient', 'fueled', 'fear', 'repeat', 'coronavirus', 'infection', 'possible', 'big', 'nonprofit', 'like', 'american', 'red', 'cross', 'lifeline', 'v', 'nytimes']"
12,1287361232467501058,-0.2083333333333333,"Theo is due to make his final leg of the journey to Los Angeles, USA 🇺🇸 on the 28th from Bangkok. With the covid crisis it has been extremely difficult to get routes and flight out of Cambodia for pets. We managed…  ","['theo', 'due', 'make', 'final', 'leg', 'journey', 'los', 'angeles', 'usa', '28th', 'bangkok', 'covid', 'crisis', 'extremely', 'difficult', 'get', 'route', 'flight', 'cambodia', 'pet', 'managed']"
13,1287361369487155200,0.235,"We got on an airplane! After four months in one location we jumped islands. Don’t get too excited, we did not go far. But, it felt good. Here in Japan our Covid numbers are low, proper precautions are in place and…  ","['got', 'airplane', 'four', 'month', 'one', 'location', 'jumped', 'island', 'get', 'excited', 'go', 'far', 'felt', 'good', 'japan', 'covid', 'number', 'low', 'proper', 'precaution', 'place']"
14,1287361631601786880,0.0,"No Beach Rugby Wales this year, but the championship trophy has to see the sea.
#SeaYouOnTheSand 2021 #BRW21 #Covid19 #DayOut  Beach Rugby Wales  ","['beach', 'rugby', 'wale', 'year', 'championship', 'trophy', 'see', 'sea', 'seayouonthesand', '2021', 'brw21', 'covid19', 'dayout', 'beach', 'rugby', 'wale']"
15,1287361666657783808,0.85,"Lockdown blues
.
.
.
#sunset #nature #photography #sky #travel #ig #beach #landscape #mobilephotography #sun  #sunrise #reflectionphotography #naturephotography #clouds #sunsets #beautiful #planespotting #picoftheday…  ","['lockdown', 'blue', 'sunset', 'nature', 'photography', 'sky', 'travel', 'ig', 'beach', 'landscape', 'mobilephotography', 'sun', 'sunrise', 'reflectionphotography', 'naturephotography', 'cloud', 'sunset', 'beautiful', 'planespotting', 'picoftheday']"
16,1287361859729993733,0.0,"#DreneComeTrueNiJa 

Wedding in the midst of COVID-19.

We've always dreamt of having a beach wedding even before our engagement. We've done a couple of oculars in the north area beaches and already chosen our dream…  ","['drenecometruenija', 'wedding', 'midst', 'covid', '19', 'always', 'dreamt', 'beach', 'wedding', 'even', 'engagement', 'done', 'couple', 'ocular', 'north', 'area', 'beach', 'already', 'chosen', 'dream']"
17,1287362111560007682,0.25,"First roast dinner at the in-laws since lockdown 👌😍 #bestroast #inlaws #yumyum  Radstock, Bath And North East Somerset, United Kingdom  ","['first', 'roast', 'dinner', 'law', 'since', 'lockdown', 'bestroast', 'inlaws', 'yumyum', 'radstock', 'bath', 'north', 'east', 'somerset', 'united', 'kingdom']"
18,1287362408537903106,-0.3888888888888888,"A labyrinth with no exit 🤔

They had to be fake those social distancing arrows. After all, it’s a Swedish company: they don’t believe in the virus over there. Too bad the virus believes in…  ","['labyrinth', 'exit', 'fake', 'social', 'distancing', 'arrow', 'swedish', 'company', 'believe', 'virus', 'bad', 'virus', 'belief']"
19,1287362801057632257,0.5,"Treat during #lockdown enjoyed with anna_martinello ❤️

#finewine #bollinger #grandeannee #2008 #london #chiswick #garden  Chiswick, United Kingdom  ","['treat', 'lockdown', 'enjoyed', 'anna', 'martinello', 'finewine', 'bollinger', 'grandeannee', '2008', 'london', 'chiswick', 'garden', 'chiswick', 'united', 'kingdom']"
20,1287362922877014017,0.4,"I have imported eye glass face shield available for #450 in Lagos. Call or WhatsApp me on 08127484048
#hustlersquare_hub 
#coronavirus 
#healthylifestyle
 #smartadvertising 
#smartvertizers 
#hospital 
#friesland…  ","['imported', 'eye', 'glass', 'face', 'shield', 'available', '450', 'lagos', 'call', 'whatsapp', '08127484048', 'hustlersquare', 'hub', 'coronavirus', 'healthylifestyle', 'smartadvertising', 'smartvertizers', 'hospital', 'friesland']"
21,1287363044557950976,-0.16,"COVID-19 Death Toll Exceeds 600,000 Globally

The novel coronavirus has killed at least 645,715 people since emerging in China late last year, according to a tally from official sources compiled by AFP at 1100 GMT…  ","['covid', '19', 'death', 'toll', 'exceeds', '600', '000', 'globally', 'novel', 'coronavirus', 'killed', 'least', '645', '715', 'people', 'since', 'emerging', 'china', 'late', 'last', 'year', 'according', 'tally', 'official', 'source', 'compiled', 'afp', '1100', 'gmt']"
22,1287363180596015104,0.2272727272727273,"Well staying positive is an asset, isn't it?
.
.
.
.
.
#sunnyslice #blogger #sunnyday #staypositive #feelpositive #meme #indianblogger #india #socialmedia #spreadhappiness #tiktok #quarantine #tiktokindia…  ","['well', 'staying', 'positive', 'asset', 'sunnyslice', 'blogger', 'sunnyday', 'staypositive', 'feelpositive', 'meme', 'indianblogger', 'india', 'socialmedia', 'spreadhappiness', 'tiktok', 'quarantine', 'tiktokindia']"
23,1287363295448637443,0.28409090909090906,"Final Reveal... one of my many lockdown projects was to redesign declutter and modernise my sitting room..... I'm in love with the result...what do you think?

New floors and couch by lawlorsfurnitureandflooring…  ","['final', 'reveal', 'one', 'many', 'lockdown', 'project', 'redesign', 'declutter', 'modernise', 'sitting', 'room', 'love', 'result', 'think', 'new', 'floor', 'couch', 'lawlorsfurnitureandflooring']"
24,1287363839923806208,0.027777777777777773,"Remnants of last night’s SD alfresco dinner with the gals 🎀 Something ordinary that felt so extraordinary 🌟  

A reminder of how blessed we are not to be in the rigid lockdown of before. We don’t want a repeat of…  ","['remnant', 'last', 'night', 'sd', 'alfresco', 'dinner', 'gal', 'something', 'ordinary', 'felt', 'extraordinary', 'reminder', 'blessed', 'rigid', 'lockdown', 'want', 'repeat']"
25,1287364100310413313,0.08484848484848484,"#throwback Capturing this for our ‘social distancing’ memento trip. A new level of experience 🙌🏻✌🏻 #fambamtrip  🦋🖤  Bharat Tea Plantation, Cameron Highland  ","['throwback', 'capturing', 'social', 'distancing', 'memento', 'trip', 'new', 'level', 'experience', 'fambamtrip', 'bharat', 'tea', 'plantation', 'cameron', 'highland']"
26,1287364452279627777,0.42,"I had a lovely post-lockdown catch up with  a friend last Tuesday. We met at Parli Hill on Hampstead Heath and headed over to the ponds, an area I haven't been to for awhile. Lovely and lush, and perfect clouds day…  ","['lovely', 'post', 'lockdown', 'catch', 'friend', 'last', 'tuesday', 'met', 'parli', 'hill', 'hampstead', 'heath', 'headed', 'pond', 'area', 'awhile', 'lovely', 'lush', 'perfect', 'cloud', 'day']"
27,1287364624405401600,0.24375,"#spwftrust 
Giving a smile to their face is Our biggest earning till now. 
There's a famous line that ""Every Cloud has a Silver Lining"" Which on the other side gives us the hope.
.
.
.
#pandemic2020 #pandemic #smile…  ","['spwftrust', 'giving', 'smile', 'face', 'biggest', 'earning', 'till', 'famous', 'line', 'every', 'cloud', 'silver', 'lining', 'side', 'give', 'u', 'hope', 'pandemic2020', 'pandemic', 'smile']"
28,1287364846187667456,0.0,"Fill your heart with #ireland ✈️ #officially and #certified #irelandspecialists                                         #askmehow to become a certified #travelagent and #workfromhome  Vegas, Nevada  ","['fill', 'heart', 'ireland', 'officially', 'certified', 'irelandspecialists', 'askmehow', 'become', 'certified', 'travelagent', 'workfromhome', 'vega', 'nevada']"
29,1287364882195783680,0.13636363636363635,"We finish our series on Takeaways. Today, “What COVID-19 teaches us about parenting”. Join us live at one of our campuses (with a mask) or online  8:15, 9:30 or 11:00. Go to    Lenexa,…  ","['finish', 'series', 'takeaway', 'today', 'covid', '19', 'teach', 'u', 'parenting', 'join', 'u', 'live', 'one', 'campus', 'mask', 'online', '8', '15', '9', '30', '11', '00', 'go', 'lenexa']"
30,1287364950999080960,-0.6,"#sundaymorning #partners #strategicplanning session here at home while there is still a #partiallockdown in nyc.. desperately hoping that this nation (and the planet) manages this ongoing madness and pandemic,  and…  ","['sundaymorning', 'partner', 'strategicplanning', 'session', 'home', 'still', 'partiallockdown', 'nyc', 'desperately', 'hoping', 'nation', 'planet', 'manages', 'ongoing', 'madness', 'pandemic']"
31,1287365110768398339,0.0,"Reflections on life, during lockdown in Accra

135+126 | XXX 

#africa #ghana #accra #cantonments #workingfromhome #faraway #travel #instatravel #travelgram #wfh #socialdistancing #frequentflyer #grounded…  ","['reflection', 'life', 'lockdown', 'accra', '135', '126', 'xxx', 'africa', 'ghana', 'accra', 'cantonment', 'workingfromhome', 'faraway', 'travel', 'instatravel', 'travelgram', 'wfh', 'socialdistancing', 'frequentflyer', 'grounded']"
32,1287365479871459328,0.175,"Keeping safe from Corona in Girona 😷 (wearing a mask in 32 degree heat is not fun by the way) 🇪🇸#Girona #Spain  Girona, Spain  ","['keeping', 'safe', 'corona', 'girona', 'wearing', 'mask', '32', 'degree', 'heat', 'fun', 'way', 'girona', 'spain', 'girona', 'spain']"
33,1287365934840242176,0.0,"2️⃣.5️⃣9️⃣7️⃣
#covid19 #santander en Bucaramanga, Santander  ","['2', '5', '9', '7', 'covid19', 'santander', 'en', 'bucaramanga', 'santander']"
34,1287366369676349441,0.17500000000000002,"It was nice and quiet last Tues when I met my friend, Ella, for a post-lockdown catch up at Hampstead Heath. Much has changed here over the last year at the ponds. This shaggy dog was funny as it just stood there…  ","['nice', 'quiet', 'last', 'tues', 'met', 'friend', 'ella', 'post', 'lockdown', 'catch', 'hampstead', 'heath', 'much', 'changed', 'last', 'year', 'pond', 'shaggy', 'dog', 'funny', 'stood']"
35,1287366410495295488,0.3666666666666667,It’s nice to have outdoor workstations back!  #Realtorlife #LoveGuelph #lovewhatido #offerwritinginfreshair #sociallydistant #safe #covid19  Starbucks Canada  ,"['nice', 'outdoor', 'workstation', 'back', 'realtorlife', 'loveguelph', 'lovewhatido', 'offerwritinginfreshair', 'sociallydistant', 'safe', 'covid19', 'starbucks', 'canada']"
36,1287366691081469958,-0.022222222222222227,Fighting Stigma: Junior pupils to avoid social distancing under back-to-school plans: ... Money · Puzzles · The Sunday Times Magazine · Style · Culture · Travel · Home · Scotland · Ireland · Irish Sport ... and 15 child psychologists to assess the mental…  ,"['fighting', 'stigma', 'junior', 'pupil', 'avoid', 'social', 'distancing', 'back', 'school', 'plan', 'money', 'puzzle', 'sunday', 'time', 'magazine', 'style', 'culture', 'travel', 'home', 'scotland', 'ireland', 'irish', 'sport', '15', 'child', 'psychologist', 'ass', 'mental']"
37,1287366755002720258,-0.07500000000000001,"According to the Ladakh Media Bulletin there are 218 active cases of Covid 19 in UT Ladakh.

176 active cases in Leh and 42 active cases in Kargil.

03 Deaths in Kargil and 01 Death in Leh. 

Wash hand frequently,…  ","['according', 'ladakh', 'medium', 'bulletin', '218', 'active', 'case', 'covid', '19', 'ut', 'ladakh', '176', 'active', 'case', 'leh', '42', 'active', 'case', 'kargil', '03', 'death', 'kargil', '01', 'death', 'leh', 'wash', 'hand', 'frequently']"
38,1287367010658254848,-0.09702380952380953,"What a soothing, sapphire sky 💙✨
.
It's easy to feel like things haven't quuuuite gone to plan this year... 🤔 I'm certainly not the only one absolutely sick of hearing about Coronavirus now. 🙅🏼‍♀️
.
Here's hoping a…  ","['soothing', 'sapphire', 'sky', 'easy', 'feel', 'like', 'thing', 'quuuuite', 'gone', 'plan', 'year', 'certainly', 'one', 'absolutely', 'sick', 'hearing', 'coronavirus', 'hoping']"
39,1287367063649091584,0.03409090909090909,"🚨CORONAVIRUS UPDATE - 26 July

Ministry of Public Health today recorded 269 new cases of coronavirus (COVID-19) and 274 people recovered from the virus in the last 24 hours, bringing the total number of people…  ","['coronavirus', 'update', '26', 'july', 'ministry', 'public', 'health', 'today', 'recorded', '269', 'new', 'case', 'coronavirus', 'covid', '19', '274', 'people', 'recovered', 'virus', 'last', '24', 'hour', 'bringing', 'total', 'number', 'people']"
40,1287367298035130376,0.9765625,"Our OOTD..
Most Sexiest Outfit of 2020..!!!😅
Isn’t it❓❓❓
.
.
.
.
.
#ootd #ppe #sexiestcostume #doctors #covidduty #covidtesting #coronatesting #covidicu #covidwarriors #ppekit #trendyoutfits #facemask #faceshield…  ","['ootd', 'sexiest', 'outfit', '2020', 'ootd', 'ppe', 'sexiestcostume', 'doctor', 'covidduty', 'covidtesting', 'coronatesting', 'covidicu', 'covidwarriors', 'ppekit', 'trendyoutfits', 'facemask', 'faceshield']"
41,1287368335424991233,0.28,"We’re open and able to provide most of our regular services but with a #Covid-19 twist!

We’re working with reduced staff numbers so we’re not always available to take your calls.

If you’d like to arrange a call…  ","['open', 'able', 'provide', 'regular', 'service', 'covid', '19', 'twist', 'working', 'reduced', 'staff', 'number', 'always', 'available', 'take', 'call', 'like', 'arrange', 'call']"
42,1287368683854102529,-0.1,0,0
43,1287369419077935104,0.0,"WHO vaalo saalo pagal ho gaye ho..

#INREDGLASSES #PINAAKPAANI #wholesomememes #funnywho #coronavirus #coronawarriors #coronapolice #statenisland #stayhome #delhigovernment #masks #mask #wearmask  Bareilly  ","['vaalo', 'saalo', 'pagal', 'ho', 'gaye', 'ho', 'inredglasses', 'pinaakpaani', 'wholesomememes', 'funnywho', 'coronavirus', 'coronawarriors', 'coronapolice', 'statenisland', 'stayhome', 'delhigovernment', 'mask', 'mask', 'wearmask', 'bareilly']"
44,1287369488871153665,0.19166666666666665,"Another day of high heat and humidity in the Kawartha’s! Please stay safe and stay hydrated! 😎

We are open today from 11am to 4:30pm.  

Masks are required. 
Our floors are marked for social distancing, as well as…  ","['another', 'day', 'high', 'heat', 'humidity', 'kawartha', 'please', 'stay', 'safe', 'stay', 'hydrated', 'open', 'today', '11am', '4', '30pm', 'mask', 'required', 'floor', 'marked', 'social', 'distancing', 'well']"
45,1287369840685125634,0.375,"Delicious mexican meal last night with the fam..great atmostphere whilst still remining covid safe..
#mexicanfood #sheffield #hillsborpugh #foodpics #familytime  Hillsborough, Sheffield, United Kingdom  ","['delicious', 'mexican', 'meal', 'last', 'night', 'fam', 'great', 'atmostphere', 'whilst', 'still', 'remining', 'covid', 'safe', 'mexicanfood', 'sheffield', 'hillsborpugh', 'foodpics', 'familytime', 'hillsborough', 'sheffield', 'united', 'kingdom']"
46,1287369993047478274,0.0,"😂😂😂Who still doing this??#unsanitary #covid19  Augusta, Georgia  ","['still', 'unsanitary', 'covid19', 'augusta', 'georgia']"
47,1287371272071110656,0.5,"I will say this the restriction of airflow is helping assured the Covid Couch LBS

so thanks for that lol  Planet Fitness  ","['say', 'restriction', 'airflow', 'helping', 'assured', 'covid', 'couch', 'lb', 'thanks', 'lol', 'planet', 'fitness']"
48,1287371325527527426,0.4,"Final additions to the lockdown animal collection.. Thelma and Louise!!! Chief rat 🐀 catchers!! #cat  Great Witcombe, Gloucestershire, United Kingdom  ","['final', 'addition', 'lockdown', 'animal', 'collection', 'thelma', 'louise', 'chief', 'rat', 'catcher', 'cat', 'great', 'witcombe', 'gloucestershire', 'united', 'kingdom']"
49,1287371608273891329,0.0,"When you want to party but there's a lockdown forever 😉❤️😍

#lockdown 
#lockdownparty 
#houseparty 
#latepost 
#5years  Mumbai, Maharashtra  ","['want', 'party', 'lockdown', 'forever', 'lockdown', 'lockdownparty', 'houseparty', 'latepost', '5years', 'mumbai', 'maharashtra']"
50,1287372189226893314,0.2,"Practical advice for a tenant-landlord relationship. 

Listen here:   
Read here:   

Contact us:   

#legal #law #dubai #uae #covid19 #coronavirus #lawgical #lylaw #legalpodcast #realestate  ","['practical', 'advice', 'tenant', 'landlord', 'relationship', 'listen', 'read', 'contact', 'u', 'legal', 'law', 'dubai', 'uae', 'covid19', 'coronavirus', 'lawgical', 'lylaw', 'legalpodcast', 'realestate']"
51,1287372371373051904,0.6,Sunday’s going well! Can’t praise the  enough for the way they are going forward with opening since lockdown! All COVID safety in place and the bar staff are brilliant! Also great Sunday chilled out…  ,"['sunday', 'going', 'well', 'praise', 'enough', 'way', 'going', 'forward', 'opening', 'since', 'lockdown', 'covid', 'safety', 'place', 'bar', 'staff', 'brilliant', 'also', 'great', 'sunday', 'chilled']"
52,1287372622989336576,0.20442176870748294,"Still social distancing?⁣
⁣
YES!⁣
⁣
Well in many states YES!  Many states like mine (FL) things a bit of a shit show.⁣
⁣
I do and I will continue.⁣
I am at a higher risk with my medical history.⁣
⁣
I certainly do…  ","['still', 'social', 'distancing', 'yes', 'well', 'many', 'state', 'yes', 'many', 'state', 'like', 'mine', 'fl', 'thing', 'bit', 'shit', 'show', 'continue', 'higher', 'risk', 'medical', 'history', 'certainly']"
53,1287373325933715457,0.5875,"I get the best cuddles when I come home from work!!
Meet Mozzo, our butchers dog ;) 
Named after our amazing coffee supplier. 
.
.
#sharpei #dogs #love #cuddles #family #familytime #instalove #butcher…  ","['get', 'best', 'cuddle', 'come', 'home', 'work', 'meet', 'mozzo', 'butcher', 'dog', 'named', 'amazing', 'coffee', 'supplier', 'sharpei', 'dog', 'love', 'cuddle', 'family', 'familytime', 'instalove', 'butcher']"
54,1287373480867049472,0.0,"Canada Goose 🇨🇦 #canadiangeese #myottawa #ottawa #pandemic  Ottawa, Ontario  ","['canada', 'goose', 'canadiangeese', 'myottawa', 'ottawa', 'pandemic', 'ottawa', 'ontario']"
55,1287373726955253762,0.0,"4,099,310 total #COVID19 cases in the Unites States of America, and rising. #ThisIsAmerica
.
#Repost 
• • • • • •
😡😡😡😡😡😡  United States of America  ","['4', '099', '310', 'total', 'covid19', 'case', 'unites', 'state', 'america', 'rising', 'thisisamerica', 'repost', 'united', 'state', 'america']"
56,1287373852394295297,-0.4777777777777777,"No matter how bad 2020 is be thank God that you and die to COVID 🦠 or at the knee of a racist pig 🐷 
- Stay Active, Stay Dangerous ✊🏿
.
.

#artist  #hiphop  #spreadlove  #look  #style #rap #gangsta #gangster #spirit…  ","['matter', 'bad', '2020', 'thank', 'god', 'die', 'covid', 'knee', 'racist', 'pig', 'stay', 'active', 'stay', 'dangerous', 'artist', 'hiphop', 'spreadlove', 'look', 'style', 'rap', 'gangsta', 'gangster', 'spirit']"
57,1287373868215173120,0.22348484848484848,"ANNOUNCEMENT! Next Sunday at 8PM, join me on instagram live as I play a 30 minute set of originals I've been working on since Lockdown began. Hope to see you there!
.
Peace &amp; Love
.
Matt  London, United Kingdom  ","['announcement', 'next', 'sunday', '8pm', 'join', 'instagram', 'live', 'play', '30', 'minute', 'set', 'original', 'working', 'since', 'lockdown', 'began', 'hope', 'see', 'peace', 'amp', 'love', 'matt', 'london', 'united', 'kingdom']"
58,1287374118489337856,0.13333333333333333,"The 6th Day was our free day. We could do what ever we wanted to do. I checked out a bit more of Málaga.
•Playa de la Malagueta
•Plaza de toros de La Malagueta
•The inside of it 🏟️🐂
•Unfortunately cause of Corona…  ","['6th', 'day', 'free', 'day', 'could', 'ever', 'wanted', 'checked', 'bit', 'laga', 'playa', 'de', 'la', 'malagueta', 'plaza', 'de', 'toros', 'de', 'la', 'malagueta', 'inside', 'unfortunately', 'cause', 'corona']"
59,1287374149346897921,-0.2,Nowadays our artists &amp; players are like this on the Bed😇.  but now we really missing our practice place &amp; want to start our practice 😐. We are eagerly waiting for this pandemic to end soon🙌🏾🙌🏾🤟🏽 komalkangune…  ,"['nowadays', 'artist', 'amp', 'player', 'like', 'bed', 'really', 'missing', 'practice', 'place', 'amp', 'want', 'start', 'practice', 'eagerly', 'waiting', 'pandemic', 'end', 'soon', 'komalkangune']"
60,1287374398278774790,0.0,... #quarantine #2020  Blue Ridge Scenic Railway  ,"['quarantine', '2020', 'blue', 'ridge', 'scenic', 'railway']"
61,1287374447029100546,-0.4777777777777777,"No matter how bad 2020 has been, I thank God that you &amp; I didn’t die to COVID 🦠 or under the knee of a racist pig 🐷 
- Stay Active, Stay Dangerous ✊🏿
.
.

#artist  #hiphop  #spreadlove  #look  #style #rap #gangsta…  ","['matter', 'bad', '2020', 'thank', 'god', 'amp', 'die', 'covid', 'knee', 'racist', 'pig', 'stay', 'active', 'stay', 'dangerous', 'artist', 'hiphop', 'spreadlove', 'look', 'style', 'rap', 'gangsta']"
62,1287374511151734784,0.25,A few snippets of my time in Prague for what should of been my #stagdo but #covid19 ruined that. However the #pubcrawl #thrillparkprague and #greendevilsbar were good highlights. #prague #czechrepublic #sun #beer…  ,"['snippet', 'time', 'prague', 'stagdo', 'covid19', 'ruined', 'however', 'pubcrawl', 'thrillparkprague', 'greendevilsbar', 'good', 'highlight', 'prague', 'czechrepublic', 'sun', 'beer']"
63,1287374546400575489,-0.375,"#Covid19 #CoronaVirus
#Mask vs #NoMask
Y'all Folks Dumb
#SnowFlakeWarrior #StreetGeek #GoVegan 
#AllPOWERtothePEOPLE #PowerToThePEOPLE  Studio City  ","['covid19', 'coronavirus', 'mask', 'v', 'nomask', 'folk', 'dumb', 'snowflakewarrior', 'streetgeek', 'govegan', 'allpowertothepeople', 'powertothepeople', 'studio', 'city']"
64,1287374604739194880,0.7,"Episode 99 - #CoViD19 Session 1 - NBA Return

As the teams make their way into the bubble we look towards the games and scrimmages ahead and debate who looks good, who doesn't and who's been the biggest…  ","['episode', '99', 'covid19', 'session', '1', 'nba', 'return', 'team', 'make', 'way', 'bubble', 'look', 'towards', 'game', 'scrimmage', 'ahead', 'debate', 'look', 'good', 'biggest']"
65,1287374914471759872,0.2625,"Well it's a starting point.

First day back at the gym with no spots allowed.

Retained a lot of the my strength over lockdown now its time to push on 💪🏼💪🏼💪🏼  Welcome Gym  ","['well', 'starting', 'point', 'first', 'day', 'back', 'gym', 'spot', 'allowed', 'retained', 'lot', 'strength', 'lockdown', 'time', 'push', 'welcome', 'gym']"
66,1287375105149067270,0.0,"Don't lockup your abilities in the lockdown, find the key to your inner abilities....
.
.
.
.
.
.
.
.
.
#streetphotographyindia #streetphotographyinternational #streetphotography #streets_storytelling #streetbeast…  ","['lockup', 'ability', 'lockdown', 'find', 'key', 'inner', 'ability', 'streetphotographyindia', 'streetphotographyinternational', 'streetphotography', 'street', 'storytelling', 'streetbeast']"
67,1287375224850325504,0.15625,"Coronavirus day trip to the beach for these two early this morning! Nothing like a mother-daughter Sunday devotion on the beach. God, sun, sand, and saltwater! #summer #thebeach #covod19 #mygirls  Wrightsville…  ","['coronavirus', 'day', 'trip', 'beach', 'two', 'early', 'morning', 'nothing', 'like', 'mother', 'daughter', 'sunday', 'devotion', 'beach', 'god', 'sun', 'sand', 'saltwater', 'summer', 'thebeach', 'covod19', 'mygirls', 'wrightsville']"
68,1287375253862195201,-0.5,Couple sold Ewell pub The Wheatsheaf they dedicated years to because landlady vulnerable to coronavirus    ,"['couple', 'sold', 'ewell', 'pub', 'wheatsheaf', 'dedicated', 'year', 'landlady', 'vulnerable', 'coronavirus']"
69,1287375510713106432,0.10714285714285714,"London is slowly coming back to normal, but it’s still possible to enjoy the calmness in the middle of all the Covid-19 storm. towerbridge is always stunning.
.
.
.
#london #london_masters #londonist #londoncitylife…  ","['london', 'slowly', 'coming', 'back', 'normal', 'still', 'possible', 'enjoy', 'calmness', 'middle', 'covid', '19', 'storm', 'towerbridge', 'always', 'stunning', 'london', 'london', 'master', 'londonist', 'londoncitylife']"
70,1287375898635837441,0.375,"#Coronavirus has given employers the upper hand – they should use it wisely!

They won't. But they REALLY should!

  #Innovation #Unemployment #4Jobs #HR","['coronavirus', 'given', 'employer', 'upper', 'hand', 'use', 'wisely', 'really', 'innovation', 'unemployment', '4jobs', 'hr']"
