,Tweet_ID,Score,Twitt_Text,Words
3216,1262632852904017921,0.0,"Rainy days and Mondays #newportbeach #coronadelmar #rainyday #rainybeachday #rainydaysandmondays #dailypainter #dailypainting #pastelpainting #sennelierpastels #pastel  Corona del Mar, California  ","['rainy', 'day', 'monday', 'newportbeach', 'coronadelmar', 'rainyday', 'rainybeachday', 'rainydaysandmondays', 'dailypainter', 'dailypainting', 'pastelpainting', 'sennelierpastels', 'pastel', 'corona', 'del', 'mar', 'california']"
3217,1262632857396056066,0.0,Lockdown chilling :-) #graphicdesigner #artdirector #video #brand #print #posters #covid19  Milford on Sea  ,"['lockdown', 'chilling', 'graphicdesigner', 'artdirector', 'video', 'brand', 'print', 'poster', 'covid19', 'milford', 'sea']"
3218,1262632907920703490,0.0,"Coming at ya!
#chesham #chilterns #buckinghamshire #lockdown #walking #walkwhileyoucan #exercise #corona #lowndespark  #river #riverchess #chess  #morning #earlymorning  #goslings #geese #birds #birdsofinstagram…  ","['coming', 'ya', 'chesham', 'chilterns', 'buckinghamshire', 'lockdown', 'walking', 'walkwhileyoucan', 'exercise', 'corona', 'lowndespark', 'river', 'riverchess', 'chess', 'morning', 'earlymorning', 'gosling', 'goose', 'bird', 'birdsofinstagram']"
3219,1262633170689802241,0.0,"Nature’s sunshade.
#chesham #chilterns #buckinghamshire #lockdown #walking #walkwhileyoucan #exercise #corona #lowndespark  #river #riverchess #chess  #morning #earlymorning  #goslings #geese #birds #birdsofinstagram…  ","['nature', 'sunshade', 'chesham', 'chilterns', 'buckinghamshire', 'lockdown', 'walking', 'walkwhileyoucan', 'exercise', 'corona', 'lowndespark', 'river', 'riverchess', 'chess', 'morning', 'earlymorning', 'gosling', 'goose', 'bird', 'birdsofinstagram']"
3220,1262633346540036097,0.0,Coronavirus: What tests are being done in the UK?    ,"['coronavirus', 'test', 'done', 'uk']"
3221,1262634112298426369,0.0,"Americas: Authorities must protect people from COVID-19 instead of resorting to repressive measures | Amnesty International 

  
from   ","['america', 'authority', 'must', 'protect', 'people', 'covid', '19', 'instead', 'resorting', 'repressive', 'measure', 'amnesty', 'international']"
3222,1262634587324284928,0.25,#learning #covid #clinic #rehab #injuryfree #painfree #ppe #courses #preparedness #blackburn #blackburnwithdarwen #lamcashire #massage #sportsmassage #sportsrehab  Logical Injury Rehab Ltd.  ,"['learning', 'covid', 'clinic', 'rehab', 'injuryfree', 'painfree', 'ppe', 'course', 'preparedness', 'blackburn', 'blackburnwithdarwen', 'lamcashire', 'massage', 'sportsmassage', 'sportsrehab', 'logical', 'injury', 'rehab', 'ltd']"
3223,1262636010099355649,0.0,"The Nightingale Chronicle 🕊🔮⁣⁣⁣⁣
⁣⁣⁣⁣
Flowers from the rat run 🍃🌸⁣
⁣⁣⁣⁣⁣⁣
#bristol #corona #coronadiaries ⁣⁣⁣⁣
#photography #brislington #outdoors #isolation #instagood #ifyouleave #flakphotorecs #rentalmag…  ","['nightingale', 'chronicle', 'flower', 'rat', 'run', 'bristol', 'corona', 'coronadiaries', 'photography', 'brislington', 'outdoors', 'isolation', 'instagood', 'ifyouleave', 'flakphotorecs', 'rentalmag']"
3224,1262636025056239617,0.1375,"Steels Gate Cellar Door and Restaurant has been closed since March and we’re excited to say, that in line with the Victorian Government requirements relating to COVID-19 restrictions, we will be opening our doors…  ","['steel', 'gate', 'cellar', 'door', 'restaurant', 'closed', 'since', 'march', 'excited', 'say', 'line', 'victorian', 'government', 'requirement', 'relating', 'covid', '19', 'restriction', 'opening', 'door']"
3225,1262637114912636930,-0.125,Coronavirus is continuously spreading and affecting everyone around the globe. Be worry-free by having a health insurance plan that covers some of your hospitalization expenses  caused by COVID-19 or any other…  ,"['coronavirus', 'continuously', 'spreading', 'affecting', 'everyone', 'around', 'globe', 'worry', 'free', 'health', 'insurance', 'plan', 'cover', 'hospitalization', 'expense', 'caused', 'covid', '19']"
3226,1262637574532796418,0.0,"Watch our teaser of ""CORONA The Covid-19 may cause of Human Extinction"" on YouTube channel astyleshot  Mumbai, Maharashtra  ","['watch', 'teaser', 'corona', 'covid', '19', 'may', 'cause', 'human', 'extinction', 'youtube', 'channel', 'astyleshot', 'mumbai', 'maharashtra']"
3227,1262637772902412289,0.0,"Can’t wait to go here. Morning people 💙🥰
.
.
What do you think when will the lockdown lift? .
.
#lockdown #lockdown2020 #lock #coronavirus #covid19 #covid #covid_19 #wanderwomaniya #f5escapes #travel #wovoyage…  ","['wait', 'go', 'morning', 'people', 'think', 'lockdown', 'lift', 'lockdown', 'lockdown2020', 'lock', 'coronavirus', 'covid19', 'covid', 'covid', '19', 'wanderwomaniya', 'f5escapes', 'travel', 'wovoyage']"
3228,1262637878741315584,0.0,The Smoking Gun Proving SARS-CoV-2 Is an Engineered Virus    ,"['smoking', 'gun', 'proving', 'sars', 'cov', '2', 'engineered', 'virus']"
3229,1262638492636545030,0.001515151515151511,ncdcgov has announced 2 new cases of #COVIDー19 in Rivers State.  Active case search and line listing of contacts are still on-going. Please #TakeResponsibility by observing #HandHygiene #PhysicalDistancing…  ,"['ncdcgov', 'announced', '2', 'new', 'case', 'covid', '19', 'river', 'state', 'active', 'case', 'search', 'line', 'listing', 'contact', 'still', 'going', 'please', 'takeresponsibility', 'observing', 'handhygiene', 'physicaldistancing']"
3230,1262638644214579201,-0.5,Stigmabase —  Appeal to UAE Authorities to Release Prisoners with HIV Vulnerable to COVID-19: ... in the United Arab Emirates (UAE) with an urgent appeal concerning the health of people with HIV in UAE prisons who are vulnerable to COVID-19. View…  ,"['stigmabase', 'appeal', 'uae', 'authority', 'release', 'prisoner', 'hiv', 'vulnerable', 'covid', '19', 'united', 'arab', 'emirate', 'uae', 'urgent', 'appeal', 'concerning', 'health', 'people', 'hiv', 'uae', 'prison', 'vulnerable', 'covid', '19', 'view']"
3231,1262638647427231745,0.0,"Stigmabase —  Senegal Pledges A Bed For Every Coronavirus Patient — And Their Contacts, Too: ... as we do with malaria, HIV, hypertensions. if not it will be a catastrophe. ... in motion five years ago in response to the Ebola outbreak in West Africa.…  ","['stigmabase', 'senegal', 'pledge', 'bed', 'every', 'coronavirus', 'patient', 'contact', 'malaria', 'hiv', 'hypertension', 'catastrophe', 'motion', 'five', 'year', 'ago', 'response', 'ebola', 'outbreak', 'west', 'africa']"
3232,1262638648261873664,-0.11333333333333333,"Fighting Stigma — From Europe to South Asia, naming diseases has often been driven by political rivalries: Inherent stigma. There is a reason that Covid-19 has a far less evocative title than the plagues of the past, which usually contained the name of a…  ","['fighting', 'stigma', 'europe', 'south', 'asia', 'naming', 'disease', 'often', 'driven', 'political', 'rivalry', 'inherent', 'stigma', 'reason', 'covid', '19', 'far', 'le', 'evocative', 'title', 'plague', 'past', 'usually', 'contained', 'name']"
3233,1262639109207666690,0.20757575757575755,"just .
nothing to say about this .

#code #coding #qoutes #beginner #learningcode #programmer #qoutes #true #fashion #fitness #covid #tutorial  New York, New York  ","['nothing', 'say', 'code', 'coding', 'qoutes', 'beginner', 'learningcode', 'programmer', 'qoutes', 'true', 'fashion', 'fitness', 'covid', 'tutorial', 'new', 'york', 'new', 'york']"
3234,1262639124395196416,-0.2734375,"Congratulations to team 16507 cvspharmacy for hitting 2,000+ usps deliveries during this #coronavirus mess! #1 in our district! freedombakery thank you for another yummy lemon lovers…  ","['congratulation', 'team', '16507', 'cvspharmacy', 'hitting', '2', '000', 'usps', 'delivery', 'coronavirus', 'mess', '1', 'district', 'freedombakery', 'thank', 'another', 'yummy', 'lemon', 'lover']"
3235,1262639195836817408,0.09523809523809523,"Special Report: ‘Death Sentence’ - the hidden coronavirus toll in U.S. jails and prisons - Reuters 

  
from ","['special', 'report', 'death', 'sentence', 'hidden', 'coronavirus', 'toll', 'u', 'jail', 'prison', 'reuters']"
3236,1262639305060691968,0.075,Port Blair seems to be getting back to normal #lockdown #covid19 #normallife #normaltraffic #portblair #andamans  Aberdeen Bazaar  ,"['port', 'blair', 'seems', 'getting', 'back', 'normal', 'lockdown', 'covid19', 'normallife', 'normaltraffic', 'portblair', 'andamans', 'aberdeen', 'bazaar']"
3237,1262639334945153025,0.2250000000000001,In 11 days time I’m running my first ever marathon (on my own) for the amazing families that work at matioxhostelantigua &amp; somoshostal A place that changed my life and now needs help due to COVID19 destroying…  ,"['11', 'day', 'time', 'running', 'first', 'ever', 'marathon', 'amazing', 'family', 'work', 'matioxhostelantigua', 'amp', 'somoshostal', 'place', 'changed', 'life', 'need', 'help', 'due', 'covid19', 'destroying']"
3238,1262639725174681600,0.10208333333333333,"We finished shooting this music video the day before Covid-19 threw us into a complete lockdown. It’s hard to believe that was only 2 1/2 months ago. It feels like years to be honest.

Watching the finished video…  ","['finished', 'shooting', 'music', 'video', 'day', 'covid', '19', 'threw', 'u', 'complete', 'lockdown', 'hard', 'believe', '2', '1', '2', 'month', 'ago', 'feel', 'like', 'year', 'honest', 'watching', 'finished', 'video']"
3239,1262640206378909696,0.0,Setting up my office for today #workfromhome #covid19  Kockengen  ,"['setting', 'office', 'today', 'workfromhome', 'covid19', 'kockengen']"
3240,1262640358263009280,0.85,"Looking For Beautiful Home interiors ?
Call our experts on 9241117111 #TASAinteriordesigner Bangalore Factory up and running with all #Covid Saftey and hygiene protocols in…  ","['looking', 'beautiful', 'home', 'interior', 'call', 'expert', '9241117111', 'tasainteriordesigner', 'bangalore', 'factory', 'running', 'covid', 'saftey', 'hygiene', 'protocol']"
3241,1262640407294480386,-0.1875," I request govt. to #SaveMigrantLabourers , as they are facing excessive troubles due to corona lockdown.    ","['request', 'govt', 'savemigrantlabourers', 'facing', 'excessive', 'trouble', 'due', 'corona', 'lockdown']"
3242,1262640531743506432,-0.3333333333333333,"Day 3 - posting a daily b&amp;w photo for a week reflecting life in the time of this corona. 

Seeing these flowers in bloom at 3,000 feet elevation on a mountain named Defiance seems like a faraway impossible gift. Is…  ","['day', '3', 'posting', 'daily', 'b', 'amp', 'w', 'photo', 'week', 'reflecting', 'life', 'time', 'corona', 'seeing', 'flower', 'bloom', '3', '000', 'foot', 'elevation', 'mountain', 'named', 'defiance', 'seems', 'like', 'faraway', 'impossible', 'gift']"
3243,1262641977335721985,0.45,Beat the heat#tuesdayquotes #tuesdaymotivation #thoughts #sound #confident #have #anxiety #indiafightscorona #covid19 #familystore  #kidswear #mensweardaily #girlswear #indianethnic #bedsheets #brands…  ,"['beat', 'heat', 'tuesdayquotes', 'tuesdaymotivation', 'thought', 'sound', 'confident', 'anxiety', 'indiafightscorona', 'covid19', 'familystore', 'kidswear', 'mensweardaily', 'girlswear', 'indianethnic', 'bedsheets', 'brand']"
3244,1262642258400043009,0.06666666666666668,"#Lockdown #walk with the #dogs: A lovely stroll through the common at Upper Roedebloem Street. 
#nofilter #LoveCapeTown  #ILoveMyHood #HoodUplift  #Coronavirus   #CoronavirusInSA   #Level4Regulations…  ","['lockdown', 'walk', 'dog', 'lovely', 'stroll', 'common', 'upper', 'roedebloem', 'street', 'nofilter', 'lovecapetown', 'ilovemyhood', 'hooduplift', 'coronavirus', 'coronavirusinsa', 'level4regulations']"
3245,1262642597065117701,0.0,"Iggy and I swingin’ on this Tuesday.👨‍👦
.
.
.
#hamiltonhill #westernaustralia #coronavirus #isolation #perthtwins #twins #covic19 #infreo #perthisok #canon #canonphotography #canonaustralia #canon5d #canon50mm18…  ","['iggy', 'swingin', 'tuesday', 'hamiltonhill', 'westernaustralia', 'coronavirus', 'isolation', 'perthtwins', 'twin', 'covic19', 'infreo', 'perthisok', 'canon', 'canonphotography', 'canonaustralia', 'canon5d', 'canon50mm18']"
3246,1262642821216919557,0.25,"Lockdown day 56: I almost ended this lockdown diary since some of regions in NYS has been reopen. But learning over 100 people are still dying from COVID-19 as of today, I thought I shouldn’t stop challenging daily…  ","['lockdown', 'day', '56', 'almost', 'ended', 'lockdown', 'diary', 'since', 'region', 'ny', 'reopen', 'learning', '100', 'people', 'still', 'dying', 'covid', '19', 'today', 'thought', 'stop', 'challenging', 'daily']"
3247,1262642988582240256,0.5,STAY SAFE - Restaurant kitchens can be one of the safest places in this coronavirus outbreak because they already practice strict hygiene protocols to avoid foodborne illness. Owners are…  ,"['stay', 'safe', 'restaurant', 'kitchen', 'one', 'safest', 'place', 'coronavirus', 'outbreak', 'already', 'practice', 'strict', 'hygiene', 'protocol', 'avoid', 'foodborne', 'illness', 'owner']"
3248,1262643837656334337,0.0,#breakingnews! #SoHoEx is #reopening 6th Aug check out   #Exeter #hotel #design #details #staysafe #staycation #romantic #citibreak  Southernhay House Hotel  ,"['breakingnews', 'sohoex', 'reopening', '6th', 'aug', 'check', 'exeter', 'hotel', 'design', 'detail', 'staysafe', 'staycation', 'romantic', 'citibreak', 'southernhay', 'house', 'hotel']"
3249,1262644343862636545,-0.19444444444444448,"KLAXON: DON’T LET TUESDAY GET YOU DOWN!
.
.
#morningcommute #kerisstainton #lockdown #covid19 #coronavirus #tuesday #mehday #lookafteryourself #London  Westminster  ","['klaxon', 'let', 'tuesday', 'get', 'morningcommute', 'kerisstainton', 'lockdown', 'covid19', 'coronavirus', 'tuesday', 'mehday', 'lookafteryourself', 'london', 'westminster']"
3250,1262644598192685056,0.0,#covid #coronavirus #agapfukamunwa #mask  Rwanda the Heart of Africa  ,"['covid', 'coronavirus', 'agapfukamunwa', 'mask', 'rwanda', 'heart', 'africa']"
3251,1262644835409936385,0.0,"Thought we’d show you this season’s lancasterlynx Rugby League shirt which we’ve sponsored, as let’s face it, no-one else is going to see it this year now 👍🏻☹️ #covid19  Lancaster University  ","['thought', 'show', 'season', 'lancasterlynx', 'rugby', 'league', 'shirt', 'sponsored', 'let', 'face', 'one', 'else', 'going', 'see', 'year', 'covid19', 'lancaster', 'university']"
3252,1262645146828656641,0.3,"We have to think beyond imagination.we have to change the businesses effort's.strugul leads to success.
#Covid-19 #digitized_business #digital_marketing 
#business_development  ","['think', 'beyond', 'imagination', 'change', 'business', 'effort', 'strugul', 'lead', 'success', 'covid', '19', 'digitized', 'business', 'digital', 'marketing', 'business', 'development']"
3253,1262645520142565377,0.25,"#Lockdown #walk with the #dogs: #Beauty along the way, what a #pretty #flower.

#nofilter #LoveCapeTown  #ILoveMyHood #HoodUplift  #Coronavirus   #CoronavirusInSA   #Level4Regulations  #FlattenTheCurve #StopTheSpread…  ","['lockdown', 'walk', 'dog', 'beauty', 'along', 'way', 'pretty', 'flower', 'nofilter', 'lovecapetown', 'ilovemyhood', 'hooduplift', 'coronavirus', 'coronavirusinsa', 'level4regulations', 'flattenthecurve', 'stopthespread']"
3254,1262646351969636354,0.0,"pfizerinc   #Covid19 #TvCommercial

Thank you #HealthCare &amp; #EssentialWorkers .  Africa  ","['pfizerinc', 'covid19', 'tvcommercial', 'thank', 'healthcare', 'amp', 'essentialworkers', 'africa']"
3255,1262647058965524483,0.11818181818181818,"Experts tell why some states recovering faster from COVID-19: New Delhi: Even as the Health Ministry said there were 70,756 cases of novel coronavirus so far in India, health experts on Tuesday said there were…   #Covid19 #Featured #Health #India #NEWS","['expert', 'tell', 'state', 'recovering', 'faster', 'covid', '19', 'new', 'delhi', 'even', 'health', 'ministry', 'said', '70', '756', 'case', 'novel', 'coronavirus', 'far', 'india', 'health', 'expert', 'tuesday', 'said', 'covid19', 'featured', 'health', 'india', 'news']"
3256,1262647501179494402,0.0,💾 ⓈⓀⓎ ⓉⒺⒸⒽ UK visitors will be asked to download COVID-19 tracing app -  ,"['uk', 'visitor', 'asked', 'download', 'covid', '19', 'tracing', 'app']"
3257,1262647836497379328,0.0,"Things we miss in Corona times...
My almost daily RF 404 and my colleagues of “team netjes” 🤩
spermaliebrugge #CVOSVG #hotelschool #spermalie #brugge #bruges #VWO #teamnetjes #keukenStuvenberghe #food #foodie…  ","['thing', 'miss', 'corona', 'time', 'almost', 'daily', 'rf', '404', 'colleague', 'team', 'netjes', 'spermaliebrugge', 'cvosvg', 'hotelschool', 'spermalie', 'brugge', 'bruges', 'vwo', 'teamnetjes', 'keukenstuvenberghe', 'food', 'foodie']"
3258,1262648616805715970,0.0,"pfizerinc   #Covid19 #TvCommercial

Thank you #HealthCare &amp; #EssentialWorkers .  City of Cape Town  ","['pfizerinc', 'covid19', 'tvcommercial', 'thank', 'healthcare', 'amp', 'essentialworkers', 'city', 'cape', 'town']"
3259,1262648678315155456,-0.06,"Are you on #Covid19 #BirdWatch?

#FindFairy

#Lost GREY COCKATIEL #LostBird 
#StHelensPark #Appin #NSW 
  .
#Missing grey #Bird with yellow specks &amp; red cheeks 
#Campbelltown #Camden #Sydney…  ","['covid19', 'birdwatch', 'findfairy', 'lost', 'grey', 'cockatiel', 'lostbird', 'sthelenspark', 'appin', 'nsw', 'missing', 'grey', 'bird', 'yellow', 'speck', 'amp', 'red', 'cheek', 'campbelltown', 'camden', 'sydney']"
3260,1262648774524100609,0.5,"Optimism...🌍

#babys #kids 👶🏻 #babygirl #children #cars🏎 #belfast 🏡 #love ❤️ #holiday #hashtag #️⃣ #ronaldo ⚽️ #northernireland 🇮🇪 #donaldtrump  #pharmacy 🧬 #coronavirus 🦠 #instagram 🥇 #unitedkingdom 🇬🇧…  ","['optimism', 'baby', 'kid', 'babygirl', 'child', 'car', 'belfast', 'love', 'holiday', 'hashtag', 'ronaldo', 'northernireland', 'donaldtrump', 'pharmacy', 'coronavirus', 'instagram', 'unitedkingdom']"
3261,1262648825778298882,0.6833333333333332,"A beautiful Tuesday morning. God is still in the business of doing good.

Top of the morning to You, You and You

#pandemic #coronavirus #covid19 #babygirl #happygirl #healthyrelationships #loveyourself #watchandpray…  ","['beautiful', 'tuesday', 'morning', 'god', 'still', 'business', 'good', 'top', 'morning', 'pandemic', 'coronavirus', 'covid19', 'babygirl', 'happygirl', 'healthyrelationships', 'loveyourself', 'watchandpray']"
3262,1262648977763295232,0.7333333333333334,"The full  beautiful beast! 

#highlandcow #dartmoor #devon #beautiful  #photography #canon #animalphotography #covid19 #naturephotography #photooftheday #canonphotography #canon5dmarkiv #70200mmf28  Mary Tavy,…  ","['full', 'beautiful', 'beast', 'highlandcow', 'dartmoor', 'devon', 'beautiful', 'photography', 'canon', 'animalphotography', 'covid19', 'naturephotography', 'photooftheday', 'canonphotography', 'canon5dmarkiv', '70200mmf28', 'mary', 'tavy']"
3263,1262649211524468737,0.0,"#CoronavirusSA #lockdown #walk with the #dogs: 
Thank goodness for trees keeping it together. 😉
#nofilter #LoveCapeTown  #ILoveMyHood #HoodUplift  #Coronavirus #CoronavirusInSA   #Level4Regulations  #FlattenTheCurve…  ","['coronavirussa', 'lockdown', 'walk', 'dog', 'thank', 'goodness', 'tree', 'keeping', 'together', 'nofilter', 'lovecapetown', 'ilovemyhood', 'hooduplift', 'coronavirus', 'coronavirusinsa', 'level4regulations', 'flattenthecurve']"
3264,1262649805488238593,0.15937500000000002,"Acropolis sparkles in the sun as Greek tourist spots reopen! 
 
#Greece reopened the #Acropolis, museums and other major tourist attractions as the coronavirus lockdown eased in bright sunshine in #Athens on…  ","['acropolis', 'sparkle', 'sun', 'greek', 'tourist', 'spot', 'reopen', 'greece', 'reopened', 'acropolis', 'museum', 'major', 'tourist', 'attraction', 'coronavirus', 'lockdown', 'eased', 'bright', 'sunshine', 'athens']"
3265,1262649809472827393,0.15937500000000002,"Acropolis sparkles in the sun as Greek tourist spots reopen! 
 
#Greece reopened the #Acropolis, museums and other major tourist attractions as the coronavirus lockdown eased in bright sunshine in #Athens on…  ","['acropolis', 'sparkle', 'sun', 'greek', 'tourist', 'spot', 'reopen', 'greece', 'reopened', 'acropolis', 'museum', 'major', 'tourist', 'attraction', 'coronavirus', 'lockdown', 'eased', 'bright', 'sunshine', 'athens']"
3266,1262649873897144320,0.0,"The effect of providing relaxation in lockdown has again started to harm the environment. When will humans understand their role towards nature.

#COVID19 #killingnature #Lockdown4 #humanetoinhumane  ","['effect', 'providing', 'relaxation', 'lockdown', 'started', 'harm', 'environment', 'human', 'understand', 'role', 'towards', 'nature', 'covid19', 'killingnature', 'lockdown4', 'humanetoinhumane']"
3267,1262650025584128005,0.125,"#CoronavirusSA #lockdown #walk with the #dogs:
The #views from Upper #Woodstock over #CapeTown's #CBD never fail to #impress. 
#nofilter #LoveCapeTown  #ILoveMyHood #HoodUplift  #Coronavirus   #CoronavirusInSA…  ","['coronavirussa', 'lockdown', 'walk', 'dog', 'view', 'upper', 'woodstock', 'capetown', 'cbd', 'never', 'fail', 'impress', 'nofilter', 'lovecapetown', 'ilovemyhood', 'hooduplift', 'coronavirus', 'coronavirusinsa']"
3268,1262650272909647872,0.0106060606060606,Many of you have asked how you can continue to train with me while during this while Covid-19 situation.  I was hesitant before I got out some of the kinks but here we go. I'm surely not new to the Online game but…  ,"['many', 'asked', 'continue', 'train', 'covid', '19', 'situation', 'hesitant', 'got', 'kink', 'go', 'surely', 'new', 'online', 'game']"
3269,1262650485141467137,0.5,"19/04/2020
My MakeUp for Mother Of The Groom 🤵🏼💍 Another Corona Wedding, another unforgettable client 😊 Thanks for trusting me Ka Farah makeupbyfarah 
.
.
#MUAJKT muajkt #DIENDIANAmakeup #makeupartist…  ","['19', '04', '2020', 'makeup', 'mother', 'groom', 'another', 'corona', 'wedding', 'another', 'unforgettable', 'client', 'thanks', 'trusting', 'ka', 'farah', 'makeupbyfarah', 'muajkt', 'muajkt', 'diendianamakeup', 'makeupartist']"
3270,1262650779615268869,0.0,"With any luck, he’ll start drinking bleach soon too.  ","['luck', 'start', 'drinking', 'bleach', 'soon']"
3271,1262651381439246336,0.0,"2020, #lonelystreet in the #strangedays of #coronavirus and #covid19. #lockdown #socialdistancing. #zaragoza #urbanphotography 📷 #minoxgte #pentax #mx #pentaxmx #50mm 🎞 #ilfordhp5plus400 #ilford #hp5plus…  ","['2020', 'lonelystreet', 'strangedays', 'coronavirus', 'covid19', 'lockdown', 'socialdistancing', 'zaragoza', 'urbanphotography', 'minoxgte', 'pentax', 'mx', 'pentaxmx', '50mm', 'ilfordhp5plus400', 'ilford', 'hp5plus']"
3272,1262651576532955136,0.0,"2020, #lonelystreet in the #strangedays of #coronavirus and #covid19. #lockdown #socialdistancing. #zaragoza #urbanphotography 📷 #minoxgte #pentax #mx #pentaxmx #50mm 🎞 #ilfordhp5plus400 #ilford #hp5plus…  ","['2020', 'lonelystreet', 'strangedays', 'coronavirus', 'covid19', 'lockdown', 'socialdistancing', 'zaragoza', 'urbanphotography', 'minoxgte', 'pentax', 'mx', 'pentaxmx', '50mm', 'ilfordhp5plus400', 'ilford', 'hp5plus']"
3273,1262651719646957568,0.0,"2020, #lonelystreet in the #strangedays of #coronavirus and #covid19. #lockdown #socialdistancing. #zaragoza #urbanphotography 📷 #minoxgte #pentax #mx #pentaxmx #50mm 🎞 #ilfordhp5plus400 #ilford #hp5plus…  ","['2020', 'lonelystreet', 'strangedays', 'coronavirus', 'covid19', 'lockdown', 'socialdistancing', 'zaragoza', 'urbanphotography', 'minoxgte', 'pentax', 'mx', 'pentaxmx', '50mm', 'ilfordhp5plus400', 'ilford', 'hp5plus']"
3274,1262651842342694912,0.0,"What it’s like to be a school teacher during the coronavirus crisis, part two    ","['like', 'school', 'teacher', 'coronavirus', 'crisis', 'part', 'two']"
3275,1262652312448897026,0.0,"Where would you have traveled this summer if it wasn't for the coronavirus lockdowns? 🚌✈️🚢
.
.
Tour boats moored at Lucap Wharf, gateway to Hundred Islands National Park in Alaminos, Pangasinan,…  ","['would', 'traveled', 'summer', 'coronavirus', 'lockdown', 'tour', 'boat', 'moored', 'lucap', 'wharf', 'gateway', 'hundred', 'island', 'national', 'park', 'alaminos', 'pangasinan']"
3276,1262652974897205248,0.5,"Still cooking more food in the studio 🌊🌊🌊 #lockdown2020 #goodvibes #coronavirus #southafrica  Hammarsdale, Kwazulu-Natal, South Africa  ","['still', 'cooking', 'food', 'studio', 'lockdown2020', 'goodvibes', 'coronavirus', 'southafrica', 'hammarsdale', 'kwazulu', 'natal', 'south', 'africa']"
3277,1262652978860785664,-0.5,"France and Germany are proposing the creation of a €500bn ($545bn; £448bn) European recovery fund to be distributed as grant funding to EU countries worst affected by Covid-19.

  (£)","['france', 'germany', 'proposing', 'creation', '500bn', '545bn', '448bn', 'european', 'recovery', 'fund', 'distributed', 'grant', 'funding', 'eu', 'country', 'worst', 'affected', 'covid', '19']"
3278,1262653078915907585,0.0,"I'm at Covid Hideaway. in Alexandria, VA  ","['covid', 'hideaway', 'alexandria', 'va']"
3279,1262653234222632960,0.2990909090909091,"TODAY 10am-8pm FREE PIZZA DEAL! MAY 19 💪🦠👈 COVID 19 DEAL !Spend $25 at our NEW ONLINE takeaway Tamborine shop! FREE PIZZA plus 10 for $10 Wings! READ MORE&gt;&gt;&gt;&gt;&gt;&gt;

Just make sure you ADD at LEAST one Pizza to your…  ","['today', '10am', '8pm', 'free', 'pizza', 'deal', 'may', '19', 'covid', '19', 'deal', 'spend', '25', 'new', 'online', 'takeaway', 'tamborine', 'shop', 'free', 'pizza', 'plus', '10', '10', 'wing', 'read', 'gt', 'gt', 'gt', 'gt', 'gt', 'gt', 'make', 'sure', 'add', 'least', 'one', 'pizza']"
3280,1262653236605059072,0.0,What type of face mask will you wear this year? We are opting for KN95 #coronavirus #facemask #facemaskfashion #KN95facemask PPE #ff2 #insafehands #eternalclinicweybridge #aesthetics #dr_beata #cosmeticdermatology…  ,"['type', 'face', 'mask', 'wear', 'year', 'opting', 'kn95', 'coronavirus', 'facemask', 'facemaskfashion', 'kn95facemask', 'ppe', 'ff2', 'insafehands', 'eternalclinicweybridge', 'aesthetic', 'dr', 'beata', 'cosmeticdermatology']"
3281,1262653796070469632,0.1875,"PHILIPPINES, DAY 3
Feeding more children everyday! This time, WCH Team moved to a different area called ""Elar"" where more children in need were served. 
This initiative is under the WCH FIGHT AGAINST COVID-19…  ","['philippine', 'day', '3', 'feeding', 'child', 'everyday', 'time', 'wch', 'team', 'moved', 'different', 'area', 'called', 'elar', 'child', 'need', 'served', 'initiative', 'wch', 'fight', 'covid', '19']"
3282,1262654301194854401,0.1375,"Tomorrow, at 12:00 p.m., our firm will host a FREE LEGAL WEBINAR on Personal and Corporate Liabilities in the Time of COVID-19.

Make sure you register here:    

#dubai #uae #webinar #corporate #covid19 #coronavirus #legal  ","['tomorrow', '12', '00', 'p', 'firm', 'host', 'free', 'legal', 'webinar', 'personal', 'corporate', 'liability', 'time', 'covid', '19', 'make', 'sure', 'register', 'dubai', 'uae', 'webinar', 'corporate', 'covid19', 'coronavirus', 'legal']"
3283,1262655240920117249,-0.5,Mum tells of being ill with Covid for nine weeks    ,"['mum', 'tell', 'ill', 'covid', 'nine', 'week']"
3284,1262655245806530560,0.2333333333333333,UTC -7 | KR —   How Korea is fighting against COVID-19: The two main elements of Korea's success in overcoming this pandemic are a human-centered philosophy (ideology) and a state-of-the-art disease ... View article...  ,"['utc', '7', 'kr', 'korea', 'fighting', 'covid', '19', 'two', 'main', 'element', 'korea', 'success', 'overcoming', 'pandemic', 'human', 'centered', 'philosophy', 'ideology', 'state', 'art', 'disease', 'view', 'article']"
3285,1262655249501675520,0.0,UTC -7 | KR —   S. Korea to send rotational troops to South Sudan after delay amid coronavirus: South Korea was to send rotational ... to bring home South Korean citizens stranded on the African continent amid the ... View article...  ,"['utc', '7', 'kr', 'korea', 'send', 'rotational', 'troop', 'south', 'sudan', 'delay', 'amid', 'coronavirus', 'south', 'korea', 'send', 'rotational', 'bring', 'home', 'south', 'korean', 'citizen', 'stranded', 'african', 'continent', 'amid', 'view', 'article']"
3286,1262655260776161280,-0.1875," I request govt. to #SaveMigrantLabourers , as they are facing excessive troubles due to corona lockdown.    ","['request', 'govt', 'savemigrantlabourers', 'facing', 'excessive', 'trouble', 'due', 'corona', 'lockdown']"
