,Tweet_ID,Score,Twitt_Text,Words
2897,1257754123706998785,0.4583333333333333,"This time period is truly rigorous for every one of us. What we need to do is, stay in and keep ourselves and others safe and secure. Stay strong and healthy my people. 🇵🇰
#covid19  Karachi, Pakistan  ","['time', 'period', 'truly', 'rigorous', 'every', 'one', 'u', 'need', 'stay', 'keep', 'others', 'safe', 'secure', 'stay', 'strong', 'healthy', 'people', 'covid19', 'karachi', 'pakistan']"
2898,1257754205000839175,-0.025,"Fighting Stigma : Reopening schools too early risks spike in coronavirus spread, unions warn as headteachers ask ...: The general secretaries of ten teaching unions across the UK and Ireland ... Usually, parents could face fines of £60 if their children…  ","['fighting', 'stigma', 'reopening', 'school', 'early', 'risk', 'spike', 'coronavirus', 'spread', 'union', 'warn', 'headteachers', 'ask', 'general', 'secretary', 'ten', 'teaching', 'union', 'across', 'uk', 'ireland', 'usually', 'parent', 'could', 'face', 'fine', '60', 'child']"
2899,1257754653070163969,0.0,"What is happening?! #coronavirus #corona #cincodemayo #latino  West Hollywood, California  ","['happening', 'coronavirus', 'corona', 'cincodemayo', 'latino', 'west', 'hollywood', 'california']"
2900,1257754698670411776,-0.2,Technology winners and losers in the days of COVID-19  ,"['technology', 'winner', 'loser', 'day', 'covid', '19']"
2901,1257754799719710722,0.46328125,"I LOVE MY PRESIDENT!!!
#MAGA #KAG #AMERICA #CALIFORNIA #TRUMP #trumppence2020 #trump2020 #buildthewall #méxico #border #bordersecurity #coronavirussimulation #coronavirus #votered #voterepublican  Long Beach,…  ","['love', 'president', 'maga', 'kag', 'america', 'california', 'trump', 'trumppence2020', 'trump2020', 'buildthewall', 'xico', 'border', 'bordersecurity', 'coronavirussimulation', 'coronavirus', 'votered', 'voterepublican', 'long', 'beach']"
2902,1257755094453571587,0.25,"Heroes in masks are real ❤️!
#covid19 #coronavirus #salute #nurses 場所: Los Angeles, California  ","['hero', 'mask', 'real', 'covid19', 'coronavirus', 'salute', 'nurse', 'los', 'angeles', 'california']"
2903,1257755203253743617,0.25,"We invite you to join us in our efforts to support restaurants during COVID-19 by ordering takeout and delivery from your favorite local eatery. Then, before you dig in, take a photo of…  ","['invite', 'join', 'u', 'effort', 'support', 'restaurant', 'covid', '19', 'ordering', 'takeout', 'delivery', 'favorite', 'local', 'eatery', 'dig', 'take', 'photo']"
2904,1257755269775478786,0.0028409090909090893,"#GivingTuesdayNow, May 5th, is a new global day of giving, created in response to the need caused by COVID-19. It’s a day to support each other, share kindness, come together, heal—and give back. Today we’d like to…  ","['givingtuesdaynow', 'may', '5th', 'new', 'global', 'day', 'giving', 'created', 'response', 'need', 'caused', 'covid', '19', 'day', 'support', 'share', 'kindness', 'come', 'together', 'heal', 'give', 'back', 'today', 'like']"
2905,1257755971029524497,0.7125,"Today and tomorrow are pick up days at WHS. Please sign up on our website for a time slot. So great to see so many faces today! #WHSWizards #Inspire4 #covid19  Windsor, Colorado  ","['today', 'tomorrow', 'pick', 'day', 'whs', 'please', 'sign', 'website', 'time', 'slot', 'great', 'see', 'many', 'face', 'today', 'whswizards', 'inspire4', 'covid19', 'windsor', 'colorado']"
2906,1257756086968496130,-0.05555555555555555,"Day 50 of our #COVID19 #selfisolation I normally take my dress shirts to Dry Cleaner but lesleyanneb6 said instead of going out she would do it.I CAUTIONED her they fold them &amp; wrap in plastic, not sure she…  ","['day', '50', 'covid19', 'selfisolation', 'normally', 'take', 'dress', 'shirt', 'dry', 'cleaner', 'lesleyanneb6', 'said', 'instead', 'going', 'would', 'cautioned', 'fold', 'amp', 'wrap', 'plastic', 'sure']"
2907,1257756494239498243,0.2866666666666666,"#Repost  with 
・・・
Healthy Eating and Meals During COVID-19. ⁠
⁠
During a crisis it can be easy to fall into a cycle of unhealthy eating. Now more than ever it’s important to nourish your body…  ","['repost', 'healthy', 'eating', 'meal', 'covid', '19', 'crisis', 'easy', 'fall', 'cycle', 'unhealthy', 'eating', 'ever', 'important', 'nourish', 'body']"
2908,1257756751107182592,0.13636363636363635,"Corona wont stop my Flow!!!
Today’s journey: 
#BTS Getting this pics taken and uploaded of this new vintage haul for you guys to snatch up at my #INSATAshop  #lowprices #forthelow
•
👌🏾DM Me if you won’t…  ","['corona', 'wont', 'stop', 'flow', 'today', 'journey', 'bts', 'getting', 'pic', 'taken', 'uploaded', 'new', 'vintage', 'haul', 'guy', 'snatch', 'insatashop', 'lowprices', 'forthelow', 'dm']"
2909,1257757174497005573,-0.625,"WTF! #crazyamericans #coronavirus #coronavid19 #shameoncalifornia  London, United Kingdom  ","['wtf', 'crazyamericans', 'coronavirus', 'coronavid19', 'shameoncalifornia', 'london', 'united', 'kingdom']"
2910,1257757659887030272,0.0,Daily walk and exercise at Rouken Glen Park 👟🏞🍃#Glasgow #Scotland #Park #RoukenGlen #Walks #Exercise #Lockdown #CoronaVirus #COVID-19  Rouken Glen Park  ,"['daily', 'walk', 'exercise', 'rouken', 'glen', 'park', 'glasgow', 'scotland', 'park', 'roukenglen', 'walk', 'exercise', 'lockdown', 'coronavirus', 'covid', '19', 'rouken', 'glen', 'park']"
2911,1257757693462237184,0.0,Daily walk and exercise at Rouken Glen Park 👟🏞🍃#Glasgow #Scotland #Park #RoukenGlen #Walks #Exercise #Lockdown #CoronaVirus #COVID-19  Rouken Glen Park  ,"['daily', 'walk', 'exercise', 'rouken', 'glen', 'park', 'glasgow', 'scotland', 'park', 'roukenglen', 'walk', 'exercise', 'lockdown', 'coronavirus', 'covid', '19', 'rouken', 'glen', 'park']"
2912,1257757824119005184,0.0,"[COVID Relief ]
.
COVID-19 outbreak response programs both in Australia and Indonesia
.
Donations will be distributed in form of food/groceries, personal protective equipment, hospital construction support,…  ","['covid', 'relief', 'covid', '19', 'outbreak', 'response', 'program', 'australia', 'indonesia', 'donation', 'distributed', 'form', 'food', 'grocery', 'personal', 'protective', 'equipment', 'hospital', 'construction', 'support']"
2913,1257757942851317762,0.0,You can never stoP sunset🌄 but you can stoP covid-19😷 #sunset #belgium🇧🇪 #chasingsunsets #staysafe  Automium Tower  ,"['never', 'stop', 'sunset', 'stop', 'covid', '19', 'sunset', 'belgium', 'chasingsunsets', 'staysafe', 'automium', 'tower']"
2914,1257757992449118209,0.0225,"Covid19 Distance Learning art project. We scored these little wooden bees at Target’s $5 and under section back in late January. ⁣
⁣
Today, my son is painting them up nice with some outdoor paint so we can…  ","['covid19', 'distance', 'learning', 'art', 'project', 'scored', 'little', 'wooden', 'bee', 'target', '5', 'section', 'back', 'late', 'january', 'today', 'son', 'painting', 'nice', 'outdoor', 'paint']"
2915,1257758101467312129,0.012499999999999995,"Just got this bomb ass mask from Levy Metal Enterprises. Came with a few extra goodies. First I conquer COVID, next, your galaxy! #levymetalistheshit  Baltimore, Maryland  ","['got', 'bomb', 'as', 'mask', 'levy', 'metal', 'enterprise', 'came', 'extra', 'goody', 'first', 'conquer', 'covid', 'next', 'galaxy', 'levymetalistheshit', 'baltimore', 'maryland']"
2916,1257758441122131968,-0.2,I’d pay my fucking rent Bernie thanks for asking  ,"['pay', 'fucking', 'rent', 'bernie', 'thanks', 'asking']"
2917,1257758781607419904,0.0,Daily walk and exercise at Rouken Glen Park 👟🏞🍃#Glasgow #Scotland #Park #RoukenGlen #Walks #Exercise #Lockdown #CoronaVirus #COVID-19  Rouken Glen Park  ,"['daily', 'walk', 'exercise', 'rouken', 'glen', 'park', 'glasgow', 'scotland', 'park', 'roukenglen', 'walk', 'exercise', 'lockdown', 'coronavirus', 'covid', '19', 'rouken', 'glen', 'park']"
2918,1257758969382219779,0.0,Daily walk and exercise at Rouken Glen Park 👟🏞🍃#Glasgow #Scotland #Park #RoukenGlen #Walks #Exercise #Lockdown #CoronaVirus #COVID-19  Rouken Glen Park  ,"['daily', 'walk', 'exercise', 'rouken', 'glen', 'park', 'glasgow', 'scotland', 'park', 'roukenglen', 'walk', 'exercise', 'lockdown', 'coronavirus', 'covid', '19', 'rouken', 'glen', 'park']"
2919,1257759111527030784,0.0,🌟💫😎💡  Ad Spend During Coronavirus: Paid Traffic Trends    ,"['ad', 'spend', 'coronavirus', 'paid', 'traffic', 'trend']"
2920,1257759514624954369,0.6,Thought the sentiment is nice. #frontlineworkers #ThankYou #Covid19 #EssentialWorkers #Thankyou  1 Palace Pier Court  ,"['thought', 'sentiment', 'nice', 'frontlineworkers', 'thankyou', 'covid19', 'essentialworkers', 'thankyou', '1', 'palace', 'pier', 'court']"
2921,1257760206450196483,0.3125,"When you and  should’ve been at your first  concert but Corona, what else is there to do but dance your way through cooking dinner with Keith on shuffle!  Bushey  ","['first', 'concert', 'corona', 'else', 'dance', 'way', 'cooking', 'dinner', 'keith', 'shuffle', 'bushey']"
2922,1257760529696935938,0.1,"While we look for signs that we’ve reached a plateau in cases of COVID-19, the concern and fear of what will happen as businesses open up again is on all of our minds. This causes confusion about what an economic…  ","['look', 'sign', 'reached', 'plateau', 'case', 'covid', '19', 'concern', 'fear', 'happen', 'business', 'open', 'mind', 'cause', 'confusion', 'economic']"
2923,1257760620830765058,-0.1555555555555556,"Task force winding down?

   Hammond, Indiana  ","['task', 'force', 'winding', 'hammond', 'indiana']"
2924,1257760634600665088,0.0,Home office set up!! #homeoffice #setup #thestruggleisreal #pandemic #work #solutions #thankful #thankfulgratefulblessed #shalalth #shalalthbc #britishcolumbia #canada #covid #covid19 #coronavirus #noexcuses …  ,"['home', 'office', 'set', 'homeoffice', 'setup', 'thestruggleisreal', 'pandemic', 'work', 'solution', 'thankful', 'thankfulgratefulblessed', 'shalalth', 'shalalthbc', 'britishcolumbia', 'canada', 'covid', 'covid19', 'coronavirus', 'noexcuses']"
2925,1257760811365412865,0.03409090909090909,"Tomorrow at 4 pm PST, join myself and  on IG live as we discuss mental health during the time of Covid, how training/nutrition can effect your mental health, why influencers are rarely a real source of…  ","['tomorrow', '4', 'pm', 'pst', 'join', 'ig', 'live', 'discus', 'mental', 'health', 'time', 'covid', 'training', 'nutrition', 'effect', 'mental', 'health', 'influencers', 'rarely', 'real', 'source']"
2926,1257761507137540097,0.4,0,0
2927,1257761632282951680,0.0,"Keep an online date with   Tomorrow night as he host  . Time 8pm Nigerian curfew time. 

#kingsofcomedy 
#momentofsolemnitylive  
#postmyevents 
#COVID19 
#covid 
#coronavirus 
#lockdown…  ","['keep', 'online', 'date', 'tomorrow', 'night', 'host', 'time', '8pm', 'nigerian', 'curfew', 'time', 'kingsofcomedy', 'momentofsolemnitylive', 'postmyevents', 'covid19', 'covid', 'coronavirus', 'lockdown']"
2928,1257761737073324032,0.2,"That thing when... Cinco de Mayo falls on Taco Tuesday. Online catch-ups with food by mickyscafe. I may have ordered too much. I could have had a Corona beer, but I opted for homemade…  ","['thing', 'cinco', 'de', 'mayo', 'fall', 'taco', 'tuesday', 'online', 'catch', 'ups', 'food', 'mickyscafe', 'may', 'ordered', 'much', 'could', 'corona', 'beer', 'opted', 'homemade']"
2929,1257761788168474624,0.31990740740740736,"One day of finals down: just a few more to go. ✨

We are proud of you, Bears. This semester has not been easy. We all faced challenges, even before COVID, yet here we are in finals week to finish strong! 👏🙌👏 Reach…  ","['one', 'day', 'final', 'go', 'proud', 'bear', 'semester', 'easy', 'faced', 'challenge', 'even', 'covid', 'yet', 'final', 'week', 'finish', 'strong', 'reach']"
2930,1257762194575577089,0.11805555555555555,"COVID-19 hits black communities harder than others. We want to ensure that the young people we work with stay healthy by distributing 200 ""100% Stay Healthy Packs"" w face masks and other PPE to the students in our…  ","['covid', '19', 'hit', 'black', 'community', 'harder', 'others', 'want', 'ensure', 'young', 'people', 'work', 'stay', 'healthy', 'distributing', '200', '100', 'stay', 'healthy', 'pack', 'w', 'face', 'mask', 'ppe', 'student']"
2931,1257762299789504512,0.6666666666666666,"Happy Clinco de mayo!! This is a Frida that I quiled before all the CoVid fun. She still needs a good home. 
#happycincodemayo #quilling #quilled #quilledart #art #artist #handmade #painting #paperart #painting…  ","['happy', 'clinco', 'de', 'mayo', 'frida', 'quiled', 'covid', 'fun', 'still', 'need', 'good', 'home', 'happycincodemayo', 'quilling', 'quilled', 'quilledart', 'art', 'artist', 'handmade', 'painting', 'paperart', 'painting']"
2932,1257762320912207878,-0.13541666666666666,"Corona Virus Quarantine Day 44 of 84  Week 7 of 12
.
So just over half way through this period of quarantine &amp; the world is still as mad as a box of frogs (more than usual).
.
I was always told the grass is greener…  ","['corona', 'virus', 'quarantine', 'day', '44', '84', 'week', '7', '12', 'half', 'way', 'period', 'quarantine', 'amp', 'world', 'still', 'mad', 'box', 'frog', 'usual', 'always', 'told', 'grass', 'greener']"
2933,1257762369620639748,0.0,"Here’s to all “teacher/parents” out there. I can’t imagine what it would have been like if my father (RIP) had to be my math/English/music teacher. Rock on. #homeschooling with Dad.#covid19 #stayhome  Canton,…  ","['teacher', 'parent', 'imagine', 'would', 'like', 'father', 'rip', 'math', 'english', 'music', 'teacher', 'rock', 'homeschooling', 'dad', 'covid19', 'stayhome', 'canton']"
2934,1257763151212396544,0.3181818181818182,"On my way home...finally.
Now to get some gluten free pretzels and hummus!

#ItsANiceDayOutside #MaskOn #StayHome #BeSafe #CoronaVirus #COVID19 #Coronavirus #CincoDeMayo  New Jersey  ","['way', 'home', 'finally', 'get', 'gluten', 'free', 'pretzel', 'hummus', 'itsanicedayoutside', 'maskon', 'stayhome', 'besafe', 'coronavirus', 'covid19', 'coronavirus', 'cincodemayo', 'new', 'jersey']"
2935,1257763846699147265,0.2857142857142857,Coronavirus even on Mother’s Day you still have to keep a distance you know that right? You and everyone have to JUST STAY AWAY AND LEAVE HER THE HECK ALONE. It’s the law. Hey you…  ,"['coronavirus', 'even', 'mother', 'day', 'still', 'keep', 'distance', 'know', 'right', 'everyone', 'stay', 'away', 'leave', 'heck', 'alone', 'law', 'hey']"
2936,1257764366704918529,1.0,"🥃🌫Looks so good!!
FOLLOW, LIKE, SHARE, REPEAT!  #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer…  ","['look', 'good', 'follow', 'like', 'share', 'repeat', 'greatthingsatlanta', 'atlanta', 'covid', '19', 'covid19', 'atl', 'atlantahairstylist', 'atlantatattooartist', 'atlantanails', 'atlantafalcons', 'atlantaphotographer']"
2937,1257765210695315456,0.0,Your rights are being stripped away &amp; we got #drake &amp; #torylanez  encouraging you to celebrate with them on IG 😩🙄 #covid19 #quarantine #liberalismisamentaldisorder #socialdistancing #socialismisamentaldisorder …  ,"['right', 'stripped', 'away', 'amp', 'got', 'drake', 'amp', 'torylanez', 'encouraging', 'celebrate', 'ig', 'covid19', 'quarantine', 'liberalismisamentaldisorder', 'socialdistancing', 'socialismisamentaldisorder']"
2938,1257765441189163010,0.2872727272727273,"CDC



Resources are available to states, tribes, localities, &amp; territories to help to get and keep America open. See important info on identifying new #COVID19 cases, protecting healthcare workers, and more:…  ","['cdc', 'resource', 'available', 'state', 'tribe', 'locality', 'amp', 'territory', 'help', 'get', 'keep', 'america', 'open', 'see', 'important', 'info', 'identifying', 'new', 'covid19', 'case', 'protecting', 'healthcare', 'worker']"
2939,1257765486814613504,0.5,"🇰🇷 MAKING CARNATION ON CHILDREN’s DAY (May 5) to PARENT’s DAY (May 8). 🇰🇷
There’s deeper than their music and love to their fans, is their politeness and honor for their parents. bts.bighitofficial 
Despite the Covid…  ","['making', 'carnation', 'child', 'day', 'may', '5', 'parent', 'day', 'may', '8', 'deeper', 'music', 'love', 'fan', 'politeness', 'honor', 'parent', 'bts', 'bighitofficial', 'despite', 'covid']"
2940,1257765608772349952,0.07305194805194805,Make sure to head over to our website and pick up one of our new shirts.  This are currently Preorder ONLY. We are going to place the order next week. These were released due to covid-19 to help support our local…  ,"['make', 'sure', 'head', 'website', 'pick', 'one', 'new', 'shirt', 'currently', 'preorder', 'going', 'place', 'order', 'next', 'week', 'released', 'due', 'covid', '19', 'help', 'support', 'local']"
2941,1257765742159646721,-0.5,"Here's a mini video of some of my moments since the Corona virus hit our lives. 
How have you been coping?
I hope you are taking care of yourselves during this difficult time?
Are you struggling to keep the balance…  ","['mini', 'video', 'moment', 'since', 'corona', 'virus', 'hit', 'life', 'coping', 'hope', 'taking', 'care', 'difficult', 'time', 'struggling', 'keep', 'balance']"
2942,1257765859398832129,0.0,Your rights are being stripped away &amp; we got #drake &amp; #torylanez  encouraging you to celebrate with them on IG 😩🙄 #covid19 #quarantine #liberalismisamentaldisorder #socialdistancing #socialismisamentaldisorder …  ,"['right', 'stripped', 'away', 'amp', 'got', 'drake', 'amp', 'torylanez', 'encouraging', 'celebrate', 'ig', 'covid19', 'quarantine', 'liberalismisamentaldisorder', 'socialdistancing', 'socialismisamentaldisorder']"
2943,1257765976751378432,0.05,"Gift cards can be a lifeline during a crisis. 

We are thankful for every contribution of gift cards we have received to help #children and families manage unexpected expenses related to #COVID19. Our team spoke…  ","['gift', 'card', 'lifeline', 'crisis', 'thankful', 'every', 'contribution', 'gift', 'card', 'received', 'help', 'child', 'family', 'manage', 'unexpected', 'expense', 'related', 'covid19', 'team', 'spoke']"
2944,1257766082229743616,0.0,"Quarantine times #quarantine #covid19 #mask4all em Prague, Czech Republic  ","['quarantine', 'time', 'quarantine', 'covid19', 'mask4all', 'em', 'prague', 'czech', 'republic']"
2945,1257766136646696960,0.35,"Today we are joining people of good will across the country to encourage generosity in support of those most impacted by the global COVID-19 health crisis and the economic fallout.

Because I know you care about…  ","['today', 'joining', 'people', 'good', 'across', 'country', 'encourage', 'generosity', 'support', 'impacted', 'global', 'covid', '19', 'health', 'crisis', 'economic', 'fallout', 'know', 'care']"
2946,1257766431623720961,-0.125,"Due to Covid-19 we've made the decision to temporarily close our store location in support of national efforts to combat the spread.
■
We can be reached at customer service at Curvaceousboutique.com.
■

❗NO…  ","['due', 'covid', '19', 'made', 'decision', 'temporarily', 'close', 'store', 'location', 'support', 'national', 'effort', 'combat', 'spread', 'reached', 'customer', 'service', 'curvaceousboutique', 'com']"
2947,1257767004481748995,0.178125,"The Corona Virus Survival Guide almost written. Taking a little longer than expected. 

Make sure you stay tuned to receive your free copy. 

Should be out soon!
#thecoronavirussurvivalguide #coronavirus #covid19…  ","['corona', 'virus', 'survival', 'guide', 'almost', 'written', 'taking', 'little', 'longer', 'expected', 'make', 'sure', 'stay', 'tuned', 'receive', 'free', 'copy', 'soon', 'thecoronavirussurvivalguide', 'coronavirus', 'covid19']"
2948,1257767176104222721,0.03333333333333333,"AARP Innovation Labs is helping to reduce the effects of social isolation by bringing families together in VR,  through their platform Alcove  iLabs   #COVID   ","['aarp', 'innovation', 'lab', 'helping', 'reduce', 'effect', 'social', 'isolation', 'bringing', 'family', 'together', 'vr', 'platform', 'alcove', 'ilabs', 'covid']"
2949,1257767310586241024,0.27,"Today is #GivingTuesdayNow, an emergency response to the unprecedented need caused by COVID-19.  

As many of you know, the Museum has taken a significant financial loss due to the pandemic; to date, $43,930 in…  ","['today', 'givingtuesdaynow', 'emergency', 'response', 'unprecedented', 'need', 'caused', 'covid', '19', 'many', 'know', 'museum', 'taken', 'significant', 'financial', 'loss', 'due', 'pandemic', 'date', '43', '930']"
2950,1257767513410211844,0.3017857142857143,Real talk: It's normal to feel helpless right now.  But we can always look for the helpers!  I'm standing with  in their 24/7 work to prevent the spread of #covid19 to some of the world's poorest and most…  ,"['real', 'talk', 'normal', 'feel', 'helpless', 'right', 'always', 'look', 'helper', 'standing', '24', '7', 'work', 'prevent', 'spread', 'covid19', 'world', 'poorest']"
2951,1257767696931917824,0.2790178571428571,"Definitely need this energy right now!!
FOLLOW, LIKE, SHARE, REPEAT!  #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons…  ","['definitely', 'need', 'energy', 'right', 'follow', 'like', 'share', 'repeat', 'greatthingsatlanta', 'atlanta', 'covid', '19', 'covid19', 'atl', 'atlantahairstylist', 'atlantatattooartist', 'atlantanails', 'atlantafalcons']"
2952,1257767723423031296,0.85,"Beautiful flowers in the afternoon sun on our walk today....
#flowersofinstagram #flower #toot_toot_no_more #retirementplanning #lookaround #spring #covid19 #lockdown2020  Childer Thornton  ","['beautiful', 'flower', 'afternoon', 'sun', 'walk', 'today', 'flowersofinstagram', 'flower', 'toot', 'toot', 'retirementplanning', 'lookaround', 'spring', 'covid19', 'lockdown2020', 'childer', 'thornton']"
2953,1257767824069742594,0.15625,The Capital Hearings feel lucky to be a part of a vibrant arts scene in DC - a community that has been suffering due to coronavirus-related shutdowns. This #domore24 #givingtuesdaynow please consider supporting our…  ,"['capital', 'hearing', 'feel', 'lucky', 'part', 'vibrant', 'art', 'scene', 'dc', 'community', 'suffering', 'due', 'coronavirus', 'related', 'shutdown', 'domore24', 'givingtuesdaynow', 'please', 'consider', 'supporting']"
2954,1257767943615778817,-0.3,"Fab late shift 😀 #COVID19 #relief #care #support #worker ( Town Close in Stokesley, England)    ","['fab', 'late', 'shift', 'covid19', 'relief', 'care', 'support', 'worker', 'town', 'close', 'stokesley', 'england']"
2955,1257768128819298307,0.55,"A message from our amazing #survivor from Kenya, danshieshie for #givingtuesdaynow
#covid19 doesn't stop the urgency of our services, and violence is on the rise
Make a gift of just $10 (or more if you can) and your…  ","['message', 'amazing', 'survivor', 'kenya', 'danshieshie', 'givingtuesdaynow', 'covid19', 'stop', 'urgency', 'service', 'violence', 'rise', 'make', 'gift', '10']"
2956,1257768746917212160,0.6000000000000001,"What is Corona is not a sickness but a cure and we're the virus to the earth? 🌎

Amazing artwork ♥  
#Corona #covid #virus #cure #stayhome #pandemic #earth #quarantine #quarantineandchill #humor #quotes…  ","['corona', 'sickness', 'cure', 'virus', 'earth', 'amazing', 'artwork', 'corona', 'covid', 'virus', 'cure', 'stayhome', 'pandemic', 'earth', 'quarantine', 'quarantineandchill', 'humor', 'quote']"
2957,1257768795399127047,0.0,#aljazeera Is China facing a global backlash over #Coronavirus?  ,"['aljazeera', 'china', 'facing', 'global', 'backlash', 'coronavirus']"
2958,1257769273583419393,0.0,"I miss the days of barroom banter discussing and debating straws! #screwyoucovid19 #coronavirus #paperstraws #plasticstraws #quarantine #quarantinelife #thegoodolddays  Saint Paul, Minnesota  ","['miss', 'day', 'barroom', 'banter', 'discussing', 'debating', 'straw', 'screwyoucovid19', 'coronavirus', 'paperstraws', 'plasticstraws', 'quarantine', 'quarantinelife', 'thegoodolddays', 'saint', 'paul', 'minnesota']"
2959,1257769639871946755,0.0,"tiamilloy putting in work. #softball #milloygirlz #covid19 #coronavirus #workout #corona #stayhome  Seattle, Washington  ","['tiamilloy', 'putting', 'work', 'softball', 'milloygirlz', 'covid19', 'coronavirus', 'workout', 'corona', 'stayhome', 'seattle', 'washington']"
2960,1257769685791244288,0.0,"thinking of you... 🌮

(grandcentralfleetwood has your food needs covered tonight 🌮🌯🥑🍹🍺) 

#tacotuesday #cincodemayo #corona #coronavirus #tacos #salon #salonlife #j_nolanhair #theboutiqueatjnolan #fleetwood…  ","['thinking', 'grandcentralfleetwood', 'food', 'need', 'covered', 'tonight', 'tacotuesday', 'cincodemayo', 'corona', 'coronavirus', 'taco', 'salon', 'salonlife', 'j', 'nolanhair', 'theboutiqueatjnolan', 'fleetwood']"
2961,1257769953803075590,0.6,"COVID-19

During this unprecedented time, our hearts have been with the millions of people who’s lives have been effected by the Coronavirus Pandemic. Out of an abundance of caution, we decided to close our practice……  ","['covid', '19', 'unprecedented', 'time', 'heart', 'million', 'people', 'life', 'effected', 'coronavirus', 'pandemic', 'abundance', 'caution', 'decided', 'close', 'practice']"
2962,1257770041896034304,-0.011111111111111118,"The big takeaway from the April stats- Despite sales dropping by 56.1% since March, home prices have remained relatively steady in our region since the COVID-19 situation worsened. ⁣
⁣
“Predictably, the number of…  ","['big', 'takeaway', 'april', 'stats', 'despite', 'sale', 'dropping', '56', '1', 'since', 'march', 'home', 'price', 'remained', 'relatively', 'steady', 'region', 'since', 'covid', '19', 'situation', 'worsened', 'predictably', 'number']"
2963,1257770125564010496,0.0,Yay! Out of the house and stylin’ with my mask. 😷 #covid19  Banner Health  ,"['yay', 'house', 'stylin', 'mask', 'covid19', 'banner', 'health']"
2964,1257770227607064576,-0.2,"Another few from isolated life on NYC rooftops. 🌁
#nyc #newyork #brooklyn #bushwick #coronavirus #covid19 #isolation #pandemic  Bushwick, Brooklyn  ","['another', 'isolated', 'life', 'nyc', 'rooftop', 'nyc', 'newyork', 'brooklyn', 'bushwick', 'coronavirus', 'covid19', 'isolation', 'pandemic', 'bushwick', 'brooklyn']"
2965,1257770423082782725,0.625,"Not planning on wearing it unless we are somewhere that it is mandatory. But, CiCi and I each have one now. The hubs wanted to make sure we were covered just in case! #covid2020 #covid #facemasks  …  ","['planning', 'wearing', 'unless', 'somewhere', 'mandatory', 'cici', 'one', 'hub', 'wanted', 'make', 'sure', 'covered', 'case', 'covid2020', 'covid', 'facemasks']"
2966,1257770674417885186,0.08333333333333333,"The Main Feeling of COVID19 and I believe am not the only one.  Manila, Philippines  ","['main', 'feeling', 'covid19', 'believe', 'one', 'manila', 'philippine']"
2967,1257772024803414021,0.325,"Wishing we were there, doing that, and seeing them! I miss being with my NYC Crew in person at  This was last year on Cinco De Mayo. A different, much better type of ! Thanks for the great pic,…  ","['wishing', 'seeing', 'miss', 'nyc', 'crew', 'person', 'last', 'year', 'cinco', 'de', 'mayo', 'different', 'much', 'better', 'type', 'thanks', 'great', 'pic']"
2968,1257772079920738306,0.3333333333333333,"The Canadian Chamber of Commerce has identified five key areas that need to be part of the country’s strategy to reopen the economy quickly and safely. The CCC needs to hear from you. Find out more:
 
#COVID19 #businessmatters #BESTWR ","['canadian', 'chamber', 'commerce', 'identified', 'five', 'key', 'area', 'need', 'part', 'country', 'strategy', 'reopen', 'economy', 'quickly', 'safely', 'ccc', 'need', 'hear', 'find', 'covid19', 'businessmatters', 'bestwr']"
2969,1257772449569083397,0.2,"Tag someone you know who deserves our thanks. 
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#thankyoudoctors #thankyounurses #thankyouhealthcareworkers #thankyoudoctorsandnurses #stayhome #socialisolation #coronavirus #healthcare #keepingussafe  San…  ","['tag', 'someone', 'know', 'deserves', 'thanks', 'thankyoudoctors', 'thankyounurses', 'thankyouhealthcareworkers', 'thankyoudoctorsandnurses', 'stayhome', 'socialisolation', 'coronavirus', 'healthcare', 'keepingussafe', 'san']"
2970,1257773275377254400,0.0,"We Are #luciocosta ..........................
For your safety 
before and after 
trying
.......................... #safetyfirst  #coronavirus  #skgstories  LUCIO COSTA  ","['luciocosta', 'safety', 'trying', 'safetyfirst', 'coronavirus', 'skgstories', 'lucio', 'costa']"
2971,1257773573776773122,0.6,Guillotine masks are arriving in our web store this week - superior comfort - message for more details #mask #masks4all #masks #covid19 #covid #coronavirus #guillotinebowtie #quarantine #quarantinelife #mtlstyle…  ,"['guillotine', 'mask', 'arriving', 'web', 'store', 'week', 'superior', 'comfort', 'message', 'detail', 'mask', 'masks4all', 'mask', 'covid19', 'covid', 'coronavirus', 'guillotinebowtie', 'quarantine', 'quarantinelife', 'mtlstyle']"
2972,1257773639610454016,0.6,Guillotine masks are arriving in our web store this week - superior comfort - message for more details #mask #masks4all #masks #covid19 #covid #coronavirus #guillotinebowtie #quarantine #quarantinelife #mtlstyle…  ,"['guillotine', 'mask', 'arriving', 'web', 'store', 'week', 'superior', 'comfort', 'message', 'detail', 'mask', 'masks4all', 'mask', 'covid19', 'covid', 'coronavirus', 'guillotinebowtie', 'quarantine', 'quarantinelife', 'mtlstyle']"
