,Tweet_ID,Score,Twitt_Text,Words
1526,1288780895361499137,-0.2,Three Counties jump at chance to tackle Round Norfolk Relay amid coronavirus pandemic    ,"['three', 'county', 'jump', 'chance', 'tackle', 'round', 'norfolk', 'relay', 'amid', 'coronavirus', 'pandemic']"
1527,1288780989154631681,0.6,"July 30th 2020. A warm 17C morning in Dorval. #covid19  Dorval, Quebec  ","['july', '30th', '2020', 'warm', '17c', 'morning', 'dorval', 'covid19', 'dorval', 'quebec']"
1528,1288781770700328960,0.08,"🎼 While missing my family back in Slovenia, I stumbled upon my old video of Macedonian Girl, which Martin Horvat directed.... Wishing all of you who are stuck somewhere because of the current pandemic to be able to…  ","['missing', 'family', 'back', 'slovenia', 'stumbled', 'upon', 'old', 'video', 'macedonian', 'girl', 'martin', 'horvat', 'directed', 'wishing', 'stuck', 'somewhere', 'current', 'pandemic', 'able']"
1529,1288782265120706560,0.25,"During this pandemic, YOU,  UNISON members in public services, have been on the front lines. YOU have kept this country running. YOU deserve better than a 2.75% pay increase. 

If there ever was a time to achieve a…  ","['pandemic', 'unison', 'member', 'public', 'service', 'front', 'line', 'kept', 'country', 'running', 'deserve', 'better', '2', '75', 'pay', 'increase', 'ever', 'time', 'achieve']"
1530,1288782711356887040,-0.025000000000000026,"My first tomato ripening slowly, one of my favourite fruit.
Did you plant any during the lockdown?
Le vernis ? Sargasso,grey metallic, do you like this colour?

#iloveplants🌿 #tomato #tomate #fruit #gardening…  ","['first', 'tomato', 'ripening', 'slowly', 'one', 'favourite', 'fruit', 'plant', 'lockdown', 'le', 'vernis', 'sargasso', 'grey', 'metallic', 'like', 'colour', 'iloveplants', 'tomato', 'tomate', 'fruit', 'gardening']"
1531,1288783025631834113,0.375,Amazing #tableread very grateful for the head turning performances #dawn to #dusk #amwriting #animation for #contest during #quarantine 🌞 #hello #screenwriters #wggb #story #scriptmermaid 👁🎥🎬🤞🌟✨💫✅Many thanks…  ,"['amazing', 'tableread', 'grateful', 'head', 'turning', 'performance', 'dawn', 'dusk', 'amwriting', 'animation', 'contest', 'quarantine', 'hello', 'screenwriter', 'wggb', 'story', 'scriptmermaid', 'many', 'thanks']"
1532,1288783032447467521,0.0,"Give yourself a chance to see you favourite artist subscribe to Go Lyv now!! Link in Bio 
•
•
•
•
•
2020 we Go LYV
•
•
•
•
•
#Tickets #Events #LondonNightlife #London #Party #Clubbing #GoingOut #Lockdown #Pubs #Clubs…  ","['give', 'chance', 'see', 'favourite', 'artist', 'subscribe', 'go', 'lyv', 'link', 'bio', '2020', 'go', 'lyv', 'ticket', 'event', 'londonnightlife', 'london', 'party', 'clubbing', 'goingout', 'lockdown', 'pub', 'club']"
1533,1288783557683376128,0.2,"I've had a persistent cough and shortness of breath for days, so rang the COVID line and they recommended a test. It wasn't so much that they think I have the virus, as much as it just helps add to the testing stats…  ","['persistent', 'cough', 'shortness', 'breath', 'day', 'rang', 'covid', 'line', 'recommended', 'test', 'much', 'think', 'virus', 'much', 'help', 'add', 'testing', 'stats']"
1534,1288784567332110338,0.15000000000000002,"***PATCH DROP***
Harvard law professor emeritus Alan Dershowitz has made quite a media stir by claiming that the government can FORCE us all to receive COVID-19 vaccines if one is developed.

“Let me put it very…  ","['patch', 'drop', 'harvard', 'law', 'professor', 'emeritus', 'alan', 'dershowitz', 'made', 'quite', 'medium', 'stir', 'claiming', 'government', 'force', 'u', 'receive', 'covid', '19', 'vaccine', 'one', 'developed', 'let', 'put']"
1535,1288785094904352769,0.0,"Morning glory......

#exercise #healthjourney #quarantinelife #healthylifestyle #sunrise  #beattheheat #supreme #nyc #flushing #july  Flushing Meadows - Corona Park  ","['morning', 'glory', 'exercise', 'healthjourney', 'quarantinelife', 'healthylifestyle', 'sunrise', 'beattheheat', 'supreme', 'nyc', 'flushing', 'july', 'flushing', 'meadow', 'corona', 'park']"
1536,1288785403701493760,0.9,"It is a great honour for me to have won the ""Best Author"" prize of the Staying Home Together book project, organized by the Trieste Photo Days festival.

#coronavirus #selfquarantine #covid19 #quarantinediary…  ","['great', 'honour', 'best', 'author', 'prize', 'staying', 'home', 'together', 'book', 'project', 'organized', 'trieste', 'photo', 'day', 'festival', 'coronavirus', 'selfquarantine', 'covid19', 'quarantinediary']"
1537,1288785890559565824,0.21388888888888888,"Now is the time, arguably more than ever, to focus on your health and create a strong and robust body. 💪🏌️‍♂️🏋️‍♂️

Here's an example of a senior golfer who has worked hard on their S&amp;C during lockdown, maintaining a…  ","['time', 'arguably', 'ever', 'focus', 'health', 'create', 'strong', 'robust', 'body', 'example', 'senior', 'golfer', 'worked', 'hard', 'amp', 'c', 'lockdown', 'maintaining']"
1538,1288786224107474950,0.1125,"It’s all very well talking about the Euro second wave, but he’s still knee deep in the first one  ","['well', 'talking', 'euro', 'second', 'wave', 'still', 'knee', 'deep', 'first', 'one']"
1539,1288786754502365184,-0.8,"Made it work!
Slip, slop, slap Corona’s crap.
#allblueeverything  Finsbury Park  ","['made', 'work', 'slip', 'slop', 'slap', 'corona', 'crap', 'allblueeverything', 'finsbury', 'park']"
1540,1288787162444398592,0.0,"Musicphill promotions #Lockdown #Lambsbread   roots961fm_jamaica #reggaemusic Rootsfm #The musicphill reggae show on Rootsfm with musicphill,  Dj spoogy sk and keneisha #Team Rootsfm…  ","['musicphill', 'promotion', 'lockdown', 'lambsbread', 'roots961fm', 'jamaica', 'reggaemusic', 'rootsfm', 'musicphill', 'reggae', 'show', 'rootsfm', 'musicphill', 'dj', 'spoogy', 'sk', 'keneisha', 'team', 'rootsfm']"
1541,1288787284498591746,-0.2,"Are you in Mombasa?
Are you Tired of working from home?
Maybe you want to experience a different environment?
Cannot afford to rent office space in town?
Need a space where you can get your juices flowing?

Look No…  ","['mombasa', 'tired', 'working', 'home', 'maybe', 'want', 'experience', 'different', 'environment', 'cannot', 'afford', 'rent', 'office', 'space', 'town', 'need', 'space', 'get', 'juice', 'flowing', 'look']"
1542,1288787481920503809,0.35,"Me getting ready in the mornings during #covid19 #lockdown #melbourne 2.0 
...
Need to stop eat 5 meals at day 
#stuggletown 
#stopeating 
.
.
.
.
.
.
.
.
.

#lgbtq #lgbtqia #lgbtpride #lgbtartist #lgbtqart #love…  ","['getting', 'ready', 'morning', 'covid19', 'lockdown', 'melbourne', '2', '0', 'need', 'stop', 'eat', '5', 'meal', 'day', 'stuggletown', 'stopeating', 'lgbtq', 'lgbtqia', 'lgbtpride', 'lgbtartist', 'lgbtqart', 'love']"
1543,1288787576334110721,0.3833333333333333,"About 1,000 worshippers attended the first rituals of Hajj, Islam’s most important annual pilgrimage, on Wednesday, after Saudi Arabia put in place crowd control restrictions amid the coronavirus pandemic. The holy…  ","['1', '000', 'worshipper', 'attended', 'first', 'ritual', 'hajj', 'islam', 'important', 'annual', 'pilgrimage', 'wednesday', 'saudi', 'arabia', 'put', 'place', 'crowd', 'control', 'restriction', 'amid', 'coronavirus', 'pandemic', 'holy']"
1544,1288787766537605120,-0.1125,"Dear Colleagues,
I would like to invite you to the Closed Atraumatic Rhinoplasty Course 2 on 28-29th November 2020. The course will be an online scientific organization for your safety due to Covid-19.

The program…  ","['dear', 'colleague', 'would', 'like', 'invite', 'closed', 'atraumatic', 'rhinoplasty', 'course', '2', '28', '29th', 'november', '2020', 'course', 'online', 'scientific', 'organization', 'safety', 'due', 'covid', '19', 'program']"
1545,1288787770173984769,0.15,"One more cup of coffee 'fore I go
To the valley of “lockdown”
🎵🎶🎵 

It wasn’t too long ago ... 😏 throw back Thursday #tbt #thorwbackthursday #melbourne #coffee #weekend #catchups #outdoor #lockdown #corona…  ","['one', 'cup', 'coffee', 'fore', 'go', 'valley', 'lockdown', 'long', 'ago', 'throw', 'back', 'thursday', 'tbt', 'thorwbackthursday', 'melbourne', 'coffee', 'weekend', 'catchups', 'outdoor', 'lockdown', 'corona']"
1546,1288788414125314050,0.9375,"Even amidst the challenges of COVID19 our girls in Haiti, in partnership with Foundation TOYA, have managed to run their own community event through our Blended Learning Programme!! Our girls taught their community…  ","['even', 'amidst', 'challenge', 'covid19', 'girl', 'haiti', 'partnership', 'foundation', 'toya', 'managed', 'run', 'community', 'event', 'blended', 'learning', 'programme', 'girl', 'taught', 'community']"
1547,1288788690525806592,0.0,  Stevie Nicks urges fans to wear face masks and 'change into spiritual warriors' against Covid-19 - #stevienicks  #FleetwoodMac    ,"['stevie', 'nick', 'urge', 'fan', 'wear', 'face', 'mask', 'change', 'spiritual', 'warrior', 'covid', '19', 'stevienicks', 'fleetwoodmac']"
1548,1288788841428594695,0.14166666666666666,"Social distancing. Bubbles. Stages 1,2,3. Masks. No masks. Sanitizers. Hand Washing. By-laws. Corona. Covid 19. 
*
A reporter from Toronto Life hit me up for a number of contacts to speak to couples who got married…  ","['social', 'distancing', 'bubble', 'stage', '1', '2', '3', 'mask', 'mask', 'sanitizers', 'hand', 'washing', 'law', 'corona', 'covid', '19', 'reporter', 'toronto', 'life', 'hit', 'number', 'contact', 'speak', 'couple', 'got', 'married']"
1549,1288789434314498048,0.5708333333333333,Super proud of what we are doing with our Production and DJ School! 🖤 We had full Summer camps up till now with respect for the Covid-19 measures. Some of our students are signing their own songs to labels now. And…  ,"['super', 'proud', 'production', 'dj', 'school', 'full', 'summer', 'camp', 'till', 'respect', 'covid', '19', 'measure', 'student', 'signing', 'song', 'label']"
1550,1288789567407943681,0.05,"Fighting Stigma: Record number of coronavirus cases, deaths in US and Brazil: ... them to act responsibly. Here, the Acting Chief Medical Officer, Dr Ronan Glynn, said Ireland has an opportunity to avoid a similar escalation.  ","['fighting', 'stigma', 'record', 'number', 'coronavirus', 'case', 'death', 'u', 'brazil', 'act', 'responsibly', 'acting', 'chief', 'medical', 'officer', 'dr', 'ronan', 'glynn', 'said', 'ireland', 'opportunity', 'avoid', 'similar', 'escalation']"
1551,1288789761944096768,0.03214285714285714,I’m here to set the record straight. We had two calls last night from customers asking if we’re open and if everything is ok. They read or heard somewhere that we were closed this past Sunday due to Covid-19.  This…  ,"['set', 'record', 'straight', 'two', 'call', 'last', 'night', 'customer', 'asking', 'open', 'everything', 'ok', 'read', 'heard', 'somewhere', 'closed', 'past', 'sunday', 'due', 'covid', '19']"
1552,1288790140001935362,0.16666666666666666,"Social distancing with megayacht #Titan 😷⚓
.
.
.
#superyacht #megayacht #yachtbrokerage #yachtlife #yachting #sea #passion #sealife #yachtinglifestyle #yachtie #boats #yachts #weloveyachts #fun #beach #deniz #denizde…  ","['social', 'distancing', 'megayacht', 'titan', 'superyacht', 'megayacht', 'yachtbrokerage', 'yachtlife', 'yachting', 'sea', 'passion', 'sealife', 'yachtinglifestyle', 'yachtie', 'boat', 'yacht', 'weloveyachts', 'fun', 'beach', 'deniz', 'denizde']"
1553,1288790884495040512,0.0,"  in studio | Link in Bio
____________________________
#youtube #coronavirus #covid19 #tiktok #vaseline #Monday #Tuesday #Wednesday #thursday #friday #Saturday #sunday  Church  ","['studio', 'link', 'bio', 'youtube', 'coronavirus', 'covid19', 'tiktok', 'vaseline', 'monday', 'tuesday', 'wednesday', 'thursday', 'friday', 'saturday', 'sunday', 'church']"
1554,1288790890060722176,0.0,"As Eid al Adha approaches, WHO suggests following COVID-19 measures should be applied to all venues 🕌:
 
🔸 Hold the event outdoors
🔸 Shorten the length of the event
🔸 Organize smaller services
🔸 Regulate the number…  ","['eid', 'al', 'adha', 'approach', 'suggests', 'following', 'covid', '19', 'measure', 'applied', 'venue', 'hold', 'event', 'outdoors', 'shorten', 'length', 'event', 'organize', 'smaller', 'service', 'regulate', 'number']"
1555,1288791215052165120,0.35714285714285715,#CHRONEXT &amp; WATCHPRO SPECIAL REPORT: How pre-owned and the #secondarymarket rebounded during the pandemic  ,"['chronext', 'amp', 'watchpro', 'special', 'report', 'pre', 'owned', 'secondarymarket', 'rebounded', 'pandemic']"
1556,1288791468170194944,0.0,"It all makes sense now 😂 #pandemic #covid19 #renaissance  London, United Kingdom  ","['make', 'sense', 'pandemic', 'covid19', 'renaissance', 'london', 'united', 'kingdom']"
1557,1288791689369473026,0.65,"Hi, FTL! 🌾

#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #july #summer #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #lauderdale #covid19 #photooftheday #coronavirus #thursday #igers #tbt #laudy #visitflorida #photography  ","['hi', 'ftl', 'goodmorning', 'fortlauderdale', 'morning', 'coffee', 'southflorida', 'florida', 'july', 'summer', 'beach', 'sun', 'quarantine', 'wakeup', 'love', 'amazing', 'beautiful', 'stayhome', 'lauderdale', 'covid19', 'photooftheday', 'coronavirus', 'thursday', 'igers', 'tbt', 'laudy', 'visitflorida', 'photography']"
1558,1288791787910430721,0.5,"#thursdaymorning. If you missed or if you would like to review, please tune into a Word entitled. “An Able God In Covid Times.”  Listen now via Podcast     United States  ","['thursdaymorning', 'missed', 'would', 'like', 'review', 'please', 'tune', 'word', 'entitled', 'able', 'god', 'covid', 'time', 'listen', 'via', 'podcast', 'united', 'state']"
1559,1288792511226486790,0.1,Old lives matter 💕.   #oldlivesmatter #lovetheelderly #covid19 #takecare #takecarevictoria  About Flowers Kyneton  ,"['old', 'life', 'matter', 'oldlivesmatter', 'lovetheelderly', 'covid19', 'takecare', 'takecarevictoria', 'flower', 'kyneton']"
1560,1288792527978586113,0.03409090909090909,"🚨CORONAVIRUS UPDATE - 30 July

Ministry of Public Health today recorded 307 new cases of coronavirus (COVID-19) and 286 people recovered from the virus in the last 24 hours, bringing the total number of people…  ","['coronavirus', 'update', '30', 'july', 'ministry', 'public', 'health', 'today', 'recorded', '307', 'new', 'case', 'coronavirus', 'covid', '19', '286', 'people', 'recovered', 'virus', 'last', '24', 'hour', 'bringing', 'total', 'number', 'people']"
1561,1288792540662181888,0.14,Today the legislature created a fund to help restaurants like ours all over MA stay alive. The Covid pandemic &amp; related economic crisis have plunged restaurants into unknown waters. Many of us might not survive…  ,"['today', 'legislature', 'created', 'fund', 'help', 'restaurant', 'like', 'stay', 'alive', 'covid', 'pandemic', 'amp', 'related', 'economic', 'crisis', 'plunged', 'restaurant', 'unknown', 'water', 'many', 'u', 'might', 'survive']"
1562,1288792817813409793,-0.13333333333333333,"TB
Day 144- Gym Closed - ☢COVID-19☣

We are posting a TB photo everyday whilst the gym is TEMPORARILY closed for the saftey of our members during the COVID-19 pandemic.

TB
Coach Duncan and Lewis battling for…  ","['tb', 'day', '144', 'gym', 'closed', 'covid', '19', 'posting', 'tb', 'photo', 'everyday', 'whilst', 'gym', 'temporarily', 'closed', 'saftey', 'member', 'covid', '19', 'pandemic', 'tb', 'coach', 'duncan', 'lewis', 'battling']"
1563,1288792975951171584,0.06818181818181818,"#Coronavirus can HIDE in human EARS, new research finds  ","['coronavirus', 'hide', 'human', 'ear', 'new', 'research', 'find']"
1564,1288793119555825665,0.0,"Building my steps up after being freed from lockdown 
#steps #walking #pleaseusefacecoverings #dontwanttobelockeddownagain  Whitley Bay  ","['building', 'step', 'freed', 'lockdown', 'step', 'walking', 'pleaseusefacecoverings', 'dontwanttobelockeddownagain', 'whitley', 'bay']"
1565,1288793128493867008,0.0,"Dear Travel Buddies,
Qatar Airways will now require you to have your COVID-19 test results as part of your travel documents. 

. 
.
.
For bookings, click on the link in the bio.
📥 info.ng
🔎…  ","['dear', 'travel', 'buddy', 'qatar', 'airway', 'require', 'covid', '19', 'test', 'result', 'part', 'travel', 'document', 'booking', 'click', 'link', 'bio', 'info', 'ng']"
1566,1288793248618524674,-0.05583333333333333,"It is International Friendship Day! Physical Distancing during #COVID19 doesn't have to mean social or emotional isolation. Keep Connecting and Spread Kindness ❤️ to everyone. 

#TogetherAgainstCovid19…  ","['international', 'friendship', 'day', 'physical', 'distancing', 'covid19', 'mean', 'social', 'emotional', 'isolation', 'keep', 'connecting', 'spread', 'kindness', 'everyone', 'togetheragainstcovid19']"
1567,1288793465036439554,0.05,"Covid-19 has changed our world. Different governments handled this situation in different ways. In most of the Asian and European countries, masks became obligatory in all closed public spaces. This is especially…  ","['covid', '19', 'changed', 'world', 'different', 'government', 'handled', 'situation', 'different', 'way', 'asian', 'european', 'country', 'mask', 'became', 'obligatory', 'closed', 'public', 'space', 'especially']"
1568,1288793908688953344,0.5,"#thursdaymorning. If you missed or if you would like to review, please tune into a Word entitled. “An Able God In Covid Times.”  View now via Zoom on YouTube     Bethlehem Baptist Church  ","['thursdaymorning', 'missed', 'would', 'like', 'review', 'please', 'tune', 'word', 'entitled', 'able', 'god', 'covid', 'time', 'view', 'via', 'zoom', 'youtube', 'bethlehem', 'baptist', 'church']"
1569,1288794167011876864,0.09666666666666666,"It’s another Thursty Thursday so swing by for a flight, pint, growler, case, and even an air high five (for social distancing purposes). We’re still rocking 25% off everything through the end of the summer to help…  ","['another', 'thursty', 'thursday', 'swing', 'flight', 'pint', 'growler', 'case', 'even', 'air', 'high', 'five', 'social', 'distancing', 'purpose', 'still', 'rocking', '25', 'everything', 'end', 'summer', 'help']"
1570,1288794651114106881,0.3666666666666667,"Been busy again today making many more face masks #facemasksforsale #designspiration #covid19 #protectyourself  Victor Harbor, South Australia  ","['busy', 'today', 'making', 'many', 'face', 'mask', 'facemasksforsale', 'designspiration', 'covid19', 'protectyourself', 'victor', 'harbor', 'south', 'australia']"
1571,1288795030438674433,0.1,Old lives do matter ❤️❤️.                  #oldlivesmatter #covid19 #lovetheelderly #showrespect #takecare #takecarevictoria  About Flowers Kyneton  ,"['old', 'life', 'matter', 'oldlivesmatter', 'covid19', 'lovetheelderly', 'showrespect', 'takecare', 'takecarevictoria', 'flower', 'kyneton']"
1572,1288795043344584705,0.125,"MVP reunited again, the first time after the excitement covid-19 🤣🤣🤣

Birthday of putriirmw 🥳🥳

Gathering edition after November 29, 2019

Next September 17, 2020 vanimrth
 
🤣🤣🤣

#pizzahut
#pizza
#pizzahutindonesia…  ","['mvp', 'reunited', 'first', 'time', 'excitement', 'covid', '19', 'birthday', 'putriirmw', 'gathering', 'edition', 'november', '29', '2019', 'next', 'september', '17', '2020', 'vanimrth', 'pizzahut', 'pizza', 'pizzahutindonesia']"
1573,1288795388342870019,0.0,"Leaving place of Safety after overnight #covid19 test 10.07.20.

I didn't have it.

#nhsheroes #nhsstaff #hospital  Torbay and South Devon NHS Foundation Trust  ","['leaving', 'place', 'safety', 'overnight', 'covid19', 'test', '10', '07', '20', 'nhsheroes', 'nhsstaff', 'hospital', 'torbay', 'south', 'devon', 'nh', 'foundation', 'trust']"
1574,1288795572137336839,-0.35,Fuck you covid! When is this shit going to be over???  Barranquilla  ,"['fuck', 'covid', 'shit', 'going', 'barranquilla']"
1575,1288795942506786817,-1.0,"RISE UP FOR CHILDREN is an awareness campaign initiated by Operation Underground Railroad. It was inspired by Founder and CEO Tim Ballard.

2020 has been a horrific year for our children. Since COVID-19 hit, The…  ","['rise', 'child', 'awareness', 'campaign', 'initiated', 'operation', 'underground', 'railroad', 'inspired', 'founder', 'ceo', 'tim', 'ballard', '2020', 'horrific', 'year', 'child', 'since', 'covid', '19', 'hit']"
1576,1288796468753702912,-0.01833333333333333,"Work in progress- it's been hard to focus on anything with the sudden upsetting news on Monday. It's really hit home too personally as Denise was the same age as my Mum, when she passed, from Manchester and it was…  ","['work', 'progress', 'hard', 'focus', 'anything', 'sudden', 'upsetting', 'news', 'monday', 'really', 'hit', 'home', 'personally', 'denise', 'age', 'mum', 'passed', 'manchester']"
1577,1288796584977850369,-0.06111111111111112,"Name: Sara Templeman  
•
Role: Performer &amp; Social Media &amp; Marketing Manager 
•
Lockdown Status: 
I am locked down all alone in my garden studio/mini bungalow in Leyton, East London. Soon to be joined…  ","['name', 'sara', 'templeman', 'role', 'performer', 'amp', 'social', 'medium', 'amp', 'marketing', 'manager', 'lockdown', 'status', 'locked', 'alone', 'garden', 'studio', 'mini', 'bungalow', 'leyton', 'east', 'london', 'soon', 'joined']"
1578,1288796615189307393,-0.1638888888888889,"Virus-Driven Push to Release Juvenile Detainees Leaves Black Youth Behind: After an initial decrease in the youth detention population since the pandemic began, the rate of release has slowed, and the gap between white youth and Black youth…   (vía NYtimes)  ","['virus', 'driven', 'push', 'release', 'juvenile', 'detainee', 'leaf', 'black', 'youth', 'behind', 'initial', 'decrease', 'youth', 'detention', 'population', 'since', 'pandemic', 'began', 'rate', 'release', 'slowed', 'gap', 'white', 'youth', 'black', 'youth', 'v', 'nytimes']"
1579,1288796618997694464,0.5,"Yes, the Coronavirus Is in the Air: Transmission through aerosols matters — and probably a lot more than we’ve been able to prove yet.   (vía NYtimes)  ","['yes', 'coronavirus', 'air', 'transmission', 'aerosol', 'matter', 'probably', 'lot', 'able', 'prove', 'yet', 'v', 'nytimes']"
1580,1288796630699843584,0.0,"$25,000 Pod Schools: How Well-to-Do Children Will Weather the Pandemic: “This is our emergency fund,” said one parent considering a pod school. “And this is our emergency.”   (vía NYtimes)  ","['25', '000', 'pod', 'school', 'well', 'child', 'weather', 'pandemic', 'emergency', 'fund', 'said', 'one', 'parent', 'considering', 'pod', 'school', 'emergency', 'v', 'nytimes']"
1581,1288796644566134784,0.06818181818181818,"Live Coronavirus News Updates and Analysis: The spread is rapid in Arizona, Florida, North Carolina and Wisconsin, states critical to President Trump’s re-election hopes. California and Florida set single-day death records. A virus patient…   (vía NYtimes)  ","['live', 'coronavirus', 'news', 'update', 'analysis', 'spread', 'rapid', 'arizona', 'florida', 'north', 'carolina', 'wisconsin', 'state', 'critical', 'president', 'trump', 'election', 'hope', 'california', 'florida', 'set', 'single', 'day', 'death', 'record', 'virus', 'patient', 'v', 'nytimes']"
1582,1288796736748687360,0.0,"Perks of working from home - You look out your window to see this grumpy 😼 beauty looking up at you..
Thank's for making my day kitty boo boo, I wish I could have you~ 😻
.
.
.
#andvencha #pussycat #catsofinstagram…  ","['perk', 'working', 'home', 'look', 'window', 'see', 'grumpy', 'beauty', 'looking', 'thank', 'making', 'day', 'kitty', 'boo', 'boo', 'wish', 'could', 'andvencha', 'pussycat', 'catsofinstagram']"
1583,1288797084070576128,-0.25,"B E A C H   B O D Y  //  This is my 4-step-plan to get a beach body after gaining ‘a few’ Corona kilo’s 😅✌🏻: Step 1: Order size M swimwear, instead of S (in my case). Step 2: Get a spraytan (I did!) or lay in the sun…  ","['b', 'e', 'c', 'h', 'b', '4', 'step', 'plan', 'get', 'beach', 'body', 'gaining', 'corona', 'kilo', 'step', '1', 'order', 'size', 'swimwear', 'instead', 'case', 'step', '2', 'get', 'spraytan', 'lay', 'sun']"
1584,1288797168619454465,0.0,"JOIN THE MOVEMENT (iTHRIVE CONFERENCE 2020)

No doubt that the global flow of actions has been shifted as a result of the pandemic going on, but you gaining total control of your mind for peak performance is…  ","['join', 'movement', 'ithrive', 'conference', '2020', 'doubt', 'global', 'flow', 'action', 'shifted', 'result', 'pandemic', 'going', 'gaining', 'total', 'control', 'mind', 'peak', 'performance']"
1585,1288797183664324608,0.3666666666666667,"Welp... instead of the annual Cabo San Lucas, MX cuz of being banned by our our own American upticks 🤪 of COVID-19 decided an impromptu exploration of the Mojave Desert, The Seven Magic Mountains and the likes before…  ","['welp', 'instead', 'annual', 'cabo', 'san', 'lucas', 'mx', 'cuz', 'banned', 'american', 'uptick', 'covid', '19', 'decided', 'impromptu', 'exploration', 'mojave', 'desert', 'seven', 'magic', 'mountain', 'like']"
1586,1288797780123824129,0.0,Lockdown Learning Series Lecture on PURA - Providing Urban Amenities in Rural Areas ☝️😃😃🙏  MasaM  ,"['lockdown', 'learning', 'series', 'lecture', 'pura', 'providing', 'urban', 'amenity', 'rural', 'area', 'masam']"
1587,1288798079412387842,0.10208333333333333,"With the rise of the need of home office space and outdoor space due to social distancing, many people are rethinking their current living situation. Let us know how we can help!  Coldwell Banker Howard Perry and…  ","['rise', 'need', 'home', 'office', 'space', 'outdoor', 'space', 'due', 'social', 'distancing', 'many', 'people', 'rethinking', 'current', 'living', 'situation', 'let', 'u', 'know', 'help', 'coldwell', 'banker', 'howard', 'perry']"
1588,1288798084156108805,0.0956060606060606,WE’RE BACK AT IT it with new cadets for #Cycle45 Intake flowed smoothly with all social distancing in place!  McCrady Training Center  ,"['back', 'new', 'cadet', 'cycle45', 'intake', 'flowed', 'smoothly', 'social', 'distancing', 'place', 'mccrady', 'training', 'center']"
1589,1288798154029244417,0.2208806818181818,"💯This Friday, join the band and I for our first LIVE show since Covid!💯
We’re rehearsed and ready to rock you!
We even have two new originals for you!!
➖➖➖➖
Date: July 31, 2020
Time: 7-9pm EST
Venue: Mulligans
City:…  ","['friday', 'join', 'band', 'first', 'live', 'show', 'since', 'covid', 'rehearsed', 'ready', 'rock', 'even', 'two', 'new', 'original', 'date', 'july', '31', '2020', 'time', '7', '9pm', 'est', 'venue', 'mulligan', 'city']"
1590,1288798419574820864,0.375,"Becoming a Better version of yourself daily is the goal. Do something that gets you to the next level and win every hour, day, month and year. Coming out of covid better than I went in. #morethanme #strive4greatness…  ","['becoming', 'better', 'version', 'daily', 'goal', 'something', 'get', 'next', 'level', 'win', 'every', 'hour', 'day', 'month', 'year', 'coming', 'covid', 'better', 'went', 'morethanme', 'strive4greatness']"
1591,1288798453854863361,0.0,"England has highest covid 19 dearhs in Europe
#COVID__19  #Covid19UK  #COVIDIOTS  #BorisJohnson  #BorisFarewellTour #katiehopkins  #KateBush  #IStandWithJKRowling   ","['england', 'highest', 'covid', '19', 'dearhs', 'europe', 'covid', '19', 'covid19uk', 'covidiots', 'borisjohnson', 'borisfarewelltour', 'katiehopkins', 'katebush', 'istandwithjkrowling']"
1592,1288799134133161985,-0.04,"🤎'Burnished Brunette"" for Emily Thomas-Hey after lockdown sparkle roots made a slight appearance. Sometimes it's advisable to not differentiate to much from your natural root . This means less maintenance, less…  ","['burnished', 'brunette', 'emily', 'thomas', 'hey', 'lockdown', 'sparkle', 'root', 'made', 'slight', 'appearance', 'sometimes', 'advisable', 'differentiate', 'much', 'natural', 'root', 'mean', 'le', 'maintenance', 'le']"
1593,1288799185341382662,0.0,"Bengali and Mach Bhaja have some eternal bond ❤️... This is my lockdown lunch yesterday... Aaha... Believe me it's not just comfort food it's just heaven...
In Frame: Rice, Moog Dal, Alu Chokha, Katla Peti Bhaja,…  ","['bengali', 'mach', 'bhaja', 'eternal', 'bond', 'lockdown', 'lunch', 'yesterday', 'aaha', 'believe', 'comfort', 'food', 'heaven', 'frame', 'rice', 'moog', 'dal', 'alu', 'chokha', 'katla', 'peti', 'bhaja']"
1594,1288799613814812672,0.2444444444444445,"Tagsneakers | Tagclothing
Thursday timeline Nike air Force
Place your order now by using our social media platforms
We're ready to serve you
Stay at home | Stay safe | COVID-19
Tagzero15  Tagzero15 Sneakers  ","['tagsneakers', 'tagclothing', 'thursday', 'timeline', 'nike', 'air', 'force', 'place', 'order', 'using', 'social', 'medium', 'platform', 'ready', 'serve', 'stay', 'home', 'stay', 'safe', 'covid', '19', 'tagzero15', 'tagzero15', 'sneaker']"
1595,1288799893855838208,0.13636363636363635,"Everything is being canceled. 🥺
Time for a new corona job. 🤪
#JacksCoronaJobs #sarahconnor #terminator #terminator2 #terminator2judgmentday  Los Angeles, California  ","['everything', 'canceled', 'time', 'new', 'corona', 'job', 'jackscoronajobs', 'sarahconnor', 'terminator', 'terminator2', 'terminator2judgmentday', 'los', 'angeles', 'california']"
1596,1288800177243992065,-0.4374999999999999,"Take me back to the parkhyattad. The summer of lockdown is not too bad when you’re in paradise 🌞

Staycation #2 loading... Keep an eye on my stories!

#staycation #staycation2020 #staycations #staycay #uaesummer…  ","['take', 'back', 'parkhyattad', 'summer', 'lockdown', 'bad', 'paradise', 'staycation', '2', 'loading', 'keep', 'eye', 'story', 'staycation', 'staycation2020', 'staycations', 'staycay', 'uaesummer']"
